Frame No.,UTC Timestamp,Lat,Long,estimated_time
1382,19:59:02,32.70297,-117.23463100000001,19:59:04
1383,19:59:02,32.70297,-117.23463100000001,19:59:04
1384,19:59:02,32.70297,-117.23463100000001,19:59:04
1385,19:59:02,32.70297,-117.23463100000001,19:59:04
1386,19:59:02,32.70297,-117.23463100000001,19:59:04
1387,19:59:02,32.70297,-117.23463100000001,19:59:04
1388,19:59:02,32.70297,-117.23463100000001,19:59:04
1389,19:59:02,32.70297,-117.23463100000001,19:59:04
1390,19:59:02,32.70297,-117.23463100000001,19:59:04
1391,19:59:02,32.70297,-117.23463100000001,19:59:04
1392,19:59:02,32.70297,-117.23463100000001,19:59:04
1393,19:59:02,32.70297,-117.23463100000001,19:59:04
1394,19:59:02,32.70297,-117.23463100000001,19:59:04
1395,19:59:02,32.70297,-117.23463100000001,19:59:04
1396,19:59:02,32.70297,-117.23463100000001,19:59:04
1397,19:59:02,32.70297,-117.23463100000001,19:59:04
1398,19:59:02,32.70297,-117.23463100000001,19:59:05
1399,19:59:02,32.70297,-117.23463100000001,19:59:05
1400,19:59:02,32.70297,-117.23463100000001,19:59:05
1401,19:59:02,32.70297,-117.23463100000001,19:59:05
1402,19:59:02,32.70297,-117.23463100000001,19:59:05
1403,19:59:02,32.70297,-117.23463100000001,19:59:05
1404,19:59:02,32.70297,-117.23463100000001,19:59:05
1405,19:59:02,32.70297,-117.23463100000001,19:59:05
1406,19:59:02,32.70297,-117.23463100000001,19:59:05
1407,19:59:02,32.70297,-117.23463100000001,19:59:05
1408,19:59:02,32.70297,-117.23463100000001,19:59:05
1409,19:59:02,32.70297,-117.23463100000001,19:59:05
1410,19:59:02,32.70297,-117.23463100000001,19:59:05
1411,19:59:02,32.70297,-117.23463100000001,19:59:05
1412,19:59:02,32.70297,-117.23463100000001,19:59:05
1413,19:59:02,32.70297,-117.23463100000001,19:59:05
1414,19:59:02,32.70297,-117.23463100000001,19:59:05
1415,19:59:02,32.70297,-117.23463100000001,19:59:05
1416,19:59:02,32.70297,-117.23463100000001,19:59:05
1417,19:59:02,32.70297,-117.23463100000001,19:59:05
1418,19:59:02,32.70297,-117.23463100000001,19:59:05
1419,19:59:02,32.70297,-117.23463100000001,19:59:05
1420,19:59:02,32.70297,-117.23463100000001,19:59:05
1421,19:59:02,32.70297,-117.23463100000001,19:59:05
1422,19:59:02,32.70297,-117.23463100000001,19:59:05
1423,19:59:02,32.70297,-117.23463100000001,19:59:05
1424,19:59:02,32.70297,-117.23463100000001,19:59:05
1425,19:59:02,32.70297,-117.23463100000001,19:59:06
1426,19:59:02,32.70297,-117.23463100000001,19:59:06
1427,19:59:02,32.70297,-117.23463100000001,19:59:06
1428,19:59:02,32.70297,-117.23463100000001,19:59:06
1429,19:59:02,32.70297,-117.23463100000001,19:59:06
1430,19:59:02,32.70297,-117.23463100000001,19:59:06
1431,19:59:02,32.70297,-117.23463100000001,19:59:06
1432,19:59:02,32.70297,-117.23463100000001,19:59:06
1433,19:59:02,32.70297,-117.23463100000001,19:59:06
1434,19:59:02,32.70297,-117.23463100000001,19:59:06
1435,19:59:02,32.70297,-117.23463100000001,19:59:06
1436,19:59:02,32.70297,-117.23463100000001,19:59:06
1437,19:59:02,32.70297,-117.23463100000001,19:59:06
1438,19:59:02,32.70297,-117.23463100000001,19:59:06
1439,19:59:02,32.70297,-117.23463100000001,19:59:06
1440,19:59:02,32.70297,-117.23463100000001,19:59:06
1441,19:59:02,32.70297,-117.23463100000001,19:59:06
1442,19:59:02,32.70297,-117.23463100000001,19:59:06
1443,19:59:02,32.70297,-117.23463100000001,19:59:06
1444,19:59:02,32.70297,-117.23463100000001,19:59:06
1445,19:59:02,32.70297,-117.23463100000001,19:59:06
1446,19:59:02,32.70297,-117.23463100000001,19:59:06
1447,19:59:02,32.70297,-117.23463100000001,19:59:06
1448,19:59:07,32.70297,-117.23463100000001,19:59:07
1449,19:59:07,32.70297,-117.23463100000001,19:59:07
1450,19:59:07,32.70297,-117.23463100000001,19:59:07
1451,19:59:07,32.70297,-117.23463100000001,19:59:07
1452,19:59:07,32.70297,-117.23463100000001,19:59:07
1453,19:59:07,32.70297,-117.23463100000001,19:59:07
1454,19:59:07,32.70297,-117.23463100000001,19:59:07
1455,19:59:07,32.70297,-117.23463100000001,19:59:07
1456,19:59:07,32.70297,-117.23463100000001,19:59:07
1457,19:59:07,32.70297,-117.23463100000001,19:59:07
1458,19:59:07,32.70297,-117.23463100000001,19:59:07
1459,19:59:07,32.70297,-117.23463100000001,19:59:07
1460,19:59:07,32.70297,-117.23463100000001,19:59:07
1461,19:59:07,32.70297,-117.23463100000001,19:59:07
1462,19:59:07,32.70297,-117.23463100000001,19:59:07
1463,19:59:07,32.70297,-117.23463100000001,19:59:07
1464,19:59:07,32.70297,-117.23463100000001,19:59:07
1465,19:59:07,32.70297,-117.23463100000001,19:59:07
1466,19:59:07,32.70297,-117.23463100000001,19:59:07
1467,19:59:07,32.70297,-117.23463100000001,19:59:07
1468,19:59:07,32.70297,-117.23463100000001,19:59:07
1469,19:59:07,32.70297,-117.23463100000001,19:59:07
1470,19:59:07,32.70297,-117.23463100000001,19:59:07
1471,19:59:07,32.70297,-117.23463100000001,19:59:07
1472,19:59:07,32.70297,-117.23463100000001,19:59:07
1473,19:59:07,32.70297,-117.23463100000001,19:59:07
1474,19:59:07,32.70297,-117.23463100000001,19:59:07
1475,19:59:07,32.70297,-117.23463100000001,19:59:08
1476,19:59:07,32.70297,-117.23463100000001,19:59:08
1477,19:59:07,32.70297,-117.23463100000001,19:59:08
1478,19:59:07,32.70297,-117.23463100000001,19:59:08
1479,19:59:07,32.70297,-117.23463100000001,19:59:08
1480,19:59:07,32.70297,-117.23463100000001,19:59:08
1481,19:59:07,32.70297,-117.23463100000001,19:59:08
1482,19:59:07,32.70297,-117.23463100000001,19:59:08
1483,19:59:07,32.70297,-117.23463100000001,19:59:08
1484,19:59:07,32.70297,-117.23463100000001,19:59:08
1485,19:59:07,32.70297,-117.23463100000001,19:59:08
1486,19:59:07,32.70297,-117.23463100000001,19:59:08
1487,19:59:07,32.70297,-117.23463100000001,19:59:08
1488,19:59:07,32.70297,-117.23463100000001,19:59:08
1489,19:59:07,32.70297,-117.23463100000001,19:59:08
1490,19:59:07,32.70297,-117.23463100000001,19:59:08
1491,19:59:07,32.70297,-117.23463100000001,19:59:08
1492,19:59:07,32.70297,-117.23463100000001,19:59:08
1493,19:59:07,32.70297,-117.23463100000001,19:59:08
1494,19:59:07,32.70297,-117.23463100000001,19:59:08
1495,19:59:07,32.70297,-117.23463100000001,19:59:08
1496,19:59:07,32.70297,-117.23463100000001,19:59:08
1497,19:59:07,32.70297,-117.23463100000001,19:59:08
1498,19:59:07,32.70297,-117.23463100000001,19:59:08
1499,19:59:07,32.70297,-117.23463100000001,19:59:08
1500,19:59:07,32.70297,-117.23463100000001,19:59:08
1501,19:59:07,32.70297,-117.23463100000001,19:59:08
1502,19:59:07,32.70297,-117.23463100000001,19:59:09
1503,19:59:07,32.70297,-117.23463100000001,19:59:09
1504,19:59:07,32.70297,-117.23463100000001,19:59:09
1505,19:59:07,32.70297,-117.23463100000001,19:59:09
1506,19:59:07,32.70297,-117.23463100000001,19:59:09
1507,19:59:07,32.70297,-117.23463100000001,19:59:09
1508,19:59:07,32.70297,-117.23463100000001,19:59:09
1509,19:59:07,32.70297,-117.23463100000001,19:59:09
1510,19:59:07,32.70297,-117.23463100000001,19:59:09
1511,19:59:07,32.70297,-117.23463100000001,19:59:09
1512,19:59:07,32.70297,-117.23463100000001,19:59:09
1513,19:59:07,32.70297,-117.23463100000001,19:59:09
1514,19:59:07,32.70297,-117.23463100000001,19:59:09
1515,19:59:07,32.70297,-117.23463100000001,19:59:09
1516,19:59:07,32.70297,-117.23463100000001,19:59:09
1517,19:59:07,32.70297,-117.23463100000001,19:59:09
1518,19:59:07,32.70297,-117.23463100000001,19:59:09
1519,19:59:07,32.70297,-117.23463100000001,19:59:09
1520,19:59:07,32.70297,-117.23463100000001,19:59:09
1521,19:59:07,32.70297,-117.23463100000001,19:59:09
1522,19:59:07,32.70297,-117.23463100000001,19:59:09
1523,19:59:07,32.70297,-117.23463100000001,19:59:09
1524,19:59:07,32.70297,-117.23463100000001,19:59:09
1525,19:59:07,32.70297,-117.23463100000001,19:59:09
1526,19:59:07,32.70297,-117.23463100000001,19:59:09
1527,19:59:07,32.70297,-117.23463100000001,19:59:09
1528,19:59:07,32.70297,-117.23463100000001,19:59:09
1529,19:59:07,32.70297,-117.23463100000001,19:59:10
1530,19:59:07,32.70297,-117.23463100000001,19:59:10
1531,19:59:07,32.70297,-117.23463100000001,19:59:10
1532,19:59:07,32.70297,-117.23463100000001,19:59:10
1533,19:59:07,32.70297,-117.23463100000001,19:59:10
1534,19:59:07,32.70297,-117.23463100000001,19:59:10
1535,19:59:07,32.70297,-117.23463100000001,19:59:10
1536,19:59:07,32.70297,-117.23463100000001,19:59:10
1537,19:59:07,32.70297,-117.23463100000001,19:59:10
1538,19:59:07,32.70297,-117.23463100000001,19:59:10
1539,19:59:07,32.70297,-117.23463100000001,19:59:10
1540,19:59:07,32.70297,-117.23463100000001,19:59:10
1541,19:59:07,32.70297,-117.23463100000001,19:59:10
1542,19:59:07,32.70297,-117.23463100000001,19:59:10
1543,19:59:07,32.70297,-117.23463100000001,19:59:10
1544,19:59:07,32.70297,-117.23463100000001,19:59:10
1545,19:59:07,32.70297,-117.23463100000001,19:59:10
1546,19:59:07,32.70297,-117.23463100000001,19:59:10
1547,19:59:07,32.70297,-117.23463100000001,19:59:10
1548,19:59:07,32.70297,-117.23463100000001,19:59:10
1549,19:59:07,32.70297,-117.23463100000001,19:59:10
1550,19:59:07,32.70297,-117.23463100000001,19:59:10
1551,19:59:07,32.70297,-117.23463100000001,19:59:10
1552,19:59:07,32.70297,-117.23463100000001,19:59:10
1553,19:59:07,32.70297,-117.23463100000001,19:59:10
1554,19:59:07,32.70297,-117.23463100000001,19:59:10
1555,19:59:07,32.70297,-117.23463100000001,19:59:10
1556,19:59:07,32.70297,-117.23463100000001,19:59:11
1557,19:59:07,32.70297,-117.23463100000001,19:59:11
1558,19:59:07,32.70297,-117.23463100000001,19:59:11
1559,19:59:07,32.70297,-117.23463100000001,19:59:11
1560,19:59:07,32.70297,-117.23463100000001,19:59:11
1561,19:59:07,32.70297,-117.23463100000001,19:59:11
1562,19:59:07,32.70297,-117.23463100000001,19:59:11
1563,19:59:07,32.70297,-117.23463100000001,19:59:11
1564,19:59:07,32.70297,-117.23463100000001,19:59:11
1565,19:59:07,32.70297,-117.23463100000001,19:59:11
1566,19:59:07,32.70297,-117.23463100000001,19:59:11
1567,19:59:07,32.70297,-117.23463100000001,19:59:11
1568,19:59:07,32.70297,-117.23463100000001,19:59:11
1569,19:59:07,32.70297,-117.23463100000001,19:59:11
1570,19:59:07,32.70297,-117.23463100000001,19:59:11
1571,19:59:07,32.70297,-117.23463100000001,19:59:11
1572,19:59:07,32.70297,-117.23463100000001,19:59:11
1573,19:59:07,32.70297,-117.23463100000001,19:59:11
1574,19:59:07,32.70297,-117.23463100000001,19:59:11
1575,19:59:07,32.70297,-117.23463100000001,19:59:11
1576,19:59:07,32.70297,-117.23463100000001,19:59:11
1577,19:59:07,32.70297,-117.23463100000001,19:59:11
1578,19:59:07,32.70297,-117.23463100000001,19:59:11
1579,19:59:07,32.70297,-117.23463100000001,19:59:11
1580,19:59:12,32.70297,-117.23463100000001,19:59:12
1581,19:59:12,32.70297,-117.23463100000001,19:59:12
1582,19:59:12,32.70297,-117.23463100000001,19:59:12
1583,19:59:12,32.70297,-117.23463100000001,19:59:12
1584,19:59:12,32.70297,-117.23463100000001,19:59:12
1585,19:59:12,32.70297,-117.23463100000001,19:59:12
1586,19:59:12,32.70297,-117.23463100000001,19:59:12
1587,19:59:12,32.70297,-117.23463100000001,19:59:12
1588,19:59:12,32.70297,-117.23463100000001,19:59:12
1589,19:59:12,32.70297,-117.23463100000001,19:59:12
1590,19:59:12,32.70297,-117.23463100000001,19:59:12
1591,19:59:12,32.70297,-117.23463100000001,19:59:12
1592,19:59:12,32.70297,-117.23463100000001,19:59:12
1593,19:59:12,32.70297,-117.23463100000001,19:59:12
1594,19:59:12,32.70297,-117.23463100000001,19:59:12
1595,19:59:12,32.70297,-117.23463100000001,19:59:12
1596,19:59:12,32.70297,-117.23463100000001,19:59:12
1597,19:59:12,32.70297,-117.23463100000001,19:59:12
1598,19:59:12,32.70297,-117.23463100000001,19:59:12
1599,19:59:12,32.70297,-117.23463100000001,19:59:12
1600,19:59:12,32.70297,-117.23463100000001,19:59:12
1601,19:59:12,32.70297,-117.23463100000001,19:59:12
1602,19:59:12,32.70297,-117.23463100000001,19:59:12
1603,19:59:12,32.70297,-117.23463100000001,19:59:12
1604,19:59:12,32.70297,-117.23463100000001,19:59:12
1605,19:59:12,32.70297,-117.23463100000001,19:59:12
1606,19:59:12,32.70297,-117.23463100000001,19:59:12
1607,19:59:12,32.70297,-117.23463100000001,19:59:13
1608,19:59:12,32.70297,-117.23463100000001,19:59:13
1609,19:59:12,32.70297,-117.23463100000001,19:59:13
1610,19:59:12,32.70297,-117.23463100000001,19:59:13
1611,19:59:12,32.70297,-117.23463100000001,19:59:13
1612,19:59:12,32.70297,-117.23463100000001,19:59:13
1613,19:59:12,32.70297,-117.23463100000001,19:59:13
1614,19:59:12,32.70297,-117.23463100000001,19:59:13
1615,19:59:12,32.70297,-117.23463100000001,19:59:13
1616,19:59:12,32.70297,-117.23463100000001,19:59:13
1617,19:59:12,32.70297,-117.23463100000001,19:59:13
1618,19:59:12,32.70297,-117.23463100000001,19:59:13
1619,19:59:12,32.70297,-117.23463100000001,19:59:13
1620,19:59:12,32.70297,-117.23463100000001,19:59:13
1621,19:59:12,32.70297,-117.23463100000001,19:59:13
1622,19:59:12,32.70297,-117.23463100000001,19:59:13
1623,19:59:12,32.70297,-117.23463100000001,19:59:13
1624,19:59:12,32.70297,-117.23463100000001,19:59:13
1625,19:59:12,32.70297,-117.23463100000001,19:59:13
1626,19:59:12,32.70297,-117.23463100000001,19:59:13
1627,19:59:12,32.70297,-117.23463100000001,19:59:13
1628,19:59:12,32.70297,-117.23463100000001,19:59:13
1629,19:59:12,32.70297,-117.23463100000001,19:59:13
1630,19:59:12,32.70297,-117.23463100000001,19:59:13
1631,19:59:12,32.70297,-117.23463100000001,19:59:13
1632,19:59:12,32.70297,-117.23463100000001,19:59:13
1633,19:59:12,32.70297,-117.23463100000001,19:59:13
1634,19:59:12,32.70297,-117.23463100000001,19:59:14
1635,19:59:12,32.70297,-117.23463100000001,19:59:14
1636,19:59:12,32.70297,-117.23463100000001,19:59:14
1637,19:59:12,32.70297,-117.23463100000001,19:59:14
1638,19:59:12,32.70297,-117.23463100000001,19:59:14
1639,19:59:12,32.70297,-117.23463100000001,19:59:14
1640,19:59:12,32.70297,-117.23463100000001,19:59:14
1641,19:59:12,32.70297,-117.23463100000001,19:59:14
1642,19:59:12,32.70297,-117.23463100000001,19:59:14
1643,19:59:12,32.70297,-117.23463100000001,19:59:14
1644,19:59:12,32.70297,-117.23463100000001,19:59:14
1645,19:59:12,32.70297,-117.23463100000001,19:59:14
1646,19:59:12,32.70297,-117.23463100000001,19:59:14
1647,19:59:12,32.70297,-117.23463100000001,19:59:14
1648,19:59:12,32.70297,-117.23463100000001,19:59:14
1649,19:59:12,32.70297,-117.23463100000001,19:59:14
1650,19:59:12,32.70297,-117.23463100000001,19:59:14
1651,19:59:12,32.70297,-117.23463100000001,19:59:14
1652,19:59:12,32.70297,-117.23463100000001,19:59:14
1653,19:59:12,32.70297,-117.23463100000001,19:59:14
1654,19:59:12,32.70297,-117.23463100000001,19:59:14
1655,19:59:12,32.70297,-117.23463100000001,19:59:14
1656,19:59:12,32.70297,-117.23463100000001,19:59:14
1657,19:59:12,32.70297,-117.23463100000001,19:59:14
1658,19:59:12,32.70297,-117.23463100000001,19:59:14
1659,19:59:12,32.70297,-117.23463100000001,19:59:14
1660,19:59:12,32.70297,-117.23463100000001,19:59:14
1661,19:59:12,32.70297,-117.23463100000001,19:59:15
1662,19:59:12,32.70297,-117.23463100000001,19:59:15
1663,19:59:12,32.70297,-117.23463100000001,19:59:15
1664,19:59:12,32.70297,-117.23463100000001,19:59:15
1665,19:59:12,32.70297,-117.23463100000001,19:59:15
1666,19:59:12,32.70297,-117.23463100000001,19:59:15
1667,19:59:12,32.70297,-117.23463100000001,19:59:15
1668,19:59:12,32.70297,-117.23463100000001,19:59:15
1669,19:59:12,32.70297,-117.23463100000001,19:59:15
1670,19:59:12,32.70297,-117.23463100000001,19:59:15
1671,19:59:12,32.70297,-117.23463100000001,19:59:15
1672,19:59:12,32.70297,-117.23463100000001,19:59:15
1673,19:59:12,32.70297,-117.23463100000001,19:59:15
1674,19:59:12,32.70297,-117.23463100000001,19:59:15
1675,19:59:12,32.70297,-117.23463100000001,19:59:15
1676,19:59:12,32.70297,-117.23463100000001,19:59:15
1677,19:59:12,32.70297,-117.23463100000001,19:59:15
1678,19:59:12,32.70297,-117.23463100000001,19:59:15
1679,19:59:12,32.70297,-117.23463100000001,19:59:15
1680,19:59:12,32.70297,-117.23463100000001,19:59:15
1681,19:59:12,32.70297,-117.23463100000001,19:59:15
1682,19:59:12,32.70297,-117.23463100000001,19:59:15
1683,19:59:12,32.70297,-117.23463100000001,19:59:15
1684,19:59:12,32.70297,-117.23463100000001,19:59:15
1685,19:59:12,32.70297,-117.23463100000001,19:59:15
1686,19:59:12,32.70297,-117.23463100000001,19:59:15
1687,19:59:12,32.70297,-117.23463100000001,19:59:15
1688,19:59:12,32.70297,-117.23463100000001,19:59:16
1689,19:59:12,32.70297,-117.23463100000001,19:59:16
1690,19:59:12,32.70297,-117.23463100000001,19:59:16
1691,19:59:12,32.70297,-117.23463100000001,19:59:16
1692,19:59:12,32.70297,-117.23463100000001,19:59:16
1693,19:59:12,32.70297,-117.23463100000001,19:59:16
1694,19:59:12,32.70297,-117.23463100000001,19:59:16
1695,19:59:12,32.70297,-117.23463100000001,19:59:16
1696,19:59:12,32.70297,-117.23463100000001,19:59:16
1697,19:59:12,32.70297,-117.23463100000001,19:59:16
1698,19:59:12,32.70297,-117.23463100000001,19:59:16
1699,19:59:12,32.70297,-117.23463100000001,19:59:16
1700,19:59:12,32.70297,-117.23463100000001,19:59:16
1701,19:59:12,32.70297,-117.23463100000001,19:59:16
1702,19:59:12,32.70297,-117.23463100000001,19:59:16
1703,19:59:12,32.70297,-117.23463100000001,19:59:16
1704,19:59:12,32.70297,-117.23463100000001,19:59:16
1705,19:59:12,32.70297,-117.23463100000001,19:59:16
1706,19:59:12,32.70297,-117.23463100000001,19:59:16
1707,19:59:12,32.70297,-117.23463100000001,19:59:16
1708,19:59:12,32.70297,-117.23463100000001,19:59:16
1709,19:59:12,32.70297,-117.23463100000001,19:59:16
1710,19:59:12,32.70297,-117.23463100000001,19:59:16
1711,19:59:17,32.70297,-117.23463100000001,19:59:17
1712,19:59:17,32.70297,-117.23463100000001,19:59:17
1713,19:59:17,32.70297,-117.23463100000001,19:59:17
1714,19:59:17,32.70297,-117.23463100000001,19:59:17
1715,19:59:17,32.70297,-117.23463100000001,19:59:17
1716,19:59:17,32.70297,-117.23463100000001,19:59:17
1717,19:59:17,32.70297,-117.23463100000001,19:59:17
1718,19:59:17,32.70297,-117.23463100000001,19:59:17
1719,19:59:17,32.70297,-117.23463100000001,19:59:17
1720,19:59:17,32.70297,-117.23463100000001,19:59:17
1721,19:59:17,32.70297,-117.23463100000001,19:59:17
1722,19:59:17,32.70297,-117.23463100000001,19:59:17
1723,19:59:17,32.70297,-117.23463100000001,19:59:17
1724,19:59:17,32.70297,-117.23463100000001,19:59:17
1725,19:59:17,32.70297,-117.23463100000001,19:59:17
1726,19:59:17,32.70297,-117.23463100000001,19:59:17
1727,19:59:17,32.70297,-117.23463100000001,19:59:17
1728,19:59:17,32.70297,-117.23463100000001,19:59:17
1729,19:59:17,32.70297,-117.23463100000001,19:59:17
1730,19:59:17,32.70297,-117.23463100000001,19:59:17
1731,19:59:17,32.70297,-117.23463100000001,19:59:17
1732,19:59:17,32.70297,-117.23463100000001,19:59:17
1733,19:59:17,32.70297,-117.23463100000001,19:59:17
1734,19:59:17,32.70297,-117.23463100000001,19:59:17
1735,19:59:17,32.70297,-117.23463100000001,19:59:17
1736,19:59:17,32.70297,-117.23463100000001,19:59:17
1737,19:59:17,32.70297,-117.23463100000001,19:59:17
1738,19:59:17,32.70297,-117.23463100000001,19:59:18
1739,19:59:17,32.70297,-117.23463100000001,19:59:18
1740,19:59:17,32.70297,-117.23463100000001,19:59:18
1741,19:59:17,32.70297,-117.23463100000001,19:59:18
1742,19:59:17,32.70297,-117.23463100000001,19:59:18
1743,19:59:17,32.70297,-117.23463100000001,19:59:18
1744,19:59:17,32.70297,-117.23463100000001,19:59:18
1745,19:59:17,32.70297,-117.23463100000001,19:59:18
1746,19:59:17,32.70297,-117.23463100000001,19:59:18
1747,19:59:17,32.70297,-117.23463100000001,19:59:18
1748,19:59:17,32.70297,-117.23463100000001,19:59:18
1749,19:59:17,32.70297,-117.23463100000001,19:59:18
1750,19:59:17,32.70297,-117.23463100000001,19:59:18
1751,19:59:17,32.70297,-117.23463100000001,19:59:18
1752,19:59:17,32.70297,-117.23463100000001,19:59:18
1753,19:59:17,32.70297,-117.23463100000001,19:59:18
1754,19:59:17,32.70297,-117.23463100000001,19:59:18
1755,19:59:17,32.70297,-117.23463100000001,19:59:18
1756,19:59:17,32.70297,-117.23463100000001,19:59:18
1757,19:59:17,32.70297,-117.23463100000001,19:59:18
1758,19:59:17,32.70297,-117.23463100000001,19:59:18
1759,19:59:17,32.70297,-117.23463100000001,19:59:18
1760,19:59:17,32.70297,-117.23463100000001,19:59:18
1761,19:59:17,32.70297,-117.23463100000001,19:59:18
1762,19:59:17,32.70297,-117.23463100000001,19:59:18
1763,19:59:17,32.70297,-117.23463100000001,19:59:18
1764,19:59:17,32.70297,-117.23463100000001,19:59:18
