Frame No.,UTC Timestamp,Lat,Long,estimated_time
1382,19:54:22,32.70297,-117.23463100000001,19:54:26
1383,19:54:22,32.70297,-117.23463100000001,19:54:26
1384,19:54:22,32.70297,-117.23463100000001,19:54:26
1385,19:54:27,32.70297,-117.23463100000001,19:54:27
1386,19:54:27,32.70297,-117.23463100000001,19:54:27
1387,19:54:27,32.70297,-117.23463100000001,19:54:27
1388,19:54:27,32.70297,-117.23463100000001,19:54:27
1389,19:54:27,32.70297,-117.23463100000001,19:54:27
1390,19:54:27,32.70297,-117.23463100000001,19:54:27
1391,19:54:27,32.70297,-117.23463100000001,19:54:27
1392,19:54:27,32.70297,-117.23463100000001,19:54:27
1393,19:54:27,32.70297,-117.23463100000001,19:54:27
1394,19:54:27,32.70297,-117.23463100000001,19:54:27
1395,19:54:27,32.70297,-117.23463100000001,19:54:27
1396,19:54:27,32.70297,-117.23463100000001,19:54:27
1397,19:54:27,32.70297,-117.23463100000001,19:54:27
1398,19:54:27,32.70297,-117.23463100000001,19:54:27
1399,19:54:27,32.70297,-117.23463100000001,19:54:27
1400,19:54:27,32.70297,-117.23463100000001,19:54:27
1401,19:54:27,32.70297,-117.23463100000001,19:54:27
1402,19:54:27,32.70297,-117.23463100000001,19:54:27
1403,19:54:27,32.70297,-117.23463100000001,19:54:27
1404,19:54:27,32.70297,-117.23463100000001,19:54:27
1405,19:54:27,32.70297,-117.23463100000001,19:54:27
1406,19:54:27,32.70297,-117.23463100000001,19:54:27
1407,19:54:27,32.70297,-117.23463100000001,19:54:27
1408,19:54:27,32.70297,-117.23463100000001,19:54:27
1409,19:54:27,32.70297,-117.23463100000001,19:54:27
1410,19:54:27,32.70297,-117.23463100000001,19:54:27
1411,19:54:27,32.70297,-117.23463100000001,19:54:27
1412,19:54:27,32.70297,-117.23463100000001,19:54:28
1413,19:54:27,32.70297,-117.23463100000001,19:54:28
1414,19:54:27,32.70297,-117.23463100000001,19:54:28
1415,19:54:27,32.70297,-117.23463100000001,19:54:28
1416,19:54:27,32.70297,-117.23463100000001,19:54:28
1417,19:54:27,32.70297,-117.23463100000001,19:54:28
1418,19:54:27,32.70297,-117.23463100000001,19:54:28
1419,19:54:27,32.70297,-117.23463100000001,19:54:28
1420,19:54:27,32.70297,-117.23463100000001,19:54:28
1421,19:54:27,32.70297,-117.23463100000001,19:54:28
1422,19:54:27,32.70297,-117.23463100000001,19:54:28
1423,19:54:27,32.70297,-117.23463100000001,19:54:28
1424,19:54:27,32.70297,-117.23463100000001,19:54:28
1425,19:54:27,32.70297,-117.23463100000001,19:54:28
1426,19:54:27,32.70297,-117.23463100000001,19:54:28
1427,19:54:27,32.70297,-117.23463100000001,19:54:28
1428,19:54:27,32.70297,-117.23463100000001,19:54:28
1429,19:54:27,32.70297,-117.23463100000001,19:54:28
1430,19:54:27,32.70297,-117.23463100000001,19:54:28
1431,19:54:27,32.70297,-117.23463100000001,19:54:28
1432,19:54:27,32.70297,-117.23463100000001,19:54:28
1433,19:54:27,32.70297,-117.23463100000001,19:54:28
1434,19:54:27,32.70297,-117.23463100000001,19:54:28
1435,19:54:27,32.70297,-117.23463100000001,19:54:28
1436,19:54:27,32.70297,-117.23463100000001,19:54:28
1437,19:54:27,32.70297,-117.23463100000001,19:54:28
1438,19:54:27,32.70297,-117.23463100000001,19:54:28
1439,19:54:27,32.70297,-117.23463100000001,19:54:29
1440,19:54:27,32.70297,-117.23463100000001,19:54:29
1441,19:54:27,32.70297,-117.23463100000001,19:54:29
1442,19:54:27,32.70297,-117.23463100000001,19:54:29
1443,19:54:27,32.70297,-117.23463100000001,19:54:29
1444,19:54:27,32.70297,-117.23463100000001,19:54:29
1445,19:54:27,32.70297,-117.23463100000001,19:54:29
1446,19:54:27,32.70297,-117.23463100000001,19:54:29
1447,19:54:27,32.70297,-117.23463100000001,19:54:29
1448,19:54:27,32.70297,-117.23463100000001,19:54:29
1449,19:54:27,32.70297,-117.23463100000001,19:54:29
1450,19:54:27,32.70297,-117.23463100000001,19:54:29
1451,19:54:27,32.70297,-117.23463100000001,19:54:29
1452,19:54:27,32.70297,-117.23463100000001,19:54:29
1453,19:54:27,32.70297,-117.23463100000001,19:54:29
1454,19:54:27,32.70297,-117.23463100000001,19:54:29
1455,19:54:27,32.70297,-117.23463100000001,19:54:29
1456,19:54:27,32.70297,-117.23463100000001,19:54:29
1457,19:54:27,32.70297,-117.23463100000001,19:54:29
1458,19:54:27,32.70297,-117.23463100000001,19:54:29
1459,19:54:27,32.70297,-117.23463100000001,19:54:29
1460,19:54:27,32.70297,-117.23463100000001,19:54:29
1461,19:54:27,32.70297,-117.23463100000001,19:54:29
1462,19:54:27,32.70297,-117.23463100000001,19:54:29
1463,19:54:27,32.70297,-117.23463100000001,19:54:29
1464,19:54:27,32.70297,-117.23463100000001,19:54:29
1465,19:54:27,32.70297,-117.23463100000001,19:54:29
1466,19:54:27,32.70297,-117.23463100000001,19:54:30
1467,19:54:27,32.70297,-117.23463100000001,19:54:30
1468,19:54:27,32.70297,-117.23463100000001,19:54:30
1469,19:54:27,32.70297,-117.23463100000001,19:54:30
1470,19:54:27,32.70297,-117.23463100000001,19:54:30
1471,19:54:27,32.70297,-117.23463100000001,19:54:30
1472,19:54:27,32.70297,-117.23463100000001,19:54:30
1473,19:54:27,32.70297,-117.23463100000001,19:54:30
1474,19:54:27,32.70297,-117.23463100000001,19:54:30
1475,19:54:27,32.70297,-117.23463100000001,19:54:30
1476,19:54:27,32.70297,-117.23463100000001,19:54:30
1477,19:54:27,32.70297,-117.23463100000001,19:54:30
1478,19:54:27,32.70297,-117.23463100000001,19:54:30
1479,19:54:27,32.70297,-117.23463100000001,19:54:30
1480,19:54:27,32.70297,-117.23463100000001,19:54:30
1481,19:54:27,32.70297,-117.23463100000001,19:54:30
1482,19:54:27,32.70297,-117.23463100000001,19:54:30
1483,19:54:27,32.70297,-117.23463100000001,19:54:30
1484,19:54:27,32.70297,-117.23463100000001,19:54:30
1485,19:54:27,32.70297,-117.23463100000001,19:54:30
1486,19:54:27,32.70297,-117.23463100000001,19:54:30
1487,19:54:27,32.70297,-117.23463100000001,19:54:30
1488,19:54:27,32.70297,-117.23463100000001,19:54:30
1489,19:54:27,32.70297,-117.23463100000001,19:54:30
1490,19:54:27,32.70297,-117.23463100000001,19:54:30
1491,19:54:27,32.70297,-117.23463100000001,19:54:30
1492,19:54:27,32.70297,-117.23463100000001,19:54:30
1493,19:54:27,32.70297,-117.23463100000001,19:54:31
1494,19:54:27,32.70297,-117.23463100000001,19:54:31
1495,19:54:27,32.70297,-117.23463100000001,19:54:31
1496,19:54:27,32.70297,-117.23463100000001,19:54:31
1497,19:54:27,32.70297,-117.23463100000001,19:54:31
1498,19:54:27,32.70297,-117.23463100000001,19:54:31
1499,19:54:27,32.70297,-117.23463100000001,19:54:31
1500,19:54:27,32.70297,-117.23463100000001,19:54:31
1501,19:54:27,32.70297,-117.23463100000001,19:54:31
1502,19:54:27,32.70297,-117.23463100000001,19:54:31
1503,19:54:27,32.70297,-117.23463100000001,19:54:31
1504,19:54:27,32.70297,-117.23463100000001,19:54:31
1505,19:54:27,32.70297,-117.23463100000001,19:54:31
1506,19:54:27,32.70297,-117.23463100000001,19:54:31
1507,19:54:27,32.70297,-117.23463100000001,19:54:31
1508,19:54:27,32.70297,-117.23463100000001,19:54:31
1509,19:54:27,32.70297,-117.23463100000001,19:54:31
1510,19:54:27,32.70297,-117.23463100000001,19:54:31
1511,19:54:27,32.70297,-117.23463100000001,19:54:31
1512,19:54:27,32.70297,-117.23463100000001,19:54:31
1513,19:54:27,32.70297,-117.23463100000001,19:54:31
1514,19:54:27,32.70297,-117.23463100000001,19:54:31
1515,19:54:27,32.70297,-117.23463100000001,19:54:31
1516,19:54:32,32.70297,-117.23463100000001,19:54:32
1517,19:54:32,32.70297,-117.23463100000001,19:54:32
1518,19:54:32,32.70297,-117.23463100000001,19:54:32
1519,19:54:32,32.70297,-117.23463100000001,19:54:32
1520,19:54:32,32.70297,-117.23463100000001,19:54:32
1521,19:54:32,32.70297,-117.23463100000001,19:54:32
1522,19:54:32,32.70297,-117.23463100000001,19:54:32
1523,19:54:32,32.70297,-117.23463100000001,19:54:32
1524,19:54:32,32.70297,-117.23463100000001,19:54:32
1525,19:54:32,32.70297,-117.23463100000001,19:54:32
1526,19:54:32,32.70297,-117.23463100000001,19:54:32
1527,19:54:32,32.70297,-117.23463100000001,19:54:32
1528,19:54:32,32.70297,-117.23463100000001,19:54:32
1529,19:54:32,32.70297,-117.23463100000001,19:54:32
1530,19:54:32,32.70297,-117.23463100000001,19:54:32
1531,19:54:32,32.70297,-117.23463100000001,19:54:32
1532,19:54:32,32.70297,-117.23463100000001,19:54:32
1533,19:54:32,32.70297,-117.23463100000001,19:54:32
1534,19:54:32,32.70297,-117.23463100000001,19:54:32
1535,19:54:32,32.70297,-117.23463100000001,19:54:32
1536,19:54:32,32.70297,-117.23463100000001,19:54:32
1537,19:54:32,32.70297,-117.23463100000001,19:54:32
1538,19:54:32,32.70297,-117.23463100000001,19:54:32
1539,19:54:32,32.70297,-117.23463100000001,19:54:32
1540,19:54:32,32.70297,-117.23463100000001,19:54:32
1541,19:54:32,32.70297,-117.23463100000001,19:54:32
1542,19:54:32,32.70297,-117.23463100000001,19:54:32
1543,19:54:32,32.70297,-117.23463100000001,19:54:33
1544,19:54:32,32.70297,-117.23463100000001,19:54:33
1545,19:54:32,32.70297,-117.23463100000001,19:54:33
1546,19:54:32,32.70297,-117.23463100000001,19:54:33
1547,19:54:32,32.70297,-117.23463100000001,19:54:33
1548,19:54:32,32.70297,-117.23463100000001,19:54:33
1549,19:54:32,32.70297,-117.23463100000001,19:54:33
1550,19:54:32,32.70297,-117.23463100000001,19:54:33
1551,19:54:32,32.70297,-117.23463100000001,19:54:33
1552,19:54:32,32.70297,-117.23463100000001,19:54:33
1553,19:54:32,32.70297,-117.23463100000001,19:54:33
1554,19:54:32,32.70297,-117.23463100000001,19:54:33
1555,19:54:32,32.70297,-117.23463100000001,19:54:33
1556,19:54:32,32.70297,-117.23463100000001,19:54:33
1557,19:54:32,32.70297,-117.23463100000001,19:54:33
1558,19:54:32,32.70297,-117.23463100000001,19:54:33
1559,19:54:32,32.70297,-117.23463100000001,19:54:33
1560,19:54:32,32.70297,-117.23463100000001,19:54:33
1561,19:54:32,32.70297,-117.23463100000001,19:54:33
1562,19:54:32,32.70297,-117.23463100000001,19:54:33
1563,19:54:32,32.70297,-117.23463100000001,19:54:33
1564,19:54:32,32.70297,-117.23463100000001,19:54:33
1565,19:54:32,32.70297,-117.23463100000001,19:54:33
1566,19:54:32,32.70297,-117.23463100000001,19:54:33
1567,19:54:32,32.70297,-117.23463100000001,19:54:33
1568,19:54:32,32.70297,-117.23463100000001,19:54:33
1569,19:54:32,32.70297,-117.23463100000001,19:54:33
1570,19:54:32,32.70297,-117.23463100000001,19:54:34
1571,19:54:32,32.70297,-117.23463100000001,19:54:34
1572,19:54:32,32.70297,-117.23463100000001,19:54:34
1573,19:54:32,32.70297,-117.23463100000001,19:54:34
1574,19:54:32,32.70297,-117.23463100000001,19:54:34
1575,19:54:32,32.70297,-117.23463100000001,19:54:34
1576,19:54:32,32.70297,-117.23463100000001,19:54:34
1577,19:54:32,32.70297,-117.23463100000001,19:54:34
1578,19:54:32,32.70297,-117.23463100000001,19:54:34
1579,19:54:32,32.70297,-117.23463100000001,19:54:34
1580,19:54:32,32.70297,-117.23463100000001,19:54:34
1581,19:54:32,32.70297,-117.23463100000001,19:54:34
1582,19:54:32,32.70297,-117.23463100000001,19:54:34
1583,19:54:32,32.70297,-117.23463100000001,19:54:34
1584,19:54:32,32.70297,-117.23463100000001,19:54:34
1585,19:54:32,32.70297,-117.23463100000001,19:54:34
1586,19:54:32,32.70297,-117.23463100000001,19:54:34
1587,19:54:32,32.70297,-117.23463100000001,19:54:34
1588,19:54:32,32.70297,-117.23463100000001,19:54:34
1589,19:54:32,32.70297,-117.23463100000001,19:54:34
1590,19:54:32,32.70297,-117.23463100000001,19:54:34
1591,19:54:32,32.70297,-117.23463100000001,19:54:34
1592,19:54:32,32.70297,-117.23463100000001,19:54:34
1593,19:54:32,32.70297,-117.23463100000001,19:54:34
1594,19:54:32,32.70297,-117.23463100000001,19:54:34
1595,19:54:32,32.70297,-117.23463100000001,19:54:34
1596,19:54:32,32.70297,-117.23463100000001,19:54:34
1597,19:54:32,32.70297,-117.23463100000001,19:54:35
1598,19:54:32,32.70297,-117.23463100000001,19:54:35
1599,19:54:32,32.70297,-117.23463100000001,19:54:35
1600,19:54:32,32.70297,-117.23463100000001,19:54:35
1601,19:54:32,32.70297,-117.23463100000001,19:54:35
1602,19:54:32,32.70297,-117.23463100000001,19:54:35
1603,19:54:32,32.70297,-117.23463100000001,19:54:35
1604,19:54:32,32.70297,-117.23463100000001,19:54:35
1605,19:54:32,32.70297,-117.23463100000001,19:54:35
1606,19:54:32,32.70297,-117.23463100000001,19:54:35
1607,19:54:32,32.70297,-117.23463100000001,19:54:35
1608,19:54:32,32.70297,-117.23463100000001,19:54:35
1609,19:54:32,32.70297,-117.23463100000001,19:54:35
1610,19:54:32,32.70297,-117.23463100000001,19:54:35
1611,19:54:32,32.70297,-117.23463100000001,19:54:35
1612,19:54:32,32.70297,-117.23463100000001,19:54:35
1613,19:54:32,32.70297,-117.23463100000001,19:54:35
1614,19:54:32,32.70297,-117.23463100000001,19:54:35
1615,19:54:32,32.70297,-117.23463100000001,19:54:35
1616,19:54:32,32.70297,-117.23463100000001,19:54:35
1617,19:54:32,32.70297,-117.23463100000001,19:54:35
1618,19:54:32,32.70297,-117.23463100000001,19:54:35
1619,19:54:32,32.70297,-117.23463100000001,19:54:35
1620,19:54:32,32.70297,-117.23463100000001,19:54:35
1621,19:54:32,32.70297,-117.23463100000001,19:54:35
1622,19:54:32,32.70297,-117.23463100000001,19:54:35
1623,19:54:32,32.70297,-117.23463100000001,19:54:35
1624,19:54:32,32.70297,-117.23463100000001,19:54:36
1625,19:54:32,32.70297,-117.23463100000001,19:54:36
1626,19:54:32,32.70297,-117.23463100000001,19:54:36
1627,19:54:32,32.70297,-117.23463100000001,19:54:36
1628,19:54:32,32.70297,-117.23463100000001,19:54:36
1629,19:54:32,32.70297,-117.23463100000001,19:54:36
1630,19:54:32,32.70297,-117.23463100000001,19:54:36
1631,19:54:32,32.70297,-117.23463100000001,19:54:36
1632,19:54:32,32.70297,-117.23463100000001,19:54:36
1633,19:54:32,32.70297,-117.23463100000001,19:54:36
1634,19:54:32,32.70297,-117.23463100000001,19:54:36
1635,19:54:32,32.70297,-117.23463100000001,19:54:36
1636,19:54:32,32.70297,-117.23463100000001,19:54:36
1637,19:54:32,32.70297,-117.23463100000001,19:54:36
1638,19:54:32,32.70297,-117.23463100000001,19:54:36
1639,19:54:32,32.70297,-117.23463100000001,19:54:36
1640,19:54:32,32.70297,-117.23463100000001,19:54:36
1641,19:54:32,32.70297,-117.23463100000001,19:54:36
1642,19:54:32,32.70297,-117.23463100000001,19:54:36
1643,19:54:32,32.70297,-117.23463100000001,19:54:36
1644,19:54:32,32.70297,-117.23463100000001,19:54:36
1645,19:54:32,32.70297,-117.23463100000001,19:54:36
1646,19:54:32,32.70297,-117.23463100000001,19:54:36
1647,19:54:37,32.70297,-117.23463100000001,19:54:37
1648,19:54:37,32.70297,-117.23463100000001,19:54:37
1649,19:54:37,32.70297,-117.23463100000001,19:54:37
1650,19:54:37,32.70297,-117.23463100000001,19:54:37
1651,19:54:37,32.70297,-117.23463100000001,19:54:37
1652,19:54:37,32.70297,-117.23463100000001,19:54:37
1653,19:54:37,32.70297,-117.23463100000001,19:54:37
1654,19:54:37,32.70297,-117.23463100000001,19:54:37
1655,19:54:37,32.70297,-117.23463100000001,19:54:37
1656,19:54:37,32.70297,-117.23463100000001,19:54:37
1657,19:54:37,32.70297,-117.23463100000001,19:54:37
1658,19:54:37,32.70297,-117.23463100000001,19:54:37
1659,19:54:37,32.70297,-117.23463100000001,19:54:37
1660,19:54:37,32.70297,-117.23463100000001,19:54:37
1661,19:54:37,32.70297,-117.23463100000001,19:54:37
1662,19:54:37,32.70297,-117.23463100000001,19:54:37
1663,19:54:37,32.70297,-117.23463100000001,19:54:37
1664,19:54:37,32.70297,-117.23463100000001,19:54:37
1665,19:54:37,32.70297,-117.23463100000001,19:54:37
1666,19:54:37,32.70297,-117.23463100000001,19:54:37
1667,19:54:37,32.70297,-117.23463100000001,19:54:37
1668,19:54:37,32.70297,-117.23463100000001,19:54:37
1669,19:54:37,32.70297,-117.23463100000001,19:54:37
1670,19:54:37,32.70297,-117.23463100000001,19:54:37
1671,19:54:37,32.70297,-117.23463100000001,19:54:37
1672,19:54:37,32.70297,-117.23463100000001,19:54:37
1673,19:54:37,32.70297,-117.23463100000001,19:54:37
1674,19:54:37,32.70297,-117.23463100000001,19:54:38
1675,19:54:37,32.70297,-117.23463100000001,19:54:38
1676,19:54:37,32.70297,-117.23463100000001,19:54:38
1677,19:54:37,32.70297,-117.23463100000001,19:54:38
1678,19:54:37,32.70297,-117.23463100000001,19:54:38
1679,19:54:37,32.70297,-117.23463100000001,19:54:38
1680,19:54:37,32.70297,-117.23463100000001,19:54:38
1681,19:54:37,32.70297,-117.23463100000001,19:54:38
1682,19:54:37,32.70297,-117.23463100000001,19:54:38
1683,19:54:37,32.70297,-117.23463100000001,19:54:38
1684,19:54:37,32.70297,-117.23463100000001,19:54:38
1685,19:54:37,32.70297,-117.23463100000001,19:54:38
1686,19:54:37,32.70297,-117.23463100000001,19:54:38
1687,19:54:37,32.70297,-117.23463100000001,19:54:38
1688,19:54:37,32.70297,-117.23463100000001,19:54:38
1689,19:54:37,32.70297,-117.23463100000001,19:54:38
1690,19:54:37,32.70297,-117.23463100000001,19:54:38
1691,19:54:37,32.70297,-117.23463100000001,19:54:38
1692,19:54:37,32.70297,-117.23463100000001,19:54:38
1693,19:54:37,32.70297,-117.23463100000001,19:54:38
1694,19:54:37,32.70297,-117.23463100000001,19:54:38
1695,19:54:37,32.70297,-117.23463100000001,19:54:38
1696,19:54:37,32.70297,-117.23463100000001,19:54:38
1697,19:54:37,32.70297,-117.23463100000001,19:54:38
1698,19:54:37,32.70297,-117.23463100000001,19:54:38
1699,19:54:37,32.70297,-117.23463100000001,19:54:38
1700,19:54:37,32.70297,-117.23463100000001,19:54:38
1701,19:54:37,32.70297,-117.23463100000001,19:54:39
1702,19:54:37,32.70297,-117.23463100000001,19:54:39
1703,19:54:37,32.70297,-117.23463100000001,19:54:39
1704,19:54:37,32.70297,-117.23463100000001,19:54:39
1705,19:54:37,32.70297,-117.23463100000001,19:54:39
1706,19:54:37,32.70297,-117.23463100000001,19:54:39
1707,19:54:37,32.70297,-117.23463100000001,19:54:39
1708,19:54:37,32.70297,-117.23463100000001,19:54:39
1709,19:54:37,32.70297,-117.23463100000001,19:54:39
1710,19:54:37,32.70297,-117.23463100000001,19:54:39
1711,19:54:37,32.70297,-117.23463100000001,19:54:39
1712,19:54:37,32.70297,-117.23463100000001,19:54:39
1713,19:54:37,32.70297,-117.23463100000001,19:54:39
1714,19:54:37,32.70297,-117.23463100000001,19:54:39
1715,19:54:37,32.70297,-117.23463100000001,19:54:39
1716,19:54:37,32.70297,-117.23463100000001,19:54:39
1717,19:54:37,32.70297,-117.23463100000001,19:54:39
1718,19:54:37,32.70297,-117.23463100000001,19:54:39
1719,19:54:37,32.70297,-117.23463100000001,19:54:39
1720,19:54:37,32.70297,-117.23463100000001,19:54:39
1721,19:54:37,32.70297,-117.23463100000001,19:54:39
1722,19:54:37,32.70297,-117.23463100000001,19:54:39
1723,19:54:37,32.70297,-117.23463100000001,19:54:39
1724,19:54:37,32.70297,-117.23463100000001,19:54:39
1725,19:54:37,32.70297,-117.23463100000001,19:54:39
1726,19:54:37,32.70297,-117.23463100000001,19:54:39
1727,19:54:37,32.70297,-117.23463100000001,19:54:39
1728,19:54:37,32.70297,-117.23463100000001,19:54:40
1729,19:54:37,32.70297,-117.23463100000001,19:54:40
1730,19:54:37,32.70297,-117.23463100000001,19:54:40
1731,19:54:37,32.70297,-117.23463100000001,19:54:40
1732,19:54:37,32.70297,-117.23463100000001,19:54:40
1733,19:54:37,32.70297,-117.23463100000001,19:54:40
1734,19:54:37,32.70297,-117.23463100000001,19:54:40
1735,19:54:37,32.70297,-117.23463100000001,19:54:40
1736,19:54:37,32.70297,-117.23463100000001,19:54:40
1737,19:54:37,32.70297,-117.23463100000001,19:54:40
1738,19:54:37,32.70297,-117.23463100000001,19:54:40
1739,19:54:37,32.70297,-117.23463100000001,19:54:40
1740,19:54:37,32.70297,-117.23463100000001,19:54:40
1741,19:54:37,32.70297,-117.23463100000001,19:54:40
1742,19:54:37,32.70297,-117.23463100000001,19:54:40
1743,19:54:37,32.70297,-117.23463100000001,19:54:40
1744,19:54:37,32.70297,-117.23463100000001,19:54:40
1745,19:54:37,32.70297,-117.23463100000001,19:54:40
1746,19:54:37,32.70297,-117.23463100000001,19:54:40
1747,19:54:37,32.70297,-117.23463100000001,19:54:40
1748,19:54:37,32.70297,-117.23463100000001,19:54:40
1749,19:54:37,32.70297,-117.23463100000001,19:54:40
1750,19:54:37,32.70297,-117.23463100000001,19:54:40
1751,19:54:37,32.70297,-117.23463100000001,19:54:40
1752,19:54:37,32.70297,-117.23463100000001,19:54:40
1753,19:54:37,32.70297,-117.23463100000001,19:54:40
1754,19:54:37,32.70297,-117.23463100000001,19:54:40
1755,19:54:37,32.70297,-117.23463100000001,19:54:41
1756,19:54:37,32.70297,-117.23463100000001,19:54:41
1757,19:54:37,32.70297,-117.23463100000001,19:54:41
1758,19:54:37,32.70297,-117.23463100000001,19:54:41
1759,19:54:37,32.70297,-117.23463100000001,19:54:41
1760,19:54:37,32.70297,-117.23463100000001,19:54:41
1761,19:54:37,32.70297,-117.23463100000001,19:54:41
1762,19:54:37,32.70297,-117.23463100000001,19:54:41
1763,19:54:37,32.70297,-117.23463100000001,19:54:41
1764,19:54:37,32.70297,-117.23463100000001,19:54:41
