Frame No.,UTC Timestamp,Lat,Long,estimated_time
1403,19:47:27,32.70297,-117.23463100000001,19:47:31
1404,19:47:27,32.70297,-117.23463100000001,19:47:31
1405,19:47:27,32.70297,-117.23463100000001,19:47:31
1406,19:47:27,32.70297,-117.23463100000001,19:47:31
1407,19:47:27,32.70297,-117.23463100000001,19:47:31
1408,19:47:27,32.70297,-117.23463100000001,19:47:31
1409,19:47:27,32.70297,-117.23463100000001,19:47:31
1410,19:47:27,32.70297,-117.23463100000001,19:47:31
1411,19:47:27,32.70297,-117.23463100000001,19:47:31
1412,19:47:27,32.70297,-117.23463100000001,19:47:31
1413,19:47:27,32.70297,-117.23463100000001,19:47:31
1414,19:47:27,32.70297,-117.23463100000001,19:47:31
1415,19:47:27,32.70297,-117.23463100000001,19:47:31
1416,19:47:27,32.70297,-117.23463100000001,19:47:31
1417,19:47:27,32.70297,-117.23463100000001,19:47:31
1418,19:47:27,32.70297,-117.23463100000001,19:47:31
1419,19:47:27,32.70297,-117.23463100000001,19:47:31
1420,19:47:27,32.70297,-117.23463100000001,19:47:31
1421,19:47:27,32.70297,-117.23463100000001,19:47:31
1422,19:47:27,32.70297,-117.23463100000001,19:47:31
1423,19:47:32,32.70297,-117.23463100000001,19:47:32
1424,19:47:32,32.70297,-117.23463100000001,19:47:32
1425,19:47:32,32.70297,-117.23463100000001,19:47:32
1426,19:47:32,32.70297,-117.23463100000001,19:47:32
1427,19:47:32,32.70297,-117.23463100000001,19:47:32
1428,19:47:32,32.70297,-117.23463100000001,19:47:32
1429,19:47:32,32.70297,-117.23463100000001,19:47:32
1430,19:47:32,32.70297,-117.23463100000001,19:47:32
1431,19:47:32,32.70297,-117.23463100000001,19:47:32
1432,19:47:32,32.70297,-117.23463100000001,19:47:32
1433,19:47:32,32.70297,-117.23463100000001,19:47:32
1434,19:47:32,32.70297,-117.23463100000001,19:47:32
1435,19:47:32,32.70297,-117.23463100000001,19:47:32
1436,19:47:32,32.70297,-117.23463100000001,19:47:32
1437,19:47:32,32.70297,-117.23463100000001,19:47:32
1438,19:47:32,32.70297,-117.23463100000001,19:47:32
1439,19:47:32,32.70297,-117.23463100000001,19:47:32
1440,19:47:32,32.70297,-117.23463100000001,19:47:32
1441,19:47:32,32.70297,-117.23463100000001,19:47:32
1442,19:47:32,32.70297,-117.23463100000001,19:47:32
1443,19:47:32,32.70297,-117.23463100000001,19:47:32
1444,19:47:32,32.70297,-117.23463100000001,19:47:32
1445,19:47:32,32.70297,-117.23463100000001,19:47:32
1446,19:47:32,32.70297,-117.23463100000001,19:47:32
1447,19:47:32,32.70297,-117.23463100000001,19:47:32
1448,19:47:32,32.70297,-117.23463100000001,19:47:32
1449,19:47:32,32.70297,-117.23463100000001,19:47:32
1450,19:47:32,32.70297,-117.23463100000001,19:47:33
1451,19:47:32,32.70297,-117.23463100000001,19:47:33
1452,19:47:32,32.70297,-117.23463100000001,19:47:33
1453,19:47:32,32.70297,-117.23463100000001,19:47:33
1454,19:47:32,32.70297,-117.23463100000001,19:47:33
1455,19:47:32,32.70297,-117.23463100000001,19:47:33
1456,19:47:32,32.70297,-117.23463100000001,19:47:33
1457,19:47:32,32.70297,-117.23463100000001,19:47:33
1458,19:47:32,32.70297,-117.23463100000001,19:47:33
1459,19:47:32,32.70297,-117.23463100000001,19:47:33
1460,19:47:32,32.70297,-117.23463100000001,19:47:33
1461,19:47:32,32.70297,-117.23463100000001,19:47:33
1462,19:47:32,32.70297,-117.23463100000001,19:47:33
1463,19:47:32,32.70297,-117.23463100000001,19:47:33
1464,19:47:32,32.70297,-117.23463100000001,19:47:33
1465,19:47:32,32.70297,-117.23463100000001,19:47:33
1466,19:47:32,32.70297,-117.23463100000001,19:47:33
1467,19:47:32,32.70297,-117.23463100000001,19:47:33
1468,19:47:32,32.70297,-117.23463100000001,19:47:33
1469,19:47:32,32.70297,-117.23463100000001,19:47:33
1470,19:47:32,32.70297,-117.23463100000001,19:47:33
1471,19:47:32,32.70297,-117.23463100000001,19:47:33
1472,19:47:32,32.70297,-117.23463100000001,19:47:33
1473,19:47:32,32.70297,-117.23463100000001,19:47:33
1474,19:47:32,32.70297,-117.23463100000001,19:47:33
1475,19:47:32,32.70297,-117.23463100000001,19:47:33
1476,19:47:32,32.70297,-117.23463100000001,19:47:33
1477,19:47:32,32.70297,-117.23463100000001,19:47:34
1478,19:47:32,32.70297,-117.23463100000001,19:47:34
1479,19:47:32,32.70297,-117.23463100000001,19:47:34
1480,19:47:32,32.70297,-117.23463100000001,19:47:34
1481,19:47:32,32.70297,-117.23463100000001,19:47:34
1482,19:47:32,32.70297,-117.23463100000001,19:47:34
1483,19:47:32,32.70297,-117.23463100000001,19:47:34
1484,19:47:32,32.70297,-117.23463100000001,19:47:34
1485,19:47:32,32.70297,-117.23463100000001,19:47:34
1486,19:47:32,32.70297,-117.23463100000001,19:47:34
1487,19:47:32,32.70297,-117.23463100000001,19:47:34
1488,19:47:32,32.70297,-117.23463100000001,19:47:34
1489,19:47:32,32.70297,-117.23463100000001,19:47:34
1490,19:47:32,32.70297,-117.23463100000001,19:47:34
1491,19:47:32,32.70297,-117.23463100000001,19:47:34
1492,19:47:32,32.70297,-117.23463100000001,19:47:34
1493,19:47:32,32.70297,-117.23463100000001,19:47:34
1494,19:47:32,32.70297,-117.23463100000001,19:47:34
1495,19:47:32,32.70297,-117.23463100000001,19:47:34
1496,19:47:32,32.70297,-117.23463100000001,19:47:34
1497,19:47:32,32.70297,-117.23463100000001,19:47:34
1498,19:47:32,32.70297,-117.23463100000001,19:47:34
1499,19:47:32,32.70297,-117.23463100000001,19:47:34
1500,19:47:32,32.70297,-117.23463100000001,19:47:34
1501,19:47:32,32.70297,-117.23463100000001,19:47:34
1502,19:47:32,32.70297,-117.23463100000001,19:47:34
1503,19:47:32,32.70297,-117.23463100000001,19:47:34
1504,19:47:32,32.70297,-117.23463100000001,19:47:35
1505,19:47:32,32.70297,-117.23463100000001,19:47:35
1506,19:47:32,32.70297,-117.23463100000001,19:47:35
1507,19:47:32,32.70297,-117.23463100000001,19:47:35
1508,19:47:32,32.70297,-117.23463100000001,19:47:35
1509,19:47:32,32.70297,-117.23463100000001,19:47:35
1510,19:47:32,32.70297,-117.23463100000001,19:47:35
1511,19:47:32,32.70297,-117.23463100000001,19:47:35
1512,19:47:32,32.70297,-117.23463100000001,19:47:35
1513,19:47:32,32.70297,-117.23463100000001,19:47:35
1514,19:47:32,32.70297,-117.23463100000001,19:47:35
1515,19:47:32,32.70297,-117.23463100000001,19:47:35
1516,19:47:32,32.70297,-117.23463100000001,19:47:35
1517,19:47:32,32.70297,-117.23463100000001,19:47:35
1518,19:47:32,32.70297,-117.23463100000001,19:47:35
1519,19:47:32,32.70297,-117.23463100000001,19:47:35
1520,19:47:32,32.70297,-117.23463100000001,19:47:35
1521,19:47:32,32.70297,-117.23463100000001,19:47:35
1522,19:47:32,32.70297,-117.23463100000001,19:47:35
1523,19:47:32,32.70297,-117.23463100000001,19:47:35
1524,19:47:32,32.70297,-117.23463100000001,19:47:35
1525,19:47:32,32.70297,-117.23463100000001,19:47:35
1526,19:47:32,32.70297,-117.23463100000001,19:47:35
1527,19:47:32,32.70297,-117.23463100000001,19:47:35
1528,19:47:32,32.70297,-117.23463100000001,19:47:35
1529,19:47:32,32.70297,-117.23463100000001,19:47:35
1530,19:47:32,32.70297,-117.23463100000001,19:47:35
1531,19:47:32,32.70297,-117.23463100000001,19:47:36
1532,19:47:32,32.70297,-117.23463100000001,19:47:36
1533,19:47:32,32.70297,-117.23463100000001,19:47:36
1534,19:47:32,32.70297,-117.23463100000001,19:47:36
1535,19:47:32,32.70297,-117.23463100000001,19:47:36
1536,19:47:32,32.70297,-117.23463100000001,19:47:36
1537,19:47:32,32.70297,-117.23463100000001,19:47:36
1538,19:47:32,32.70297,-117.23463100000001,19:47:36
1539,19:47:32,32.70297,-117.23463100000001,19:47:36
1540,19:47:32,32.70297,-117.23463100000001,19:47:36
1541,19:47:32,32.70297,-117.23463100000001,19:47:36
1542,19:47:32,32.70297,-117.23463100000001,19:47:36
1543,19:47:32,32.70297,-117.23463100000001,19:47:36
1544,19:47:32,32.70297,-117.23463100000001,19:47:36
1545,19:47:32,32.70297,-117.23463100000001,19:47:36
1546,19:47:32,32.70297,-117.23463100000001,19:47:36
1547,19:47:32,32.70297,-117.23463100000001,19:47:36
1548,19:47:32,32.70297,-117.23463100000001,19:47:36
1549,19:47:32,32.70297,-117.23463100000001,19:47:36
1550,19:47:32,32.70297,-117.23463100000001,19:47:36
1551,19:47:32,32.70297,-117.23463100000001,19:47:36
1552,19:47:32,32.70297,-117.23463100000001,19:47:36
1553,19:47:32,32.70297,-117.23463100000001,19:47:36
1554,19:47:37,32.70297,-117.23463100000001,19:47:37
1555,19:47:37,32.70297,-117.23463100000001,19:47:37
1556,19:47:37,32.70297,-117.23463100000001,19:47:37
1557,19:47:37,32.70297,-117.23463100000001,19:47:37
1558,19:47:37,32.70297,-117.23463100000001,19:47:37
1559,19:47:37,32.70297,-117.23463100000001,19:47:37
1560,19:47:37,32.70297,-117.23463100000001,19:47:37
1561,19:47:37,32.70297,-117.23463100000001,19:47:37
1562,19:47:37,32.70297,-117.23463100000001,19:47:37
1563,19:47:37,32.70297,-117.23463100000001,19:47:37
1564,19:47:37,32.70297,-117.23463100000001,19:47:37
1565,19:47:37,32.70297,-117.23463100000001,19:47:37
1566,19:47:37,32.70297,-117.23463100000001,19:47:37
1567,19:47:37,32.70297,-117.23463100000001,19:47:37
1568,19:47:37,32.70297,-117.23463100000001,19:47:37
1569,19:47:37,32.70297,-117.23463100000001,19:47:37
1570,19:47:37,32.70297,-117.23463100000001,19:47:37
1571,19:47:37,32.70297,-117.23463100000001,19:47:37
1572,19:47:37,32.70297,-117.23463100000001,19:47:37
1573,19:47:37,32.70297,-117.23463100000001,19:47:37
1574,19:47:37,32.70297,-117.23463100000001,19:47:37
1575,19:47:37,32.70297,-117.23463100000001,19:47:37
1576,19:47:37,32.70297,-117.23463100000001,19:47:37
1577,19:47:37,32.70297,-117.23463100000001,19:47:37
1578,19:47:37,32.70297,-117.23463100000001,19:47:37
1579,19:47:37,32.70297,-117.23463100000001,19:47:37
1580,19:47:37,32.70297,-117.23463100000001,19:47:37
1581,19:47:37,32.70297,-117.23463100000001,19:47:38
1582,19:47:37,32.70297,-117.23463100000001,19:47:38
1583,19:47:37,32.70297,-117.23463100000001,19:47:38
1584,19:47:37,32.70297,-117.23463100000001,19:47:38
1585,19:47:37,32.70297,-117.23463100000001,19:47:38
1586,19:47:37,32.70297,-117.23463100000001,19:47:38
1587,19:47:37,32.70297,-117.23463100000001,19:47:38
1588,19:47:37,32.70297,-117.23463100000001,19:47:38
1589,19:47:37,32.70297,-117.23463100000001,19:47:38
1590,19:47:37,32.70297,-117.23463100000001,19:47:38
1591,19:47:37,32.70297,-117.23463100000001,19:47:38
1592,19:47:37,32.70297,-117.23463100000001,19:47:38
1593,19:47:37,32.70297,-117.23463100000001,19:47:38
1594,19:47:37,32.70297,-117.23463100000001,19:47:38
1595,19:47:37,32.70297,-117.23463100000001,19:47:38
1596,19:47:37,32.70297,-117.23463100000001,19:47:38
1597,19:47:37,32.70297,-117.23463100000001,19:47:38
1598,19:47:37,32.70297,-117.23463100000001,19:47:38
1599,19:47:37,32.70297,-117.23463100000001,19:47:38
1600,19:47:37,32.70297,-117.23463100000001,19:47:38
1601,19:47:37,32.70297,-117.23463100000001,19:47:38
1602,19:47:37,32.70297,-117.23463100000001,19:47:38
1603,19:47:37,32.70297,-117.23463100000001,19:47:38
1604,19:47:37,32.70297,-117.23463100000001,19:47:38
1605,19:47:37,32.70297,-117.23463100000001,19:47:38
1606,19:47:37,32.70297,-117.23463100000001,19:47:38
1607,19:47:37,32.70297,-117.23463100000001,19:47:38
1608,19:47:37,32.70297,-117.23463100000001,19:47:39
1609,19:47:37,32.70297,-117.23463100000001,19:47:39
1610,19:47:37,32.70297,-117.23463100000001,19:47:39
1611,19:47:37,32.70297,-117.23463100000001,19:47:39
1612,19:47:37,32.70297,-117.23463100000001,19:47:39
1613,19:47:37,32.70297,-117.23463100000001,19:47:39
1614,19:47:37,32.70297,-117.23463100000001,19:47:39
1615,19:47:37,32.70297,-117.23463100000001,19:47:39
1616,19:47:37,32.70297,-117.23463100000001,19:47:39
1617,19:47:37,32.70297,-117.23463100000001,19:47:39
1618,19:47:37,32.70297,-117.23463100000001,19:47:39
1619,19:47:37,32.70297,-117.23463100000001,19:47:39
1620,19:47:37,32.70297,-117.23463100000001,19:47:39
1621,19:47:37,32.70297,-117.23463100000001,19:47:39
1622,19:47:37,32.70297,-117.23463100000001,19:47:39
1623,19:47:37,32.70297,-117.23463100000001,19:47:39
1624,19:47:37,32.70297,-117.23463100000001,19:47:39
1625,19:47:37,32.70297,-117.23463100000001,19:47:39
1626,19:47:37,32.70297,-117.23463100000001,19:47:39
1627,19:47:37,32.70297,-117.23463100000001,19:47:39
1628,19:47:37,32.70297,-117.23463100000001,19:47:39
1629,19:47:37,32.70297,-117.23463100000001,19:47:39
1630,19:47:37,32.70297,-117.23463100000001,19:47:39
1631,19:47:37,32.70297,-117.23463100000001,19:47:39
1632,19:47:37,32.70297,-117.23463100000001,19:47:39
1633,19:47:37,32.70297,-117.23463100000001,19:47:39
1634,19:47:37,32.70297,-117.23463100000001,19:47:39
1635,19:47:37,32.70297,-117.23463100000001,19:47:40
1636,19:47:37,32.70297,-117.23463100000001,19:47:40
1637,19:47:37,32.70297,-117.23463100000001,19:47:40
1638,19:47:37,32.70297,-117.23463100000001,19:47:40
1639,19:47:37,32.70297,-117.23463100000001,19:47:40
1640,19:47:37,32.70297,-117.23463100000001,19:47:40
1641,19:47:37,32.70297,-117.23463100000001,19:47:40
1642,19:47:37,32.70297,-117.23463100000001,19:47:40
1643,19:47:37,32.70297,-117.23463100000001,19:47:40
1644,19:47:37,32.70297,-117.23463100000001,19:47:40
1645,19:47:37,32.70297,-117.23463100000001,19:47:40
1646,19:47:37,32.70297,-117.23463100000001,19:47:40
1647,19:47:37,32.70297,-117.23463100000001,19:47:40
1648,19:47:37,32.70297,-117.23463100000001,19:47:40
1649,19:47:37,32.70297,-117.23463100000001,19:47:40
1650,19:47:37,32.70297,-117.23463100000001,19:47:40
1651,19:47:37,32.70297,-117.23463100000001,19:47:40
1652,19:47:37,32.70297,-117.23463100000001,19:47:40
1653,19:47:37,32.70297,-117.23463100000001,19:47:40
1654,19:47:37,32.70297,-117.23463100000001,19:47:40
1655,19:47:37,32.70297,-117.23463100000001,19:47:40
1656,19:47:37,32.70297,-117.23463100000001,19:47:40
1657,19:47:37,32.70297,-117.23463100000001,19:47:40
1658,19:47:37,32.70297,-117.23463100000001,19:47:40
1659,19:47:37,32.70297,-117.23463100000001,19:47:40
1660,19:47:37,32.70297,-117.23463100000001,19:47:40
1661,19:47:37,32.70297,-117.23463100000001,19:47:40
1662,19:47:37,32.70297,-117.23463100000001,19:47:41
1663,19:47:37,32.70297,-117.23463100000001,19:47:41
1664,19:47:37,32.70297,-117.23463100000001,19:47:41
1665,19:47:37,32.70297,-117.23463100000001,19:47:41
1666,19:47:37,32.70297,-117.23463100000001,19:47:41
1667,19:47:37,32.70297,-117.23463100000001,19:47:41
1668,19:47:37,32.70297,-117.23463100000001,19:47:41
1669,19:47:37,32.70297,-117.23463100000001,19:47:41
1670,19:47:37,32.70297,-117.23463100000001,19:47:41
1671,19:47:37,32.70297,-117.23463100000001,19:47:41
1672,19:47:37,32.70297,-117.23463100000001,19:47:41
1673,19:47:37,32.70297,-117.23463100000001,19:47:41
1674,19:47:37,32.70297,-117.23463100000001,19:47:41
1675,19:47:37,32.70297,-117.23463100000001,19:47:41
1676,19:47:37,32.70297,-117.23463100000001,19:47:41
1677,19:47:37,32.70297,-117.23463100000001,19:47:41
1678,19:47:37,32.70297,-117.23463100000001,19:47:41
1679,19:47:37,32.70297,-117.23463100000001,19:47:41
1680,19:47:37,32.70297,-117.23463100000001,19:47:41
1681,19:47:37,32.70297,-117.23463100000001,19:47:41
1682,19:47:37,32.70297,-117.23463100000001,19:47:41
1683,19:47:42,32.70297,-117.23463100000001,19:47:42
1684,19:47:42,32.70297,-117.23463100000001,19:47:42
1685,19:47:42,32.70297,-117.23463100000001,19:47:42
1686,19:47:42,32.70297,-117.23463100000001,19:47:42
1687,19:47:42,32.70297,-117.23463100000001,19:47:42
1688,19:47:42,32.70297,-117.23463100000001,19:47:42
1689,19:47:42,32.70297,-117.23463100000001,19:47:42
1690,19:47:42,32.70297,-117.23463100000001,19:47:42
1691,19:47:42,32.70297,-117.23463100000001,19:47:42
1692,19:47:42,32.70297,-117.23463100000001,19:47:42
1693,19:47:42,32.70297,-117.23463100000001,19:47:42
1694,19:47:42,32.70297,-117.23463100000001,19:47:42
1695,19:47:42,32.70297,-117.23463100000001,19:47:42
1696,19:47:42,32.70297,-117.23463100000001,19:47:42
1697,19:47:42,32.70297,-117.23463100000001,19:47:42
1698,19:47:42,32.70297,-117.23463100000001,19:47:42
1699,19:47:42,32.70297,-117.23463100000001,19:47:42
1700,19:47:42,32.70297,-117.23463100000001,19:47:42
1701,19:47:42,32.70297,-117.23463100000001,19:47:42
1702,19:47:42,32.70297,-117.23463100000001,19:47:42
1703,19:47:42,32.70297,-117.23463100000001,19:47:42
1704,19:47:42,32.70297,-117.23463100000001,19:47:42
1705,19:47:42,32.70297,-117.23463100000001,19:47:42
1706,19:47:42,32.70297,-117.23463100000001,19:47:42
1707,19:47:42,32.70297,-117.23463100000001,19:47:42
1708,19:47:42,32.70297,-117.23463100000001,19:47:42
1709,19:47:42,32.70297,-117.23463100000001,19:47:42
1710,19:47:42,32.70297,-117.23463100000001,19:47:43
1711,19:47:42,32.70297,-117.23463100000001,19:47:43
1712,19:47:42,32.70297,-117.23463100000001,19:47:43
1713,19:47:42,32.70297,-117.23463100000001,19:47:43
1714,19:47:42,32.70297,-117.23463100000001,19:47:43
1715,19:47:42,32.70297,-117.23463100000001,19:47:43
1716,19:47:42,32.70297,-117.23463100000001,19:47:43
1717,19:47:42,32.70297,-117.23463100000001,19:47:43
1718,19:47:42,32.70297,-117.23463100000001,19:47:43
1719,19:47:42,32.70297,-117.23463100000001,19:47:43
1720,19:47:42,32.70297,-117.23463100000001,19:47:43
1721,19:47:42,32.70297,-117.23463100000001,19:47:43
1722,19:47:42,32.70297,-117.23463100000001,19:47:43
1723,19:47:42,32.70297,-117.23463100000001,19:47:43
1724,19:47:42,32.70297,-117.23463100000001,19:47:43
1725,19:47:42,32.70297,-117.23463100000001,19:47:43
1726,19:47:42,32.70297,-117.23463100000001,19:47:43
1727,19:47:42,32.70297,-117.23463100000001,19:47:43
1728,19:47:42,32.70297,-117.23463100000001,19:47:43
1729,19:47:42,32.70297,-117.23463100000001,19:47:43
1730,19:47:42,32.70297,-117.23463100000001,19:47:43
1731,19:47:42,32.70297,-117.23463100000001,19:47:43
1732,19:47:42,32.70297,-117.23463100000001,19:47:43
1733,19:47:42,32.70297,-117.23463100000001,19:47:43
1734,19:47:42,32.70297,-117.23463100000001,19:47:43
1735,19:47:42,32.70297,-117.23463100000001,19:47:43
1736,19:47:42,32.70297,-117.23463100000001,19:47:43
1737,19:47:42,32.70297,-117.23463100000001,19:47:44
1738,19:47:42,32.70297,-117.23463100000001,19:47:44
1739,19:47:42,32.70297,-117.23463100000001,19:47:44
1740,19:47:42,32.70297,-117.23463100000001,19:47:44
1741,19:47:42,32.70297,-117.23463100000001,19:47:44
1742,19:47:42,32.70297,-117.23463100000001,19:47:44
1743,19:47:42,32.70297,-117.23463100000001,19:47:44
1744,19:47:42,32.70297,-117.23463100000001,19:47:44
1745,19:47:42,32.70297,-117.23463100000001,19:47:44
1746,19:47:42,32.70297,-117.23463100000001,19:47:44
1747,19:47:42,32.70297,-117.23463100000001,19:47:44
1748,19:47:42,32.70297,-117.23463100000001,19:47:44
1749,19:47:42,32.70297,-117.23463100000001,19:47:44
1750,19:47:42,32.70297,-117.23463100000001,19:47:44
1751,19:47:42,32.70297,-117.23463100000001,19:47:44
1752,19:47:42,32.70297,-117.23463100000001,19:47:44
1753,19:47:42,32.70297,-117.23463100000001,19:47:44
1754,19:47:42,32.70297,-117.23463100000001,19:47:44
1755,19:47:42,32.70297,-117.23463100000001,19:47:44
1756,19:47:42,32.70297,-117.23463100000001,19:47:44
1757,19:47:42,32.70297,-117.23463100000001,19:47:44
1758,19:47:42,32.70297,-117.23463100000001,19:47:44
1759,19:47:42,32.70297,-117.23463100000001,19:47:44
1760,19:47:42,32.70297,-117.23463100000001,19:47:44
1761,19:47:42,32.70297,-117.23463100000001,19:47:44
1762,19:47:42,32.70297,-117.23463100000001,19:47:44
1763,19:47:42,32.70297,-117.23463100000001,19:47:44
1764,19:47:42,32.70297,-117.23463100000001,19:47:45
1765,19:47:42,32.70297,-117.23463100000001,19:47:45
1766,19:47:42,32.70297,-117.23463100000001,19:47:45
1767,19:47:42,32.70297,-117.23463100000001,19:47:45
1768,19:47:42,32.70297,-117.23463100000001,19:47:45
1769,19:47:42,32.70297,-117.23463100000001,19:47:45
1770,19:47:42,32.70297,-117.23463100000001,19:47:45
1771,19:47:42,32.70297,-117.23463100000001,19:47:45
1772,19:47:42,32.70297,-117.23463100000001,19:47:45
1773,19:47:42,32.70297,-117.23463100000001,19:47:45
1774,19:47:42,32.70297,-117.23463100000001,19:47:45
1775,19:47:42,32.70297,-117.23463100000001,19:47:45
1776,19:47:42,32.70297,-117.23463100000001,19:47:45
1777,19:47:42,32.70297,-117.23463100000001,19:47:45
1778,19:47:42,32.70297,-117.23463100000001,19:47:45
1779,19:47:42,32.70297,-117.23463100000001,19:47:45
1780,19:47:42,32.70297,-117.23463100000001,19:47:45
1781,19:47:42,32.70297,-117.23463100000001,19:47:45
1782,19:47:42,32.70297,-117.23463100000001,19:47:45
1783,19:47:42,32.70297,-117.23463100000001,19:47:45
1784,19:47:42,32.70297,-117.23463100000001,19:47:45
1785,19:47:42,32.70297,-117.23463100000001,19:47:45
