Frame No.,UTC Timestamp,Lat,Long,estimated_time
1372,20:01:22,32.70297,-117.23463100000001,20:01:22
1373,20:01:22,32.70297,-117.23463100000001,20:01:22
1374,20:01:22,32.70297,-117.23463100000001,20:01:22
1375,20:01:22,32.70297,-117.23463100000001,20:01:22
1376,20:01:22,32.70297,-117.23463100000001,20:01:22
1377,20:01:22,32.70297,-117.23463100000001,20:01:22
1378,20:01:22,32.70297,-117.23463100000001,20:01:22
1379,20:01:22,32.70297,-117.23463100000001,20:01:22
1380,20:01:22,32.70297,-117.23463100000001,20:01:22
1381,20:01:22,32.70297,-117.23463100000001,20:01:22
1382,20:01:22,32.70297,-117.23463100000001,20:01:22
1383,20:01:22,32.70297,-117.23463100000001,20:01:22
1384,20:01:22,32.70297,-117.23463100000001,20:01:22
1385,20:01:22,32.70297,-117.23463100000001,20:01:23
1386,20:01:22,32.70297,-117.23463100000001,20:01:23
1387,20:01:22,32.70297,-117.23463100000001,20:01:23
1388,20:01:22,32.70297,-117.23463100000001,20:01:23
1389,20:01:22,32.70297,-117.23463100000001,20:01:23
1390,20:01:22,32.70297,-117.23463100000001,20:01:23
1391,20:01:22,32.70297,-117.23463100000001,20:01:23
1392,20:01:22,32.70297,-117.23463100000001,20:01:23
1393,20:01:22,32.70297,-117.23463100000001,20:01:23
1394,20:01:22,32.70297,-117.23463100000001,20:01:23
1395,20:01:22,32.70297,-117.23463100000001,20:01:23
1396,20:01:22,32.70297,-117.23463100000001,20:01:23
1397,20:01:22,32.70297,-117.23463100000001,20:01:23
1398,20:01:22,32.70297,-117.23463100000001,20:01:23
1399,20:01:22,32.70297,-117.23463100000001,20:01:23
1400,20:01:22,32.70297,-117.23463100000001,20:01:23
1401,20:01:22,32.70297,-117.23463100000001,20:01:23
1402,20:01:22,32.70297,-117.23463100000001,20:01:23
1403,20:01:22,32.70297,-117.23463100000001,20:01:23
1404,20:01:22,32.70297,-117.23463100000001,20:01:23
1405,20:01:22,32.70297,-117.23463100000001,20:01:23
1406,20:01:22,32.70297,-117.23463100000001,20:01:23
1407,20:01:22,32.70297,-117.23463100000001,20:01:23
1408,20:01:22,32.70297,-117.23463100000001,20:01:23
1409,20:01:22,32.70297,-117.23463100000001,20:01:23
1410,20:01:22,32.70297,-117.23463100000001,20:01:23
1411,20:01:22,32.70297,-117.23463100000001,20:01:23
1412,20:01:22,32.70297,-117.23463100000001,20:01:24
1413,20:01:22,32.70297,-117.23463100000001,20:01:24
1414,20:01:22,32.70297,-117.23463100000001,20:01:24
1415,20:01:22,32.70297,-117.23463100000001,20:01:24
1416,20:01:22,32.70297,-117.23463100000001,20:01:24
1417,20:01:22,32.70297,-117.23463100000001,20:01:24
1418,20:01:22,32.70297,-117.23463100000001,20:01:24
1419,20:01:22,32.70297,-117.23463100000001,20:01:24
1420,20:01:22,32.70297,-117.23463100000001,20:01:24
1421,20:01:22,32.70297,-117.23463100000001,20:01:24
1422,20:01:22,32.70297,-117.23463100000001,20:01:24
1423,20:01:22,32.70297,-117.23463100000001,20:01:24
1424,20:01:22,32.70297,-117.23463100000001,20:01:24
1425,20:01:22,32.70297,-117.23463100000001,20:01:24
1426,20:01:22,32.70297,-117.23463100000001,20:01:24
1427,20:01:22,32.70297,-117.23463100000001,20:01:24
1428,20:01:22,32.70297,-117.23463100000001,20:01:24
1429,20:01:22,32.70297,-117.23463100000001,20:01:24
1430,20:01:22,32.70297,-117.23463100000001,20:01:24
1431,20:01:22,32.70297,-117.23463100000001,20:01:24
1432,20:01:22,32.70297,-117.23463100000001,20:01:24
1433,20:01:22,32.70297,-117.23463100000001,20:01:24
1434,20:01:22,32.70297,-117.23463100000001,20:01:24
1435,20:01:22,32.70297,-117.23463100000001,20:01:24
1436,20:01:22,32.70297,-117.23463100000001,20:01:24
1437,20:01:22,32.70297,-117.23463100000001,20:01:24
1438,20:01:22,32.70297,-117.23463100000001,20:01:24
1439,20:01:22,32.70297,-117.23463100000001,20:01:25
1440,20:01:22,32.70297,-117.23463100000001,20:01:25
1441,20:01:22,32.70297,-117.23463100000001,20:01:25
1442,20:01:22,32.70297,-117.23463100000001,20:01:25
1443,20:01:22,32.70297,-117.23463100000001,20:01:25
1444,20:01:22,32.70297,-117.23463100000001,20:01:25
1445,20:01:22,32.70297,-117.23463100000001,20:01:25
1446,20:01:22,32.70297,-117.23463100000001,20:01:25
1447,20:01:22,32.70297,-117.23463100000001,20:01:25
1448,20:01:22,32.70297,-117.23463100000001,20:01:25
1449,20:01:22,32.70297,-117.23463100000001,20:01:25
1450,20:01:22,32.70297,-117.23463100000001,20:01:25
1451,20:01:22,32.70297,-117.23463100000001,20:01:25
1452,20:01:22,32.70297,-117.23463100000001,20:01:25
1453,20:01:22,32.70297,-117.23463100000001,20:01:25
1454,20:01:22,32.70297,-117.23463100000001,20:01:25
1455,20:01:22,32.70297,-117.23463100000001,20:01:25
1456,20:01:22,32.70297,-117.23463100000001,20:01:25
1457,20:01:22,32.70297,-117.23463100000001,20:01:25
1458,20:01:22,32.70297,-117.23463100000001,20:01:25
1459,20:01:22,32.70297,-117.23463100000001,20:01:25
1460,20:01:22,32.70297,-117.23463100000001,20:01:25
1461,20:01:22,32.70297,-117.23463100000001,20:01:25
1462,20:01:22,32.70297,-117.23463100000001,20:01:25
1463,20:01:22,32.70297,-117.23463100000001,20:01:25
1464,20:01:22,32.70297,-117.23463100000001,20:01:25
1465,20:01:22,32.70297,-117.23463100000001,20:01:25
1466,20:01:22,32.70297,-117.23463100000001,20:01:26
1467,20:01:22,32.70297,-117.23463100000001,20:01:26
1468,20:01:22,32.70297,-117.23463100000001,20:01:26
1469,20:01:22,32.70297,-117.23463100000001,20:01:26
1470,20:01:22,32.70297,-117.23463100000001,20:01:26
1471,20:01:22,32.70297,-117.23463100000001,20:01:26
1472,20:01:22,32.70297,-117.23463100000001,20:01:26
1473,20:01:22,32.70297,-117.23463100000001,20:01:26
1474,20:01:22,32.70297,-117.23463100000001,20:01:26
1475,20:01:22,32.70297,-117.23463100000001,20:01:26
1476,20:01:22,32.70297,-117.23463100000001,20:01:26
1477,20:01:22,32.70297,-117.23463100000001,20:01:26
1478,20:01:22,32.70297,-117.23463100000001,20:01:26
1479,20:01:22,32.70297,-117.23463100000001,20:01:26
1480,20:01:22,32.70297,-117.23463100000001,20:01:26
1481,20:01:22,32.70297,-117.23463100000001,20:01:26
1482,20:01:22,32.70297,-117.23463100000001,20:01:26
1483,20:01:22,32.70297,-117.23463100000001,20:01:26
1484,20:01:22,32.70297,-117.23463100000001,20:01:26
1485,20:01:22,32.70297,-117.23463100000001,20:01:26
1486,20:01:22,32.70297,-117.23463100000001,20:01:26
1487,20:01:22,32.70297,-117.23463100000001,20:01:26
1488,20:01:27,32.70297,-117.23463100000001,20:01:27
1489,20:01:27,32.70297,-117.23463100000001,20:01:27
1490,20:01:27,32.70297,-117.23463100000001,20:01:27
1491,20:01:27,32.70297,-117.23463100000001,20:01:27
1492,20:01:27,32.70297,-117.23463100000001,20:01:27
1493,20:01:27,32.70297,-117.23463100000001,20:01:27
1494,20:01:27,32.70297,-117.23463100000001,20:01:27
1495,20:01:27,32.70297,-117.23463100000001,20:01:27
1496,20:01:27,32.70297,-117.23463100000001,20:01:27
1497,20:01:27,32.70297,-117.23463100000001,20:01:27
1498,20:01:27,32.70297,-117.23463100000001,20:01:27
1499,20:01:27,32.70297,-117.23463100000001,20:01:27
1500,20:01:27,32.70297,-117.23463100000001,20:01:27
1501,20:01:27,32.70297,-117.23463100000001,20:01:27
1502,20:01:27,32.70297,-117.23463100000001,20:01:27
1503,20:01:27,32.70297,-117.23463100000001,20:01:27
1504,20:01:27,32.70297,-117.23463100000001,20:01:27
1505,20:01:27,32.70297,-117.23463100000001,20:01:27
1506,20:01:27,32.70297,-117.23463100000001,20:01:27
1507,20:01:27,32.70297,-117.23463100000001,20:01:27
1508,20:01:27,32.70297,-117.23463100000001,20:01:27
1509,20:01:27,32.70297,-117.23463100000001,20:01:27
1510,20:01:27,32.70297,-117.23463100000001,20:01:27
1511,20:01:27,32.70297,-117.23463100000001,20:01:27
1512,20:01:27,32.70297,-117.23463100000001,20:01:27
1513,20:01:27,32.70297,-117.23463100000001,20:01:27
1514,20:01:27,32.70297,-117.23463100000001,20:01:27
1515,20:01:27,32.70297,-117.23463100000001,20:01:28
1516,20:01:27,32.70297,-117.23463100000001,20:01:28
1517,20:01:27,32.70297,-117.23463100000001,20:01:28
1518,20:01:27,32.70297,-117.23463100000001,20:01:28
1519,20:01:27,32.70297,-117.23463100000001,20:01:28
1520,20:01:27,32.70297,-117.23463100000001,20:01:28
1521,20:01:27,32.70297,-117.23463100000001,20:01:28
1522,20:01:27,32.70297,-117.23463100000001,20:01:28
1523,20:01:27,32.70297,-117.23463100000001,20:01:28
1524,20:01:27,32.70297,-117.23463100000001,20:01:28
1525,20:01:27,32.70297,-117.23463100000001,20:01:28
1526,20:01:27,32.70297,-117.23463100000001,20:01:28
1527,20:01:27,32.70297,-117.23463100000001,20:01:28
1528,20:01:27,32.70297,-117.23463100000001,20:01:28
1529,20:01:27,32.70297,-117.23463100000001,20:01:28
1530,20:01:27,32.70297,-117.23463100000001,20:01:28
1531,20:01:27,32.70297,-117.23463100000001,20:01:28
1532,20:01:27,32.70297,-117.23463100000001,20:01:28
1533,20:01:27,32.70297,-117.23463100000001,20:01:28
1534,20:01:27,32.70297,-117.23463100000001,20:01:28
1535,20:01:27,32.70297,-117.23463100000001,20:01:28
1536,20:01:27,32.70297,-117.23463100000001,20:01:28
1537,20:01:27,32.70297,-117.23463100000001,20:01:28
1538,20:01:27,32.70297,-117.23463100000001,20:01:28
1539,20:01:27,32.70297,-117.23463100000001,20:01:28
1540,20:01:27,32.70297,-117.23463100000001,20:01:28
1541,20:01:27,32.70297,-117.23463100000001,20:01:28
1542,20:01:27,32.70297,-117.23463100000001,20:01:29
1543,20:01:27,32.70297,-117.23463100000001,20:01:29
1544,20:01:27,32.70297,-117.23463100000001,20:01:29
1545,20:01:27,32.70297,-117.23463100000001,20:01:29
1546,20:01:27,32.70297,-117.23463100000001,20:01:29
1547,20:01:27,32.70297,-117.23463100000001,20:01:29
1548,20:01:27,32.70297,-117.23463100000001,20:01:29
1549,20:01:27,32.70297,-117.23463100000001,20:01:29
1550,20:01:27,32.70297,-117.23463100000001,20:01:29
1551,20:01:27,32.70297,-117.23463100000001,20:01:29
1552,20:01:27,32.70297,-117.23463100000001,20:01:29
1553,20:01:27,32.70297,-117.23463100000001,20:01:29
1554,20:01:27,32.70297,-117.23463100000001,20:01:29
1555,20:01:27,32.70297,-117.23463100000001,20:01:29
1556,20:01:27,32.70297,-117.23463100000001,20:01:29
1557,20:01:27,32.70297,-117.23463100000001,20:01:29
1558,20:01:27,32.70297,-117.23463100000001,20:01:29
1559,20:01:27,32.70297,-117.23463100000001,20:01:29
1560,20:01:27,32.70297,-117.23463100000001,20:01:29
1561,20:01:27,32.70297,-117.23463100000001,20:01:29
1562,20:01:27,32.70297,-117.23463100000001,20:01:29
1563,20:01:27,32.70297,-117.23463100000001,20:01:29
1564,20:01:27,32.70297,-117.23463100000001,20:01:29
1565,20:01:27,32.70297,-117.23463100000001,20:01:29
1566,20:01:27,32.70297,-117.23463100000001,20:01:29
1567,20:01:27,32.70297,-117.23463100000001,20:01:29
1568,20:01:27,32.70297,-117.23463100000001,20:01:29
1569,20:01:27,32.70297,-117.23463100000001,20:01:30
1570,20:01:27,32.70297,-117.23463100000001,20:01:30
1571,20:01:27,32.70297,-117.23463100000001,20:01:30
1572,20:01:27,32.70297,-117.23463100000001,20:01:30
1573,20:01:27,32.70297,-117.23463100000001,20:01:30
1574,20:01:27,32.70297,-117.23463100000001,20:01:30
1575,20:01:27,32.70297,-117.23463100000001,20:01:30
1576,20:01:27,32.70297,-117.23463100000001,20:01:30
1577,20:01:27,32.70297,-117.23463100000001,20:01:30
1578,20:01:27,32.70297,-117.23463100000001,20:01:30
1579,20:01:27,32.70297,-117.23463100000001,20:01:30
1580,20:01:27,32.70297,-117.23463100000001,20:01:30
1581,20:01:27,32.70297,-117.23463100000001,20:01:30
1582,20:01:27,32.70297,-117.23463100000001,20:01:30
1583,20:01:27,32.70297,-117.23463100000001,20:01:30
1584,20:01:27,32.70297,-117.23463100000001,20:01:30
1585,20:01:27,32.70297,-117.23463100000001,20:01:30
1586,20:01:27,32.70297,-117.23463100000001,20:01:30
1587,20:01:27,32.70297,-117.23463100000001,20:01:30
1588,20:01:27,32.70297,-117.23463100000001,20:01:30
1589,20:01:27,32.70297,-117.23463100000001,20:01:30
1590,20:01:27,32.70297,-117.23463100000001,20:01:30
1591,20:01:27,32.70297,-117.23463100000001,20:01:30
1592,20:01:27,32.70297,-117.23463100000001,20:01:30
1593,20:01:27,32.70297,-117.23463100000001,20:01:30
1594,20:01:27,32.70297,-117.23463100000001,20:01:30
1595,20:01:27,32.70297,-117.23463100000001,20:01:30
1596,20:01:27,32.70297,-117.23463100000001,20:01:31
1597,20:01:27,32.70297,-117.23463100000001,20:01:31
1598,20:01:27,32.70297,-117.23463100000001,20:01:31
1599,20:01:27,32.70297,-117.23463100000001,20:01:31
1600,20:01:27,32.70297,-117.23463100000001,20:01:31
1601,20:01:27,32.70297,-117.23463100000001,20:01:31
1602,20:01:27,32.70297,-117.23463100000001,20:01:31
1603,20:01:27,32.70297,-117.23463100000001,20:01:31
1604,20:01:27,32.70297,-117.23463100000001,20:01:31
1605,20:01:27,32.70297,-117.23463100000001,20:01:31
1606,20:01:27,32.70297,-117.23463100000001,20:01:31
1607,20:01:27,32.70297,-117.23463100000001,20:01:31
1608,20:01:27,32.70297,-117.23463100000001,20:01:31
1609,20:01:27,32.70297,-117.23463100000001,20:01:31
1610,20:01:27,32.70297,-117.23463100000001,20:01:31
1611,20:01:27,32.70297,-117.23463100000001,20:01:31
1612,20:01:27,32.70297,-117.23463100000001,20:01:31
1613,20:01:27,32.70297,-117.23463100000001,20:01:31
1614,20:01:27,32.70297,-117.23463100000001,20:01:31
1615,20:01:27,32.70297,-117.23463100000001,20:01:31
1616,20:01:27,32.70297,-117.23463100000001,20:01:31
1617,20:01:27,32.70297,-117.23463100000001,20:01:31
1618,20:01:32,32.70297,-117.23463100000001,20:01:32
1619,20:01:32,32.70297,-117.23463100000001,20:01:32
1620,20:01:32,32.70297,-117.23463100000001,20:01:32
1621,20:01:32,32.70297,-117.23463100000001,20:01:32
1622,20:01:32,32.70297,-117.23463100000001,20:01:32
1623,20:01:32,32.70297,-117.23463100000001,20:01:32
1624,20:01:32,32.70297,-117.23463100000001,20:01:32
1625,20:01:32,32.70297,-117.23463100000001,20:01:32
1626,20:01:32,32.70297,-117.23463100000001,20:01:32
1627,20:01:32,32.70297,-117.23463100000001,20:01:32
1628,20:01:32,32.70297,-117.23463100000001,20:01:32
1629,20:01:32,32.70297,-117.23463100000001,20:01:32
1630,20:01:32,32.70297,-117.23463100000001,20:01:32
1631,20:01:32,32.70297,-117.23463100000001,20:01:32
1632,20:01:32,32.70297,-117.23463100000001,20:01:32
1633,20:01:32,32.70297,-117.23463100000001,20:01:32
1634,20:01:32,32.70297,-117.23463100000001,20:01:32
1635,20:01:32,32.70297,-117.23463100000001,20:01:32
1636,20:01:32,32.70297,-117.23463100000001,20:01:32
1637,20:01:32,32.70297,-117.23463100000001,20:01:32
1638,20:01:32,32.70297,-117.23463100000001,20:01:32
1639,20:01:32,32.70297,-117.23463100000001,20:01:32
1640,20:01:32,32.70297,-117.23463100000001,20:01:32
1641,20:01:32,32.70297,-117.23463100000001,20:01:32
1642,20:01:32,32.70297,-117.23463100000001,20:01:32
1643,20:01:32,32.70297,-117.23463100000001,20:01:32
1644,20:01:32,32.70297,-117.23463100000001,20:01:32
1645,20:01:32,32.70297,-117.23463100000001,20:01:33
1646,20:01:32,32.70297,-117.23463100000001,20:01:33
1647,20:01:32,32.70297,-117.23463100000001,20:01:33
1648,20:01:32,32.70297,-117.23463100000001,20:01:33
1649,20:01:32,32.70297,-117.23463100000001,20:01:33
1650,20:01:32,32.70297,-117.23463100000001,20:01:33
1651,20:01:32,32.70297,-117.23463100000001,20:01:33
1652,20:01:32,32.70297,-117.23463100000001,20:01:33
1653,20:01:32,32.70297,-117.23463100000001,20:01:33
1654,20:01:32,32.70297,-117.23463100000001,20:01:33
1655,20:01:32,32.70297,-117.23463100000001,20:01:33
1656,20:01:32,32.70297,-117.23463100000001,20:01:33
1657,20:01:32,32.70297,-117.23463100000001,20:01:33
1658,20:01:32,32.70297,-117.23463100000001,20:01:33
1659,20:01:32,32.70297,-117.23463100000001,20:01:33
1660,20:01:32,32.70297,-117.23463100000001,20:01:33
1661,20:01:32,32.70297,-117.23463100000001,20:01:33
1662,20:01:32,32.70297,-117.23463100000001,20:01:33
1663,20:01:32,32.70297,-117.23463100000001,20:01:33
1664,20:01:32,32.70297,-117.23463100000001,20:01:33
1665,20:01:32,32.70297,-117.23463100000001,20:01:33
1666,20:01:32,32.70297,-117.23463100000001,20:01:33
1667,20:01:32,32.70297,-117.23463100000001,20:01:33
1668,20:01:32,32.70297,-117.23463100000001,20:01:33
1669,20:01:32,32.70297,-117.23463100000001,20:01:33
1670,20:01:32,32.70297,-117.23463100000001,20:01:33
1671,20:01:32,32.70297,-117.23463100000001,20:01:33
1672,20:01:32,32.70297,-117.23463100000001,20:01:34
1673,20:01:32,32.70297,-117.23463100000001,20:01:34
1674,20:01:32,32.70297,-117.23463100000001,20:01:34
1675,20:01:32,32.70297,-117.23463100000001,20:01:34
1676,20:01:32,32.70297,-117.23463100000001,20:01:34
1677,20:01:32,32.70297,-117.23463100000001,20:01:34
1678,20:01:32,32.70297,-117.23463100000001,20:01:34
1679,20:01:32,32.70297,-117.23463100000001,20:01:34
1680,20:01:32,32.70297,-117.23463100000001,20:01:34
1681,20:01:32,32.70297,-117.23463100000001,20:01:34
1682,20:01:32,32.70297,-117.23463100000001,20:01:34
1683,20:01:32,32.70297,-117.23463100000001,20:01:34
1684,20:01:32,32.70297,-117.23463100000001,20:01:34
1685,20:01:32,32.70297,-117.23463100000001,20:01:34
1686,20:01:32,32.70297,-117.23463100000001,20:01:34
1687,20:01:32,32.70297,-117.23463100000001,20:01:34
1688,20:01:32,32.70297,-117.23463100000001,20:01:34
1689,20:01:32,32.70297,-117.23463100000001,20:01:34
1690,20:01:32,32.70297,-117.23463100000001,20:01:34
1691,20:01:32,32.70297,-117.23463100000001,20:01:34
1692,20:01:32,32.70297,-117.23463100000001,20:01:34
1693,20:01:32,32.70297,-117.23463100000001,20:01:34
1694,20:01:32,32.70297,-117.23463100000001,20:01:34
1695,20:01:32,32.70297,-117.23463100000001,20:01:34
1696,20:01:32,32.70297,-117.23463100000001,20:01:34
1697,20:01:32,32.70297,-117.23463100000001,20:01:34
1698,20:01:32,32.70297,-117.23463100000001,20:01:34
1699,20:01:32,32.70297,-117.23463100000001,20:01:35
1700,20:01:32,32.70297,-117.23463100000001,20:01:35
1701,20:01:32,32.70297,-117.23463100000001,20:01:35
1702,20:01:32,32.70297,-117.23463100000001,20:01:35
1703,20:01:32,32.70297,-117.23463100000001,20:01:35
1704,20:01:32,32.70297,-117.23463100000001,20:01:35
1705,20:01:32,32.70297,-117.23463100000001,20:01:35
1706,20:01:32,32.70297,-117.23463100000001,20:01:35
1707,20:01:32,32.70297,-117.23463100000001,20:01:35
1708,20:01:32,32.70297,-117.23463100000001,20:01:35
1709,20:01:32,32.70297,-117.23463100000001,20:01:35
1710,20:01:32,32.70297,-117.23463100000001,20:01:35
1711,20:01:32,32.70297,-117.23463100000001,20:01:35
1712,20:01:32,32.70297,-117.23463100000001,20:01:35
1713,20:01:32,32.70297,-117.23463100000001,20:01:35
1714,20:01:32,32.70297,-117.23463100000001,20:01:35
1715,20:01:32,32.70297,-117.23463100000001,20:01:35
1716,20:01:32,32.70297,-117.23463100000001,20:01:35
1717,20:01:32,32.70297,-117.23463100000001,20:01:35
1718,20:01:32,32.70297,-117.23463100000001,20:01:35
1719,20:01:32,32.70297,-117.23463100000001,20:01:35
1720,20:01:32,32.70297,-117.23463100000001,20:01:35
1721,20:01:32,32.70297,-117.23463100000001,20:01:35
1722,20:01:32,32.70297,-117.23463100000001,20:01:35
1723,20:01:32,32.70297,-117.23463100000001,20:01:35
1724,20:01:32,32.70297,-117.23463100000001,20:01:35
1725,20:01:32,32.70297,-117.23463100000001,20:01:35
1726,20:01:32,32.70297,-117.23463100000001,20:01:36
1727,20:01:32,32.70297,-117.23463100000001,20:01:36
1728,20:01:32,32.70297,-117.23463100000001,20:01:36
1729,20:01:32,32.70297,-117.23463100000001,20:01:36
1730,20:01:32,32.70297,-117.23463100000001,20:01:36
1731,20:01:32,32.70297,-117.23463100000001,20:01:36
1732,20:01:32,32.70297,-117.23463100000001,20:01:36
1733,20:01:32,32.70297,-117.23463100000001,20:01:36
1734,20:01:32,32.70297,-117.23463100000001,20:01:36
1735,20:01:32,32.70297,-117.23463100000001,20:01:36
1736,20:01:32,32.70297,-117.23463100000001,20:01:36
1737,20:01:32,32.70297,-117.23463100000001,20:01:36
1738,20:01:32,32.70297,-117.23463100000001,20:01:36
1739,20:01:32,32.70297,-117.23463100000001,20:01:36
1740,20:01:32,32.70297,-117.23463100000001,20:01:36
1741,20:01:32,32.70297,-117.23463100000001,20:01:36
1742,20:01:32,32.70297,-117.23463100000001,20:01:36
1743,20:01:32,32.70297,-117.23463100000001,20:01:36
1744,20:01:32,32.70297,-117.23463100000001,20:01:36
1745,20:01:32,32.70297,-117.23463100000001,20:01:36
1746,20:01:32,32.70297,-117.23463100000001,20:01:36
1747,20:01:37,32.70297,-117.23463100000001,20:01:37
1748,20:01:37,32.70297,-117.23463100000001,20:01:37
1749,20:01:37,32.70297,-117.23463100000001,20:01:37
1750,20:01:37,32.70297,-117.23463100000001,20:01:37
1751,20:01:37,32.70297,-117.23463100000001,20:01:37
1752,20:01:37,32.70297,-117.23463100000001,20:01:37
1753,20:01:37,32.70297,-117.23463100000001,20:01:37
1754,20:01:37,32.70297,-117.23463100000001,20:01:37
