Frame No.,UTC Timestamp,Lat,Long,estimated_time
1384,19:52:07,32.70297,-117.23463100000001,19:52:08
1385,19:52:07,32.70297,-117.23463100000001,19:52:08
1386,19:52:07,32.70297,-117.23463100000001,19:52:08
1387,19:52:07,32.70297,-117.23463100000001,19:52:08
1388,19:52:07,32.70297,-117.23463100000001,19:52:08
1389,19:52:07,32.70297,-117.23463100000001,19:52:08
1390,19:52:07,32.70297,-117.23463100000001,19:52:08
1391,19:52:07,32.70297,-117.23463100000001,19:52:08
1392,19:52:07,32.70297,-117.23463100000001,19:52:08
1393,19:52:07,32.70297,-117.23463100000001,19:52:08
1394,19:52:07,32.70297,-117.23463100000001,19:52:08
1395,19:52:07,32.70297,-117.23463100000001,19:52:08
1396,19:52:07,32.70297,-117.23463100000001,19:52:09
1397,19:52:07,32.70297,-117.23463100000001,19:52:09
1398,19:52:07,32.70297,-117.23463100000001,19:52:09
1399,19:52:07,32.70297,-117.23463100000001,19:52:09
1400,19:52:07,32.70297,-117.23463100000001,19:52:09
1401,19:52:07,32.70297,-117.23463100000001,19:52:09
1402,19:52:07,32.70297,-117.23463100000001,19:52:09
1403,19:52:07,32.70297,-117.23463100000001,19:52:09
1404,19:52:07,32.70297,-117.23463100000001,19:52:09
1405,19:52:07,32.70297,-117.23463100000001,19:52:09
1406,19:52:07,32.70297,-117.23463100000001,19:52:09
1407,19:52:07,32.70297,-117.23463100000001,19:52:09
1408,19:52:07,32.70297,-117.23463100000001,19:52:09
1409,19:52:07,32.70297,-117.23463100000001,19:52:09
1410,19:52:07,32.70297,-117.23463100000001,19:52:09
1411,19:52:07,32.70297,-117.23463100000001,19:52:09
1412,19:52:07,32.70297,-117.23463100000001,19:52:09
1413,19:52:07,32.70297,-117.23463100000001,19:52:09
1414,19:52:07,32.70297,-117.23463100000001,19:52:09
1415,19:52:07,32.70297,-117.23463100000001,19:52:09
1416,19:52:07,32.70297,-117.23463100000001,19:52:09
1417,19:52:07,32.70297,-117.23463100000001,19:52:09
1418,19:52:07,32.70297,-117.23463100000001,19:52:09
1419,19:52:07,32.70297,-117.23463100000001,19:52:09
1420,19:52:07,32.70297,-117.23463100000001,19:52:09
1421,19:52:07,32.70297,-117.23463100000001,19:52:09
1422,19:52:07,32.70297,-117.23463100000001,19:52:09
1423,19:52:07,32.70297,-117.23463100000001,19:52:10
1424,19:52:07,32.70297,-117.23463100000001,19:52:10
1425,19:52:07,32.70297,-117.23463100000001,19:52:10
1426,19:52:07,32.70297,-117.23463100000001,19:52:10
1427,19:52:07,32.70297,-117.23463100000001,19:52:10
1428,19:52:07,32.70297,-117.23463100000001,19:52:10
1429,19:52:07,32.70297,-117.23463100000001,19:52:10
1430,19:52:07,32.70297,-117.23463100000001,19:52:10
1431,19:52:07,32.70297,-117.23463100000001,19:52:10
1432,19:52:07,32.70297,-117.23463100000001,19:52:10
1433,19:52:07,32.70297,-117.23463100000001,19:52:10
1434,19:52:07,32.70297,-117.23463100000001,19:52:10
1435,19:52:07,32.70297,-117.23463100000001,19:52:10
1436,19:52:07,32.70297,-117.23463100000001,19:52:10
1437,19:52:07,32.70297,-117.23463100000001,19:52:10
1438,19:52:07,32.70297,-117.23463100000001,19:52:10
1439,19:52:07,32.70297,-117.23463100000001,19:52:10
1440,19:52:07,32.70297,-117.23463100000001,19:52:10
1441,19:52:07,32.70297,-117.23463100000001,19:52:10
1442,19:52:07,32.70297,-117.23463100000001,19:52:10
1443,19:52:07,32.70297,-117.23463100000001,19:52:10
1444,19:52:07,32.70297,-117.23463100000001,19:52:10
1445,19:52:07,32.70297,-117.23463100000001,19:52:10
1446,19:52:07,32.70297,-117.23463100000001,19:52:10
1447,19:52:07,32.70297,-117.23463100000001,19:52:10
1448,19:52:07,32.70297,-117.23463100000001,19:52:10
1449,19:52:07,32.70297,-117.23463100000001,19:52:10
1450,19:52:07,32.70297,-117.23463100000001,19:52:11
1451,19:52:07,32.70297,-117.23463100000001,19:52:11
1452,19:52:07,32.70297,-117.23463100000001,19:52:11
1453,19:52:07,32.70297,-117.23463100000001,19:52:11
1454,19:52:07,32.70297,-117.23463100000001,19:52:11
1455,19:52:07,32.70297,-117.23463100000001,19:52:11
1456,19:52:07,32.70297,-117.23463100000001,19:52:11
1457,19:52:07,32.70297,-117.23463100000001,19:52:11
1458,19:52:07,32.70297,-117.23463100000001,19:52:11
1459,19:52:07,32.70297,-117.23463100000001,19:52:11
1460,19:52:07,32.70297,-117.23463100000001,19:52:11
1461,19:52:07,32.70297,-117.23463100000001,19:52:11
1462,19:52:07,32.70297,-117.23463100000001,19:52:11
1463,19:52:07,32.70297,-117.23463100000001,19:52:11
1464,19:52:07,32.70297,-117.23463100000001,19:52:11
1465,19:52:07,32.70297,-117.23463100000001,19:52:11
1466,19:52:07,32.70297,-117.23463100000001,19:52:11
1467,19:52:07,32.70297,-117.23463100000001,19:52:11
1468,19:52:07,32.70297,-117.23463100000001,19:52:11
1469,19:52:07,32.70297,-117.23463100000001,19:52:11
1470,19:52:07,32.70297,-117.23463100000001,19:52:11
1471,19:52:12,32.70297,-117.23463100000001,19:52:12
1472,19:52:12,32.70297,-117.23463100000001,19:52:12
1473,19:52:12,32.70297,-117.23463100000001,19:52:12
1474,19:52:12,32.70297,-117.23463100000001,19:52:12
1475,19:52:12,32.70297,-117.23463100000001,19:52:12
1476,19:52:12,32.70297,-117.23463100000001,19:52:12
1477,19:52:12,32.70297,-117.23463100000001,19:52:12
1478,19:52:12,32.70297,-117.23463100000001,19:52:12
1479,19:52:12,32.70297,-117.23463100000001,19:52:12
1480,19:52:12,32.70297,-117.23463100000001,19:52:12
1481,19:52:12,32.70297,-117.23463100000001,19:52:12
1482,19:52:12,32.70297,-117.23463100000001,19:52:12
1483,19:52:12,32.70297,-117.23463100000001,19:52:12
1484,19:52:12,32.70297,-117.23463100000001,19:52:12
1485,19:52:12,32.70297,-117.23463100000001,19:52:12
1486,19:52:12,32.70297,-117.23463100000001,19:52:12
1487,19:52:12,32.70297,-117.23463100000001,19:52:12
1488,19:52:12,32.70297,-117.23463100000001,19:52:12
1489,19:52:12,32.70297,-117.23463100000001,19:52:12
1490,19:52:12,32.70297,-117.23463100000001,19:52:12
1491,19:52:12,32.70297,-117.23463100000001,19:52:12
1492,19:52:12,32.70297,-117.23463100000001,19:52:12
1493,19:52:12,32.70297,-117.23463100000001,19:52:12
1494,19:52:12,32.70297,-117.23463100000001,19:52:12
1495,19:52:12,32.70297,-117.23463100000001,19:52:12
1496,19:52:12,32.70297,-117.23463100000001,19:52:12
1497,19:52:12,32.70297,-117.23463100000001,19:52:12
1498,19:52:12,32.70297,-117.23463100000001,19:52:13
1499,19:52:12,32.70297,-117.23463100000001,19:52:13
1500,19:52:12,32.70297,-117.23463100000001,19:52:13
1501,19:52:12,32.70297,-117.23463100000001,19:52:13
1502,19:52:12,32.70297,-117.23463100000001,19:52:13
1503,19:52:12,32.70297,-117.23463100000001,19:52:13
1504,19:52:12,32.70297,-117.23463100000001,19:52:13
1505,19:52:12,32.70297,-117.23463100000001,19:52:13
1506,19:52:12,32.70297,-117.23463100000001,19:52:13
1507,19:52:12,32.70297,-117.23463100000001,19:52:13
1508,19:52:12,32.70297,-117.23463100000001,19:52:13
1509,19:52:12,32.70297,-117.23463100000001,19:52:13
1510,19:52:12,32.70297,-117.23463100000001,19:52:13
1511,19:52:12,32.70297,-117.23463100000001,19:52:13
1512,19:52:12,32.70297,-117.23463100000001,19:52:13
1513,19:52:12,32.70297,-117.23463100000001,19:52:13
1514,19:52:12,32.70297,-117.23463100000001,19:52:13
1515,19:52:12,32.70297,-117.23463100000001,19:52:13
1516,19:52:12,32.70297,-117.23463100000001,19:52:13
1517,19:52:12,32.70297,-117.23463100000001,19:52:13
1518,19:52:12,32.70297,-117.23463100000001,19:52:13
1519,19:52:12,32.70297,-117.23463100000001,19:52:13
1520,19:52:12,32.70297,-117.23463100000001,19:52:13
1521,19:52:12,32.70297,-117.23463100000001,19:52:13
1522,19:52:12,32.70297,-117.23463100000001,19:52:13
1523,19:52:12,32.70297,-117.23463100000001,19:52:13
1524,19:52:12,32.70297,-117.23463100000001,19:52:13
1525,19:52:12,32.70297,-117.23463100000001,19:52:14
1526,19:52:12,32.70297,-117.23463100000001,19:52:14
1527,19:52:12,32.70297,-117.23463100000001,19:52:14
1528,19:52:12,32.70297,-117.23463100000001,19:52:14
1529,19:52:12,32.70297,-117.23463100000001,19:52:14
1530,19:52:12,32.70297,-117.23463100000001,19:52:14
1531,19:52:12,32.70297,-117.23463100000001,19:52:14
1532,19:52:12,32.70297,-117.23463100000001,19:52:14
1533,19:52:12,32.70297,-117.23463100000001,19:52:14
1534,19:52:12,32.70297,-117.23463100000001,19:52:14
1535,19:52:12,32.70297,-117.23463100000001,19:52:14
1536,19:52:12,32.70297,-117.23463100000001,19:52:14
1537,19:52:12,32.70297,-117.23463100000001,19:52:14
1538,19:52:12,32.70297,-117.23463100000001,19:52:14
1539,19:52:12,32.70297,-117.23463100000001,19:52:14
1540,19:52:12,32.70297,-117.23463100000001,19:52:14
1541,19:52:12,32.70297,-117.23463100000001,19:52:14
1542,19:52:12,32.70297,-117.23463100000001,19:52:14
1543,19:52:12,32.70297,-117.23463100000001,19:52:14
1544,19:52:12,32.70297,-117.23463100000001,19:52:14
1545,19:52:12,32.70297,-117.23463100000001,19:52:14
1546,19:52:12,32.70297,-117.23463100000001,19:52:14
1547,19:52:12,32.70297,-117.23463100000001,19:52:14
1548,19:52:12,32.70297,-117.23463100000001,19:52:14
1549,19:52:12,32.70297,-117.23463100000001,19:52:14
1550,19:52:12,32.70297,-117.23463100000001,19:52:14
1551,19:52:12,32.70297,-117.23463100000001,19:52:14
1552,19:52:12,32.70297,-117.23463100000001,19:52:15
1553,19:52:12,32.70297,-117.23463100000001,19:52:15
1554,19:52:12,32.70297,-117.23463100000001,19:52:15
1555,19:52:12,32.70297,-117.23463100000001,19:52:15
1556,19:52:12,32.70297,-117.23463100000001,19:52:15
1557,19:52:12,32.70297,-117.23463100000001,19:52:15
1558,19:52:12,32.70297,-117.23463100000001,19:52:15
1559,19:52:12,32.70297,-117.23463100000001,19:52:15
1560,19:52:12,32.70297,-117.23463100000001,19:52:15
1561,19:52:12,32.70297,-117.23463100000001,19:52:15
1562,19:52:12,32.70297,-117.23463100000001,19:52:15
1563,19:52:12,32.70297,-117.23463100000001,19:52:15
1564,19:52:12,32.70297,-117.23463100000001,19:52:15
1565,19:52:12,32.70297,-117.23463100000001,19:52:15
1566,19:52:12,32.70297,-117.23463100000001,19:52:15
1567,19:52:12,32.70297,-117.23463100000001,19:52:15
1568,19:52:12,32.70297,-117.23463100000001,19:52:15
1569,19:52:12,32.70297,-117.23463100000001,19:52:15
1570,19:52:12,32.70297,-117.23463100000001,19:52:15
1571,19:52:12,32.70297,-117.23463100000001,19:52:15
1572,19:52:12,32.70297,-117.23463100000001,19:52:15
1573,19:52:12,32.70297,-117.23463100000001,19:52:15
1574,19:52:12,32.70297,-117.23463100000001,19:52:15
1575,19:52:12,32.70297,-117.23463100000001,19:52:15
1576,19:52:12,32.70297,-117.23463100000001,19:52:15
1577,19:52:12,32.70297,-117.23463100000001,19:52:15
1578,19:52:12,32.70297,-117.23463100000001,19:52:15
1579,19:52:12,32.70297,-117.23463100000001,19:52:16
1580,19:52:12,32.70297,-117.23463100000001,19:52:16
1581,19:52:12,32.70297,-117.23463100000001,19:52:16
1582,19:52:12,32.70297,-117.23463100000001,19:52:16
1583,19:52:12,32.70297,-117.23463100000001,19:52:16
1584,19:52:12,32.70297,-117.23463100000001,19:52:16
1585,19:52:12,32.70297,-117.23463100000001,19:52:16
1586,19:52:12,32.70297,-117.23463100000001,19:52:16
1587,19:52:12,32.70297,-117.23463100000001,19:52:16
1588,19:52:12,32.70297,-117.23463100000001,19:52:16
1589,19:52:12,32.70297,-117.23463100000001,19:52:16
1590,19:52:12,32.70297,-117.23463100000001,19:52:16
1591,19:52:12,32.70297,-117.23463100000001,19:52:16
1592,19:52:12,32.70297,-117.23463100000001,19:52:16
1593,19:52:12,32.70297,-117.23463100000001,19:52:16
1594,19:52:12,32.70297,-117.23463100000001,19:52:16
1595,19:52:12,32.70297,-117.23463100000001,19:52:16
1596,19:52:12,32.70297,-117.23463100000001,19:52:16
1597,19:52:12,32.70297,-117.23463100000001,19:52:16
1598,19:52:12,32.70297,-117.23463100000001,19:52:16
1599,19:52:12,32.70297,-117.23463100000001,19:52:16
1600,19:52:12,32.70297,-117.23463100000001,19:52:16
1601,19:52:12,32.70297,-117.23463100000001,19:52:16
1602,19:52:17,32.70297,-117.23463100000001,19:52:17
1603,19:52:17,32.70297,-117.23463100000001,19:52:17
1604,19:52:17,32.70297,-117.23463100000001,19:52:17
1605,19:52:17,32.70297,-117.23463100000001,19:52:17
1606,19:52:17,32.70297,-117.23463100000001,19:52:17
1607,19:52:17,32.70297,-117.23463100000001,19:52:17
1608,19:52:17,32.70297,-117.23463100000001,19:52:17
1609,19:52:17,32.70297,-117.23463100000001,19:52:17
1610,19:52:17,32.70297,-117.23463100000001,19:52:17
1611,19:52:17,32.70297,-117.23463100000001,19:52:17
1612,19:52:17,32.70297,-117.23463100000001,19:52:17
1613,19:52:17,32.70297,-117.23463100000001,19:52:17
1614,19:52:17,32.70297,-117.23463100000001,19:52:17
1615,19:52:17,32.70297,-117.23463100000001,19:52:17
1616,19:52:17,32.70297,-117.23463100000001,19:52:17
1617,19:52:17,32.70297,-117.23463100000001,19:52:17
1618,19:52:17,32.70297,-117.23463100000001,19:52:17
1619,19:52:17,32.70297,-117.23463100000001,19:52:17
1620,19:52:17,32.70297,-117.23463100000001,19:52:17
1621,19:52:17,32.70297,-117.23463100000001,19:52:17
1622,19:52:17,32.70297,-117.23463100000001,19:52:17
1623,19:52:17,32.70297,-117.23463100000001,19:52:17
1624,19:52:17,32.70297,-117.23463100000001,19:52:17
1625,19:52:17,32.70297,-117.23463100000001,19:52:17
1626,19:52:17,32.70297,-117.23463100000001,19:52:17
1627,19:52:17,32.70297,-117.23463100000001,19:52:17
1628,19:52:17,32.70297,-117.23463100000001,19:52:17
1629,19:52:17,32.70297,-117.23463100000001,19:52:18
1630,19:52:17,32.70297,-117.23463100000001,19:52:18
1631,19:52:17,32.70297,-117.23463100000001,19:52:18
1632,19:52:17,32.70297,-117.23463100000001,19:52:18
1633,19:52:17,32.70297,-117.23463100000001,19:52:18
1634,19:52:17,32.70297,-117.23463100000001,19:52:18
1635,19:52:17,32.70297,-117.23463100000001,19:52:18
1636,19:52:17,32.70297,-117.23463100000001,19:52:18
1637,19:52:17,32.70297,-117.23463100000001,19:52:18
1638,19:52:17,32.70297,-117.23463100000001,19:52:18
1639,19:52:17,32.70297,-117.23463100000001,19:52:18
1640,19:52:17,32.70297,-117.23463100000001,19:52:18
1641,19:52:17,32.70297,-117.23463100000001,19:52:18
1642,19:52:17,32.70297,-117.23463100000001,19:52:18
1643,19:52:17,32.70297,-117.23463100000001,19:52:18
1644,19:52:17,32.70297,-117.23463100000001,19:52:18
1645,19:52:17,32.70297,-117.23463100000001,19:52:18
1646,19:52:17,32.70297,-117.23463100000001,19:52:18
1647,19:52:17,32.70297,-117.23463100000001,19:52:18
1648,19:52:17,32.70297,-117.23463100000001,19:52:18
1649,19:52:17,32.70297,-117.23463100000001,19:52:18
1650,19:52:17,32.70297,-117.23463100000001,19:52:18
1651,19:52:17,32.70297,-117.23463100000001,19:52:18
1652,19:52:17,32.70297,-117.23463100000001,19:52:18
1653,19:52:17,32.70297,-117.23463100000001,19:52:18
1654,19:52:17,32.70297,-117.23463100000001,19:52:18
1655,19:52:17,32.70297,-117.23463100000001,19:52:18
1656,19:52:17,32.70297,-117.23463100000001,19:52:19
1657,19:52:17,32.70297,-117.23463100000001,19:52:19
1658,19:52:17,32.70297,-117.23463100000001,19:52:19
1659,19:52:17,32.70297,-117.23463100000001,19:52:19
1660,19:52:17,32.70297,-117.23463100000001,19:52:19
1661,19:52:17,32.70297,-117.23463100000001,19:52:19
1662,19:52:17,32.70297,-117.23463100000001,19:52:19
1663,19:52:17,32.70297,-117.23463100000001,19:52:19
1664,19:52:17,32.70297,-117.23463100000001,19:52:19
1665,19:52:17,32.70297,-117.23463100000001,19:52:19
1666,19:52:17,32.70297,-117.23463100000001,19:52:19
1667,19:52:17,32.70297,-117.23463100000001,19:52:19
1668,19:52:17,32.70297,-117.23463100000001,19:52:19
1669,19:52:17,32.70297,-117.23463100000001,19:52:19
1670,19:52:17,32.70297,-117.23463100000001,19:52:19
1671,19:52:17,32.70297,-117.23463100000001,19:52:19
1672,19:52:17,32.70297,-117.23463100000001,19:52:19
1673,19:52:17,32.70297,-117.23463100000001,19:52:19
1674,19:52:17,32.70297,-117.23463100000001,19:52:19
1675,19:52:17,32.70297,-117.23463100000001,19:52:19
1676,19:52:17,32.70297,-117.23463100000001,19:52:19
1677,19:52:17,32.70297,-117.23463100000001,19:52:19
1678,19:52:17,32.70297,-117.23463100000001,19:52:19
1679,19:52:17,32.70297,-117.23463100000001,19:52:19
1680,19:52:17,32.70297,-117.23463100000001,19:52:19
1681,19:52:17,32.70297,-117.23463100000001,19:52:19
1682,19:52:17,32.70297,-117.23463100000001,19:52:19
1683,19:52:17,32.70297,-117.23463100000001,19:52:20
1684,19:52:17,32.70297,-117.23463100000001,19:52:20
1685,19:52:17,32.70297,-117.23463100000001,19:52:20
1686,19:52:17,32.70297,-117.23463100000001,19:52:20
1687,19:52:17,32.70297,-117.23463100000001,19:52:20
1688,19:52:17,32.70297,-117.23463100000001,19:52:20
1689,19:52:17,32.70297,-117.23463100000001,19:52:20
1690,19:52:17,32.70297,-117.23463100000001,19:52:20
1691,19:52:17,32.70297,-117.23463100000001,19:52:20
1692,19:52:17,32.70297,-117.23463100000001,19:52:20
1693,19:52:17,32.70297,-117.23463100000001,19:52:20
1694,19:52:17,32.70297,-117.23463100000001,19:52:20
1695,19:52:17,32.70297,-117.23463100000001,19:52:20
1696,19:52:17,32.70297,-117.23463100000001,19:52:20
1697,19:52:17,32.70297,-117.23463100000001,19:52:20
1698,19:52:17,32.70297,-117.23463100000001,19:52:20
1699,19:52:17,32.70297,-117.23463100000001,19:52:20
1700,19:52:17,32.70297,-117.23463100000001,19:52:20
1701,19:52:17,32.70297,-117.23463100000001,19:52:20
1702,19:52:17,32.70297,-117.23463100000001,19:52:20
1703,19:52:17,32.70297,-117.23463100000001,19:52:20
1704,19:52:17,32.70297,-117.23463100000001,19:52:20
1705,19:52:17,32.70297,-117.23463100000001,19:52:20
1706,19:52:17,32.70297,-117.23463100000001,19:52:20
1707,19:52:17,32.70297,-117.23463100000001,19:52:20
1708,19:52:17,32.70297,-117.23463100000001,19:52:20
1709,19:52:17,32.70297,-117.23463100000001,19:52:20
1710,19:52:17,32.70297,-117.23463100000001,19:52:21
1711,19:52:17,32.70297,-117.23463100000001,19:52:21
1712,19:52:17,32.70297,-117.23463100000001,19:52:21
1713,19:52:17,32.70297,-117.23463100000001,19:52:21
1714,19:52:17,32.70297,-117.23463100000001,19:52:21
1715,19:52:17,32.70297,-117.23463100000001,19:52:21
1716,19:52:17,32.70297,-117.23463100000001,19:52:21
1717,19:52:17,32.70297,-117.23463100000001,19:52:21
1718,19:52:17,32.70297,-117.23463100000001,19:52:21
1719,19:52:17,32.70297,-117.23463100000001,19:52:21
1720,19:52:17,32.70297,-117.23463100000001,19:52:21
1721,19:52:17,32.70297,-117.23463100000001,19:52:21
1722,19:52:17,32.70297,-117.23463100000001,19:52:21
1723,19:52:17,32.70297,-117.23463100000001,19:52:21
1724,19:52:17,32.70297,-117.23463100000001,19:52:21
1725,19:52:17,32.70297,-117.23463100000001,19:52:21
1726,19:52:17,32.70297,-117.23463100000001,19:52:21
1727,19:52:17,32.70297,-117.23463100000001,19:52:21
1728,19:52:17,32.70297,-117.23463100000001,19:52:21
1729,19:52:17,32.70297,-117.23463100000001,19:52:21
1730,19:52:17,32.70297,-117.23463100000001,19:52:21
1731,19:52:17,32.70297,-117.23463100000001,19:52:21
1732,19:52:17,32.70297,-117.23463100000001,19:52:21
1733,19:52:22,32.70297,-117.23463100000001,19:52:22
1734,19:52:22,32.70297,-117.23463100000001,19:52:22
1735,19:52:22,32.70297,-117.23463100000001,19:52:22
1736,19:52:22,32.70297,-117.23463100000001,19:52:22
1737,19:52:22,32.70297,-117.23463100000001,19:52:22
1738,19:52:22,32.70297,-117.23463100000001,19:52:22
1739,19:52:22,32.70297,-117.23463100000001,19:52:22
1740,19:52:22,32.70297,-117.23463100000001,19:52:22
1741,19:52:22,32.70297,-117.23463100000001,19:52:22
1742,19:52:22,32.70297,-117.23463100000001,19:52:22
1743,19:52:22,32.70297,-117.23463100000001,19:52:22
1744,19:52:22,32.70297,-117.23463100000001,19:52:22
1745,19:52:22,32.70297,-117.23463100000001,19:52:22
1746,19:52:22,32.70297,-117.23463100000001,19:52:22
1747,19:52:22,32.70297,-117.23463100000001,19:52:22
1748,19:52:22,32.70297,-117.23463100000001,19:52:22
1749,19:52:22,32.70297,-117.23463100000001,19:52:22
1750,19:52:22,32.70297,-117.23463100000001,19:52:22
1751,19:52:22,32.70297,-117.23463100000001,19:52:22
1752,19:52:22,32.70297,-117.23463100000001,19:52:22
1753,19:52:22,32.70297,-117.23463100000001,19:52:22
1754,19:52:22,32.70297,-117.23463100000001,19:52:22
1755,19:52:22,32.70297,-117.23463100000001,19:52:22
1756,19:52:22,32.70297,-117.23463100000001,19:52:22
1757,19:52:22,32.70297,-117.23463100000001,19:52:22
1758,19:52:22,32.70297,-117.23463100000001,19:52:22
1759,19:52:22,32.70297,-117.23463100000001,19:52:22
1760,19:52:22,32.70297,-117.23463100000001,19:52:23
1761,19:52:22,32.70297,-117.23463100000001,19:52:23
1762,19:52:22,32.70297,-117.23463100000001,19:52:23
1763,19:52:22,32.70297,-117.23463100000001,19:52:23
1764,19:52:22,32.70297,-117.23463100000001,19:52:23
1765,19:52:22,32.70297,-117.23463100000001,19:52:23
1766,19:52:22,32.70297,-117.23463100000001,19:52:23
