Frame No.,UTC Timestamp,Lat,Long,estimated_time
2440,19:20:28,32.70297,-117.23463100000001,19:20:29
2441,19:20:28,32.70297,-117.23463100000001,19:20:29
2442,19:20:28,32.70297,-117.23463100000001,19:20:29
2443,19:20:28,32.70297,-117.23463100000001,19:20:29
2444,19:20:28,32.70297,-117.23463100000001,19:20:29
2445,19:20:28,32.70297,-117.23463100000001,19:20:29
2446,19:20:28,32.70297,-117.23463100000001,19:20:29
2447,19:20:28,32.70297,-117.23463100000001,19:20:29
2448,19:20:28,32.70297,-117.23463100000001,19:20:29
2449,19:20:28,32.70297,-117.23463100000001,19:20:29
2450,19:20:28,32.70297,-117.23463100000001,19:20:29
2451,19:20:28,32.70297,-117.23463100000001,19:20:29
2452,19:20:28,32.70297,-117.23463100000001,19:20:29
2453,19:20:28,32.70297,-117.23463100000001,19:20:29
2454,19:20:28,32.70297,-117.23463100000001,19:20:29
2455,19:20:28,32.70297,-117.23463100000001,19:20:29
2456,19:20:28,32.70297,-117.23463100000001,19:20:29
2457,19:20:28,32.70297,-117.23463100000001,19:20:29
2458,19:20:28,32.70297,-117.23463100000001,19:20:29
2459,19:20:28,32.70297,-117.23463100000001,19:20:29
2460,19:20:28,32.70297,-117.23463100000001,19:20:29
2461,19:20:28,32.70297,-117.23463100000001,19:20:29
2462,19:20:28,32.70297,-117.23463100000001,19:20:29
2463,19:20:28,32.70297,-117.23463100000001,19:20:29
2464,19:20:28,32.70297,-117.23463100000001,19:20:30
2465,19:20:28,32.70297,-117.23463100000001,19:20:30
2466,19:20:28,32.70297,-117.23463100000001,19:20:30
2467,19:20:28,32.70297,-117.23463100000001,19:20:30
2468,19:20:28,32.70297,-117.23463100000001,19:20:30
2469,19:20:28,32.70297,-117.23463100000001,19:20:30
2470,19:20:28,32.70297,-117.23463100000001,19:20:30
2471,19:20:28,32.70297,-117.23463100000001,19:20:30
2472,19:20:28,32.70297,-117.23463100000001,19:20:30
2473,19:20:28,32.70297,-117.23463100000001,19:20:30
2474,19:20:28,32.70297,-117.23463100000001,19:20:30
2475,19:20:28,32.70297,-117.23463100000001,19:20:30
2476,19:20:28,32.70297,-117.23463100000001,19:20:30
2477,19:20:28,32.70297,-117.23463100000001,19:20:30
2478,19:20:28,32.70297,-117.23463100000001,19:20:30
2479,19:20:28,32.70297,-117.23463100000001,19:20:30
2480,19:20:28,32.70297,-117.23463100000001,19:20:30
2481,19:20:28,32.70297,-117.23463100000001,19:20:30
2482,19:20:28,32.70297,-117.23463100000001,19:20:30
2483,19:20:28,32.70297,-117.23463100000001,19:20:30
2484,19:20:28,32.70297,-117.23463100000001,19:20:30
2485,19:20:28,32.70297,-117.23463100000001,19:20:30
2486,19:20:28,32.70297,-117.23463100000001,19:20:30
2487,19:20:28,32.70297,-117.23463100000001,19:20:30
2488,19:20:28,32.70297,-117.23463100000001,19:20:30
2489,19:20:28,32.70297,-117.23463100000001,19:20:30
2490,19:20:28,32.70297,-117.23463100000001,19:20:30
2491,19:20:28,32.70297,-117.23463100000001,19:20:31
2492,19:20:28,32.70297,-117.23463100000001,19:20:31
2493,19:20:28,32.70297,-117.23463100000001,19:20:31
2494,19:20:28,32.70297,-117.23463100000001,19:20:31
2495,19:20:28,32.70297,-117.23463100000001,19:20:31
2496,19:20:28,32.70297,-117.23463100000001,19:20:31
2497,19:20:28,32.70297,-117.23463100000001,19:20:31
2498,19:20:28,32.70297,-117.23463100000001,19:20:31
2499,19:20:28,32.70297,-117.23463100000001,19:20:31
2500,19:20:28,32.70297,-117.23463100000001,19:20:31
2501,19:20:28,32.70297,-117.23463100000001,19:20:31
2502,19:20:28,32.70297,-117.23463100000001,19:20:31
2503,19:20:28,32.70297,-117.23463100000001,19:20:31
2504,19:20:28,32.70297,-117.23463100000001,19:20:31
2505,19:20:28,32.70297,-117.23463100000001,19:20:31
2506,19:20:28,32.70297,-117.23463100000001,19:20:31
2507,19:20:28,32.70297,-117.23463100000001,19:20:31
2508,19:20:28,32.70297,-117.23463100000001,19:20:31
2509,19:20:28,32.70297,-117.23463100000001,19:20:31
2510,19:20:28,32.70297,-117.23463100000001,19:20:31
2511,19:20:28,32.70297,-117.23463100000001,19:20:31
2512,19:20:28,32.70297,-117.23463100000001,19:20:31
2513,19:20:28,32.70297,-117.23463100000001,19:20:31
2514,19:20:28,32.70297,-117.23463100000001,19:20:31
2515,19:20:28,32.70297,-117.23463100000001,19:20:31
2516,19:20:28,32.70297,-117.23463100000001,19:20:31
2517,19:20:28,32.70297,-117.23463100000001,19:20:31
2518,19:20:28,32.70297,-117.23463100000001,19:20:32
2519,19:20:28,32.70297,-117.23463100000001,19:20:32
2520,19:20:28,32.70297,-117.23463100000001,19:20:32
2521,19:20:28,32.70297,-117.23463100000001,19:20:32
2522,19:20:28,32.70297,-117.23463100000001,19:20:32
2523,19:20:28,32.70297,-117.23463100000001,19:20:32
2524,19:20:28,32.70297,-117.23463100000001,19:20:32
2525,19:20:28,32.70297,-117.23463100000001,19:20:32
2526,19:20:28,32.70297,-117.23463100000001,19:20:32
2527,19:20:28,32.70297,-117.23463100000001,19:20:32
2528,19:20:28,32.70297,-117.23463100000001,19:20:32
2529,19:20:28,32.70297,-117.23463100000001,19:20:32
2530,19:20:28,32.70297,-117.23463100000001,19:20:32
2531,19:20:28,32.70297,-117.23463100000001,19:20:32
2532,19:20:28,32.70297,-117.23463100000001,19:20:32
2533,19:20:28,32.70297,-117.23463100000001,19:20:32
2534,19:20:28,32.70297,-117.23463100000001,19:20:32
2535,19:20:28,32.70297,-117.23463100000001,19:20:32
2536,19:20:28,32.70297,-117.23463100000001,19:20:32
2537,19:20:28,32.70297,-117.23463100000001,19:20:32
2538,19:20:28,32.70297,-117.23463100000001,19:20:32
2539,19:20:32,32.70297,-117.23463100000001,19:20:32
2540,19:20:32,32.70297,-117.23463100000001,19:20:32
2541,19:20:32,32.70297,-117.23463100000001,19:20:32
2542,19:20:32,32.70297,-117.23463100000001,19:20:32
2543,19:20:32,32.70297,-117.23463100000001,19:20:32
2544,19:20:32,32.70297,-117.23463100000001,19:20:32
2545,19:20:32,32.70297,-117.23463100000001,19:20:32
2546,19:20:32,32.70297,-117.23463100000001,19:20:32
2547,19:20:32,32.70297,-117.23463100000001,19:20:32
2548,19:20:32,32.70297,-117.23463100000001,19:20:32
2549,19:20:32,32.70297,-117.23463100000001,19:20:32
2550,19:20:32,32.70297,-117.23463100000001,19:20:32
2551,19:20:32,32.70297,-117.23463100000001,19:20:32
2552,19:20:32,32.70297,-117.23463100000001,19:20:32
2553,19:20:32,32.70297,-117.23463100000001,19:20:32
2554,19:20:32,32.70297,-117.23463100000001,19:20:32
2555,19:20:32,32.70297,-117.23463100000001,19:20:32
2556,19:20:32,32.70297,-117.23463100000001,19:20:32
2557,19:20:32,32.70297,-117.23463100000001,19:20:32
2558,19:20:32,32.70297,-117.23463100000001,19:20:32
2559,19:20:32,32.70297,-117.23463100000001,19:20:32
2560,19:20:32,32.70297,-117.23463100000001,19:20:32
2561,19:20:32,32.70297,-117.23463100000001,19:20:32
2562,19:20:32,32.70297,-117.23463100000001,19:20:32
2563,19:20:32,32.70297,-117.23463100000001,19:20:32
2564,19:20:32,32.70297,-117.23463100000001,19:20:32
2565,19:20:32,32.70297,-117.23463100000001,19:20:32
2566,19:20:32,32.70297,-117.23463100000001,19:20:33
2567,19:20:32,32.70297,-117.23463100000001,19:20:33
2568,19:20:32,32.70297,-117.23463100000001,19:20:33
2569,19:20:32,32.70297,-117.23463100000001,19:20:33
2570,19:20:32,32.70297,-117.23463100000001,19:20:33
2571,19:20:32,32.70297,-117.23463100000001,19:20:33
2572,19:20:32,32.70297,-117.23463100000001,19:20:33
2573,19:20:32,32.70297,-117.23463100000001,19:20:33
2574,19:20:32,32.70297,-117.23463100000001,19:20:33
2575,19:20:32,32.70297,-117.23463100000001,19:20:33
2576,19:20:32,32.70297,-117.23463100000001,19:20:33
2577,19:20:32,32.70297,-117.23463100000001,19:20:33
2578,19:20:32,32.70297,-117.23463100000001,19:20:33
2579,19:20:32,32.70297,-117.23463100000001,19:20:33
2580,19:20:32,32.70297,-117.23463100000001,19:20:33
2581,19:20:32,32.70297,-117.23463100000001,19:20:33
2582,19:20:32,32.70297,-117.23463100000001,19:20:33
2583,19:20:32,32.70297,-117.23463100000001,19:20:33
2584,19:20:32,32.70297,-117.23463100000001,19:20:33
2585,19:20:32,32.70297,-117.23463100000001,19:20:33
2586,19:20:32,32.70297,-117.23463100000001,19:20:33
2587,19:20:32,32.70297,-117.23463100000001,19:20:33
2588,19:20:32,32.70297,-117.23463100000001,19:20:33
2589,19:20:32,32.70297,-117.23463100000001,19:20:33
2590,19:20:32,32.70297,-117.23463100000001,19:20:33
2591,19:20:32,32.70297,-117.23463100000001,19:20:33
2592,19:20:32,32.70297,-117.23463100000001,19:20:33
2593,19:20:32,32.70297,-117.23463100000001,19:20:34
2594,19:20:32,32.70297,-117.23463100000001,19:20:34
2595,19:20:32,32.70297,-117.23463100000001,19:20:34
2596,19:20:32,32.70297,-117.23463100000001,19:20:34
2597,19:20:32,32.70297,-117.23463100000001,19:20:34
2598,19:20:32,32.70297,-117.23463100000001,19:20:34
2599,19:20:32,32.70297,-117.23463100000001,19:20:34
2600,19:20:32,32.70297,-117.23463100000001,19:20:34
2601,19:20:32,32.70297,-117.23463100000001,19:20:34
2602,19:20:32,32.70297,-117.23463100000001,19:20:34
2603,19:20:32,32.70297,-117.23463100000001,19:20:34
2604,19:20:32,32.70297,-117.23463100000001,19:20:34
2605,19:20:32,32.70297,-117.23463100000001,19:20:34
2606,19:20:32,32.70297,-117.23463100000001,19:20:34
2607,19:20:32,32.70297,-117.23463100000001,19:20:34
2608,19:20:32,32.70297,-117.23463100000001,19:20:34
2609,19:20:32,32.70297,-117.23463100000001,19:20:34
2610,19:20:32,32.70297,-117.23463100000001,19:20:34
2611,19:20:32,32.70297,-117.23463100000001,19:20:34
2612,19:20:32,32.70297,-117.23463100000001,19:20:34
2613,19:20:32,32.70297,-117.23463100000001,19:20:34
2614,19:20:32,32.70297,-117.23463100000001,19:20:34
2615,19:20:32,32.70297,-117.23463100000001,19:20:34
2616,19:20:32,32.70297,-117.23463100000001,19:20:34
2617,19:20:32,32.70297,-117.23463100000001,19:20:34
2618,19:20:32,32.70297,-117.23463100000001,19:20:34
2619,19:20:32,32.70297,-117.23463100000001,19:20:34
2620,19:20:32,32.70297,-117.23463100000001,19:20:35
2621,19:20:32,32.70297,-117.23463100000001,19:20:35
2622,19:20:32,32.70297,-117.23463100000001,19:20:35
2623,19:20:32,32.70297,-117.23463100000001,19:20:35
2624,19:20:32,32.70297,-117.23463100000001,19:20:35
2625,19:20:32,32.70297,-117.23463100000001,19:20:35
2626,19:20:32,32.70297,-117.23463100000001,19:20:35
2627,19:20:32,32.70297,-117.23463100000001,19:20:35
2628,19:20:32,32.70297,-117.23463100000001,19:20:35
2629,19:20:32,32.70297,-117.23463100000001,19:20:35
2630,19:20:32,32.70297,-117.23463100000001,19:20:35
2631,19:20:32,32.70297,-117.23463100000001,19:20:35
2632,19:20:32,32.70297,-117.23463100000001,19:20:35
2633,19:20:32,32.70297,-117.23463100000001,19:20:35
2634,19:20:32,32.70297,-117.23463100000001,19:20:35
2635,19:20:32,32.70297,-117.23463100000001,19:20:35
2636,19:20:32,32.70297,-117.23463100000001,19:20:35
2637,19:20:32,32.70297,-117.23463100000001,19:20:35
2638,19:20:32,32.70297,-117.23463100000001,19:20:35
2639,19:20:32,32.70297,-117.23463100000001,19:20:35
2640,19:20:32,32.70297,-117.23463100000001,19:20:35
2641,19:20:32,32.70297,-117.23463100000001,19:20:35
2642,19:20:32,32.70297,-117.23463100000001,19:20:35
2643,19:20:32,32.70297,-117.23463100000001,19:20:35
2644,19:20:32,32.70297,-117.23463100000001,19:20:35
2645,19:20:32,32.70297,-117.23463100000001,19:20:35
2646,19:20:32,32.70297,-117.23463100000001,19:20:35
2647,19:20:32,32.70297,-117.23463100000001,19:20:36
2648,19:20:32,32.70297,-117.23463100000001,19:20:36
2649,19:20:32,32.70297,-117.23463100000001,19:20:36
2650,19:20:32,32.70297,-117.23463100000001,19:20:36
2651,19:20:32,32.70297,-117.23463100000001,19:20:36
2652,19:20:32,32.70297,-117.23463100000001,19:20:36
2653,19:20:32,32.70297,-117.23463100000001,19:20:36
2654,19:20:32,32.70297,-117.23463100000001,19:20:36
2655,19:20:32,32.70297,-117.23463100000001,19:20:36
2656,19:20:32,32.70297,-117.23463100000001,19:20:36
2657,19:20:32,32.70297,-117.23463100000001,19:20:36
2658,19:20:32,32.70297,-117.23463100000001,19:20:36
2659,19:20:32,32.70297,-117.23463100000001,19:20:36
2660,19:20:32,32.70297,-117.23463100000001,19:20:36
2661,19:20:32,32.70297,-117.23463100000001,19:20:36
2662,19:20:32,32.70297,-117.23463100000001,19:20:36
2663,19:20:32,32.70297,-117.23463100000001,19:20:36
2664,19:20:32,32.70297,-117.23463100000001,19:20:36
2665,19:20:32,32.70297,-117.23463100000001,19:20:36
2666,19:20:32,32.70297,-117.23463100000001,19:20:36
2667,19:20:38,32.70297,-117.23463100000001,19:20:38
2668,19:20:38,32.70297,-117.23463100000001,19:20:38
2669,19:20:38,32.70297,-117.23463100000001,19:20:38
2670,19:20:38,32.70297,-117.23463100000001,19:20:38
2671,19:20:38,32.70297,-117.23463100000001,19:20:38
2672,19:20:38,32.70297,-117.23463100000001,19:20:38
2673,19:20:38,32.70297,-117.23463100000001,19:20:38
2674,19:20:38,32.70297,-117.23463100000001,19:20:38
2675,19:20:38,32.70297,-117.23463100000001,19:20:38
2676,19:20:38,32.70297,-117.23463100000001,19:20:38
2677,19:20:38,32.70297,-117.23463100000001,19:20:38
2678,19:20:38,32.70297,-117.23463100000001,19:20:38
2679,19:20:38,32.70297,-117.23463100000001,19:20:38
2680,19:20:38,32.70297,-117.23463100000001,19:20:38
2681,19:20:38,32.70297,-117.23463100000001,19:20:38
2682,19:20:38,32.70297,-117.23463100000001,19:20:38
2683,19:20:38,32.70297,-117.23463100000001,19:20:38
2684,19:20:38,32.70297,-117.23463100000001,19:20:38
2685,19:20:38,32.70297,-117.23463100000001,19:20:38
2686,19:20:38,32.70297,-117.23463100000001,19:20:38
2687,19:20:38,32.70297,-117.23463100000001,19:20:38
2688,19:20:38,32.70297,-117.23463100000001,19:20:38
2689,19:20:38,32.70297,-117.23463100000001,19:20:38
2690,19:20:38,32.70297,-117.23463100000001,19:20:38
2691,19:20:38,32.70297,-117.23463100000001,19:20:38
2692,19:20:38,32.70297,-117.23463100000001,19:20:38
2693,19:20:38,32.70297,-117.23463100000001,19:20:38
2694,19:20:38,32.70297,-117.23463100000001,19:20:39
2695,19:20:38,32.70297,-117.23463100000001,19:20:39
2696,19:20:38,32.70297,-117.23463100000001,19:20:39
2697,19:20:38,32.70297,-117.23463100000001,19:20:39
2698,19:20:38,32.70297,-117.23463100000001,19:20:39
2699,19:20:38,32.70297,-117.23463100000001,19:20:39
2700,19:20:38,32.70297,-117.23463100000001,19:20:39
2701,19:20:38,32.70297,-117.23463100000001,19:20:39
2702,19:20:38,32.70297,-117.23463100000001,19:20:39
2703,19:20:38,32.70297,-117.23463100000001,19:20:39
2704,19:20:38,32.70297,-117.23463100000001,19:20:39
2705,19:20:38,32.70297,-117.23463100000001,19:20:39
2706,19:20:38,32.70297,-117.23463100000001,19:20:39
2707,19:20:38,32.70297,-117.23463100000001,19:20:39
2708,19:20:38,32.70297,-117.23463100000001,19:20:39
2709,19:20:38,32.70297,-117.23463100000001,19:20:39
2710,19:20:38,32.70297,-117.23463100000001,19:20:39
2711,19:20:38,32.70297,-117.23463100000001,19:20:39
2712,19:20:38,32.70297,-117.23463100000001,19:20:39
2713,19:20:38,32.70297,-117.23463100000001,19:20:39
2714,19:20:38,32.70297,-117.23463100000001,19:20:39
2715,19:20:38,32.70297,-117.23463100000001,19:20:39
2716,19:20:38,32.70297,-117.23463100000001,19:20:39
2717,19:20:38,32.70297,-117.23463100000001,19:20:39
2718,19:20:38,32.70297,-117.23463100000001,19:20:39
2719,19:20:38,32.70297,-117.23463100000001,19:20:39
2720,19:20:38,32.70297,-117.23463100000001,19:20:39
2721,19:20:38,32.70297,-117.23463100000001,19:20:40
2722,19:20:38,32.70297,-117.23463100000001,19:20:40
2723,19:20:38,32.70297,-117.23463100000001,19:20:40
2724,19:20:38,32.70297,-117.23463100000001,19:20:40
2725,19:20:38,32.70297,-117.23463100000001,19:20:40
2726,19:20:38,32.70297,-117.23463100000001,19:20:40
2727,19:20:38,32.70297,-117.23463100000001,19:20:40
2728,19:20:38,32.70297,-117.23463100000001,19:20:40
2729,19:20:38,32.70297,-117.23463100000001,19:20:40
2730,19:20:38,32.70297,-117.23463100000001,19:20:40
2731,19:20:38,32.70297,-117.23463100000001,19:20:40
2732,19:20:38,32.70297,-117.23463100000001,19:20:40
2733,19:20:38,32.70297,-117.23463100000001,19:20:40
2734,19:20:38,32.70297,-117.23463100000001,19:20:40
2735,19:20:38,32.70297,-117.23463100000001,19:20:40
2736,19:20:38,32.70297,-117.23463100000001,19:20:40
2737,19:20:38,32.70297,-117.23463100000001,19:20:40
2738,19:20:38,32.70297,-117.23463100000001,19:20:40
2739,19:20:38,32.70297,-117.23463100000001,19:20:40
2740,19:20:38,32.70297,-117.23463100000001,19:20:40
2741,19:20:38,32.70297,-117.23463100000001,19:20:40
2742,19:20:38,32.70297,-117.23463100000001,19:20:40
2743,19:20:38,32.70297,-117.23463100000001,19:20:40
2744,19:20:38,32.70297,-117.23463100000001,19:20:40
2745,19:20:38,32.70297,-117.23463100000001,19:20:40
2746,19:20:38,32.70297,-117.23463100000001,19:20:40
2747,19:20:38,32.70297,-117.23463100000001,19:20:40
2748,19:20:38,32.70297,-117.23463100000001,19:20:41
