Frame No.,UTC Timestamp,Lat,Long,estimated_time
2440,19:40:44,32.70297,-117.23463100000001,19:40:47
2441,19:40:44,32.70297,-117.23463100000001,19:40:48
2442,19:40:44,32.70297,-117.23463100000001,19:40:48
2443,19:40:44,32.70297,-117.23463100000001,19:40:48
2444,19:40:44,32.70297,-117.23463100000001,19:40:48
2445,19:40:44,32.70297,-117.23463100000001,19:40:48
2446,19:40:44,32.70297,-117.23463100000001,19:40:48
2447,19:40:44,32.70297,-117.23463100000001,19:40:48
2448,19:40:44,32.70297,-117.23463100000001,19:40:48
2449,19:40:49,32.70297,-117.23463100000001,19:40:49
2450,19:40:49,32.70297,-117.23463100000001,19:40:49
2451,19:40:49,32.70297,-117.23463100000001,19:40:49
2452,19:40:49,32.70297,-117.23463100000001,19:40:49
2453,19:40:49,32.70297,-117.23463100000001,19:40:49
2454,19:40:49,32.70297,-117.23463100000001,19:40:49
2455,19:40:49,32.70297,-117.23463100000001,19:40:49
2456,19:40:49,32.70297,-117.23463100000001,19:40:49
2457,19:40:49,32.70297,-117.23463100000001,19:40:49
2458,19:40:49,32.70297,-117.23463100000001,19:40:49
2459,19:40:49,32.70297,-117.23463100000001,19:40:49
2460,19:40:49,32.70297,-117.23463100000001,19:40:49
2461,19:40:49,32.70297,-117.23463100000001,19:40:49
2462,19:40:49,32.70297,-117.23463100000001,19:40:49
2463,19:40:49,32.70297,-117.23463100000001,19:40:49
2464,19:40:49,32.70297,-117.23463100000001,19:40:49
2465,19:40:49,32.70297,-117.23463100000001,19:40:49
2466,19:40:49,32.70297,-117.23463100000001,19:40:49
2467,19:40:49,32.70297,-117.23463100000001,19:40:49
2468,19:40:49,32.70297,-117.23463100000001,19:40:49
2469,19:40:49,32.70297,-117.23463100000001,19:40:49
2470,19:40:49,32.70297,-117.23463100000001,19:40:49
2471,19:40:49,32.70297,-117.23463100000001,19:40:49
2472,19:40:49,32.70297,-117.23463100000001,19:40:50
2473,19:40:49,32.70297,-117.23463100000001,19:40:50
2474,19:40:49,32.70297,-117.23463100000001,19:40:50
2475,19:40:49,32.70297,-117.23463100000001,19:40:50
2476,19:40:49,32.70297,-117.23463100000001,19:40:50
2477,19:40:49,32.70297,-117.23463100000001,19:40:50
2478,19:40:49,32.70297,-117.23463100000001,19:40:50
2479,19:40:49,32.70297,-117.23463100000001,19:40:50
2480,19:40:49,32.70297,-117.23463100000001,19:40:50
2481,19:40:49,32.70297,-117.23463100000001,19:40:50
2482,19:40:49,32.70297,-117.23463100000001,19:40:50
2483,19:40:49,32.70297,-117.23463100000001,19:40:50
2484,19:40:49,32.70297,-117.23463100000001,19:40:50
2485,19:40:49,32.70297,-117.23463100000001,19:40:50
2486,19:40:49,32.70297,-117.23463100000001,19:40:50
2487,19:40:49,32.70297,-117.23463100000001,19:40:50
2488,19:40:49,32.70297,-117.23463100000001,19:40:50
2489,19:40:49,32.70297,-117.23463100000001,19:40:50
2490,19:40:49,32.70297,-117.23463100000001,19:40:50
2491,19:40:49,32.70297,-117.23463100000001,19:40:50
2492,19:40:49,32.70297,-117.23463100000001,19:40:50
2493,19:40:49,32.70297,-117.23463100000001,19:40:50
2494,19:40:49,32.70297,-117.23463100000001,19:40:50
2495,19:40:49,32.70297,-117.23463100000001,19:40:51
2496,19:40:49,32.70297,-117.23463100000001,19:40:51
2497,19:40:49,32.70297,-117.23463100000001,19:40:51
2498,19:40:49,32.70297,-117.23463100000001,19:40:51
2499,19:40:49,32.70297,-117.23463100000001,19:40:51
2500,19:40:49,32.70297,-117.23463100000001,19:40:51
2501,19:40:49,32.70297,-117.23463100000001,19:40:51
2502,19:40:49,32.70297,-117.23463100000001,19:40:51
2503,19:40:49,32.70297,-117.23463100000001,19:40:51
2504,19:40:49,32.70297,-117.23463100000001,19:40:51
2505,19:40:49,32.70297,-117.23463100000001,19:40:51
2506,19:40:49,32.70297,-117.23463100000001,19:40:51
2507,19:40:49,32.70297,-117.23463100000001,19:40:51
2508,19:40:49,32.70297,-117.23463100000001,19:40:51
2509,19:40:49,32.70297,-117.23463100000001,19:40:51
2510,19:40:49,32.70297,-117.23463100000001,19:40:51
2511,19:40:49,32.70297,-117.23463100000001,19:40:51
2512,19:40:49,32.70297,-117.23463100000001,19:40:51
2513,19:40:49,32.70297,-117.23463100000001,19:40:51
2514,19:40:49,32.70297,-117.23463100000001,19:40:51
2515,19:40:49,32.70297,-117.23463100000001,19:40:51
2516,19:40:49,32.70297,-117.23463100000001,19:40:51
2517,19:40:49,32.70297,-117.23463100000001,19:40:51
2518,19:40:49,32.70297,-117.23463100000001,19:40:52
2519,19:40:49,32.70297,-117.23463100000001,19:40:52
2520,19:40:49,32.70297,-117.23463100000001,19:40:52
2521,19:40:49,32.70297,-117.23463100000001,19:40:52
2522,19:40:49,32.70297,-117.23463100000001,19:40:52
2523,19:40:49,32.70297,-117.23463100000001,19:40:52
2524,19:40:49,32.70297,-117.23463100000001,19:40:52
2525,19:40:49,32.70297,-117.23463100000001,19:40:52
2526,19:40:49,32.70297,-117.23463100000001,19:40:52
2527,19:40:49,32.70297,-117.23463100000001,19:40:52
2528,19:40:49,32.70297,-117.23463100000001,19:40:52
2529,19:40:49,32.70297,-117.23463100000001,19:40:52
2530,19:40:49,32.70297,-117.23463100000001,19:40:52
2531,19:40:49,32.70297,-117.23463100000001,19:40:52
2532,19:40:49,32.70297,-117.23463100000001,19:40:52
2533,19:40:49,32.70297,-117.23463100000001,19:40:52
2534,19:40:49,32.70297,-117.23463100000001,19:40:52
2535,19:40:49,32.70297,-117.23463100000001,19:40:52
2536,19:40:49,32.70297,-117.23463100000001,19:40:52
2537,19:40:49,32.70297,-117.23463100000001,19:40:52
2538,19:40:49,32.70297,-117.23463100000001,19:40:52
2539,19:40:49,32.70297,-117.23463100000001,19:40:52
2540,19:40:49,32.70297,-117.23463100000001,19:40:52
2541,19:40:49,32.70297,-117.23463100000001,19:40:53
2542,19:40:49,32.70297,-117.23463100000001,19:40:53
2543,19:40:49,32.70297,-117.23463100000001,19:40:53
2544,19:40:49,32.70297,-117.23463100000001,19:40:53
2545,19:40:49,32.70297,-117.23463100000001,19:40:53
2546,19:40:49,32.70297,-117.23463100000001,19:40:53
2547,19:40:49,32.70297,-117.23463100000001,19:40:53
2548,19:40:49,32.70297,-117.23463100000001,19:40:53
2549,19:40:49,32.70297,-117.23463100000001,19:40:53
2550,19:40:49,32.70297,-117.23463100000001,19:40:53
2551,19:40:54,32.70297,-117.23463100000001,19:40:54
2552,19:40:54,32.70297,-117.23463100000001,19:40:54
2553,19:40:54,32.70297,-117.23463100000001,19:40:54
2554,19:40:54,32.70297,-117.23463100000001,19:40:54
2555,19:40:54,32.70297,-117.23463100000001,19:40:54
2556,19:40:54,32.70297,-117.23463100000001,19:40:54
2557,19:40:54,32.70297,-117.23463100000001,19:40:54
2558,19:40:54,32.70297,-117.23463100000001,19:40:54
2559,19:40:54,32.70297,-117.23463100000001,19:40:54
2560,19:40:54,32.70297,-117.23463100000001,19:40:54
2561,19:40:54,32.70297,-117.23463100000001,19:40:54
2562,19:40:54,32.70297,-117.23463100000001,19:40:54
2563,19:40:54,32.70297,-117.23463100000001,19:40:54
2564,19:40:54,32.70297,-117.23463100000001,19:40:54
2565,19:40:54,32.70297,-117.23463100000001,19:40:54
2566,19:40:54,32.70297,-117.23463100000001,19:40:54
2567,19:40:54,32.70297,-117.23463100000001,19:40:54
2568,19:40:54,32.70297,-117.23463100000001,19:40:54
2569,19:40:54,32.70297,-117.23463100000001,19:40:54
2570,19:40:54,32.70297,-117.23463100000001,19:40:54
2571,19:40:54,32.70297,-117.23463100000001,19:40:54
2572,19:40:54,32.70297,-117.23463100000001,19:40:54
2573,19:40:54,32.70297,-117.23463100000001,19:40:54
2574,19:40:54,32.70297,-117.23463100000001,19:40:55
2575,19:40:54,32.70297,-117.23463100000001,19:40:55
2576,19:40:54,32.70297,-117.23463100000001,19:40:55
2577,19:40:54,32.70297,-117.23463100000001,19:40:55
2578,19:40:54,32.70297,-117.23463100000001,19:40:55
2579,19:40:54,32.70297,-117.23463100000001,19:40:55
2580,19:40:54,32.70297,-117.23463100000001,19:40:55
2581,19:40:54,32.70297,-117.23463100000001,19:40:55
2582,19:40:54,32.70297,-117.23463100000001,19:40:55
2583,19:40:54,32.70297,-117.23463100000001,19:40:55
2584,19:40:54,32.70297,-117.23463100000001,19:40:55
2585,19:40:54,32.70297,-117.23463100000001,19:40:55
2586,19:40:54,32.70297,-117.23463100000001,19:40:55
2587,19:40:54,32.70297,-117.23463100000001,19:40:55
2588,19:40:54,32.70297,-117.23463100000001,19:40:55
2589,19:40:54,32.70297,-117.23463100000001,19:40:55
2590,19:40:54,32.70297,-117.23463100000001,19:40:55
2591,19:40:54,32.70297,-117.23463100000001,19:40:55
2592,19:40:54,32.70297,-117.23463100000001,19:40:55
2593,19:40:54,32.70297,-117.23463100000001,19:40:55
2594,19:40:54,32.70297,-117.23463100000001,19:40:55
2595,19:40:54,32.70297,-117.23463100000001,19:40:55
2596,19:40:54,32.70297,-117.23463100000001,19:40:55
2597,19:40:54,32.70297,-117.23463100000001,19:40:56
2598,19:40:54,32.70297,-117.23463100000001,19:40:56
2599,19:40:54,32.70297,-117.23463100000001,19:40:56
2600,19:40:54,32.70297,-117.23463100000001,19:40:56
2601,19:40:54,32.70297,-117.23463100000001,19:40:56
2602,19:40:54,32.70297,-117.23463100000001,19:40:56
2603,19:40:54,32.70297,-117.23463100000001,19:40:56
2604,19:40:54,32.70297,-117.23463100000001,19:40:56
2605,19:40:54,32.70297,-117.23463100000001,19:40:56
2606,19:40:54,32.70297,-117.23463100000001,19:40:56
2607,19:40:54,32.70297,-117.23463100000001,19:40:56
2608,19:40:54,32.70297,-117.23463100000001,19:40:56
2609,19:40:54,32.70297,-117.23463100000001,19:40:56
2610,19:40:54,32.70297,-117.23463100000001,19:40:56
2611,19:40:54,32.70297,-117.23463100000001,19:40:56
2612,19:40:54,32.70297,-117.23463100000001,19:40:56
2613,19:40:54,32.70297,-117.23463100000001,19:40:56
2614,19:40:54,32.70297,-117.23463100000001,19:40:56
2615,19:40:54,32.70297,-117.23463100000001,19:40:56
2616,19:40:54,32.70297,-117.23463100000001,19:40:56
2617,19:40:54,32.70297,-117.23463100000001,19:40:56
2618,19:40:54,32.70297,-117.23463100000001,19:40:56
2619,19:40:54,32.70297,-117.23463100000001,19:40:56
2620,19:40:54,32.70297,-117.23463100000001,19:40:57
2621,19:40:54,32.70297,-117.23463100000001,19:40:57
2622,19:40:54,32.70297,-117.23463100000001,19:40:57
2623,19:40:54,32.70297,-117.23463100000001,19:40:57
2624,19:40:54,32.70297,-117.23463100000001,19:40:57
2625,19:40:54,32.70297,-117.23463100000001,19:40:57
2626,19:40:54,32.70297,-117.23463100000001,19:40:57
2627,19:40:54,32.70297,-117.23463100000001,19:40:57
2628,19:40:54,32.70297,-117.23463100000001,19:40:57
2629,19:40:54,32.70297,-117.23463100000001,19:40:57
2630,19:40:54,32.70297,-117.23463100000001,19:40:57
2631,19:40:54,32.70297,-117.23463100000001,19:40:57
2632,19:40:54,32.70297,-117.23463100000001,19:40:57
2633,19:40:54,32.70297,-117.23463100000001,19:40:57
2634,19:40:54,32.70297,-117.23463100000001,19:40:57
2635,19:40:54,32.70297,-117.23463100000001,19:40:57
2636,19:40:54,32.70297,-117.23463100000001,19:40:57
2637,19:40:54,32.70297,-117.23463100000001,19:40:57
2638,19:40:54,32.70297,-117.23463100000001,19:40:57
2639,19:40:54,32.70297,-117.23463100000001,19:40:57
2640,19:40:54,32.70297,-117.23463100000001,19:40:57
2641,19:40:54,32.70297,-117.23463100000001,19:40:57
2642,19:40:54,32.70297,-117.23463100000001,19:40:57
2643,19:40:54,32.70297,-117.23463100000001,19:40:58
2644,19:40:54,32.70297,-117.23463100000001,19:40:58
2645,19:40:54,32.70297,-117.23463100000001,19:40:58
2646,19:40:54,32.70297,-117.23463100000001,19:40:58
2647,19:40:54,32.70297,-117.23463100000001,19:40:58
2648,19:40:54,32.70297,-117.23463100000001,19:40:58
2649,19:40:54,32.70297,-117.23463100000001,19:40:58
2650,19:40:54,32.70297,-117.23463100000001,19:40:58
2651,19:40:54,32.70297,-117.23463100000001,19:40:58
2652,19:40:54,32.70297,-117.23463100000001,19:40:58
2653,19:40:59,32.70297,-117.23463100000001,19:40:59
2654,19:40:59,32.70297,-117.23463100000001,19:40:59
2655,19:40:59,32.70297,-117.23463100000001,19:40:59
2656,19:40:59,32.70297,-117.23463100000001,19:40:59
2657,19:40:59,32.70297,-117.23463100000001,19:40:59
2658,19:40:59,32.70297,-117.23463100000001,19:40:59
2659,19:40:59,32.70297,-117.23463100000001,19:40:59
2660,19:40:59,32.70297,-117.23463100000001,19:40:59
2661,19:40:59,32.70297,-117.23463100000001,19:40:59
2662,19:40:59,32.70297,-117.23463100000001,19:40:59
2663,19:40:59,32.70297,-117.23463100000001,19:40:59
2664,19:40:59,32.70297,-117.23463100000001,19:40:59
2665,19:40:59,32.70297,-117.23463100000001,19:40:59
2666,19:40:59,32.70297,-117.23463100000001,19:40:59
2667,19:40:59,32.70297,-117.23463100000001,19:40:59
2668,19:40:59,32.70297,-117.23463100000001,19:40:59
2669,19:40:59,32.70297,-117.23463100000001,19:40:59
2670,19:40:59,32.70297,-117.23463100000001,19:40:59
2671,19:40:59,32.70297,-117.23463100000001,19:40:59
2672,19:40:59,32.70297,-117.23463100000001,19:40:59
2673,19:40:59,32.70297,-117.23463100000001,19:40:59
2674,19:40:59,32.70297,-117.23463100000001,19:40:59
2675,19:40:59,32.70297,-117.23463100000001,19:40:59
2676,19:40:59,32.70297,-117.23463100000001,19:41:00
2677,19:40:59,32.70297,-117.23463100000001,19:41:00
2678,19:40:59,32.70297,-117.23463100000001,19:41:00
2679,19:40:59,32.70297,-117.23463100000001,19:41:00
2680,19:40:59,32.70297,-117.23463100000001,19:41:00
2681,19:40:59,32.70297,-117.23463100000001,19:41:00
2682,19:40:59,32.70297,-117.23463100000001,19:41:00
2683,19:40:59,32.70297,-117.23463100000001,19:41:00
2684,19:40:59,32.70297,-117.23463100000001,19:41:00
2685,19:40:59,32.70297,-117.23463100000001,19:41:00
2686,19:40:59,32.70297,-117.23463100000001,19:41:00
2687,19:40:59,32.70297,-117.23463100000001,19:41:00
2688,19:40:59,32.70297,-117.23463100000001,19:41:00
2689,19:40:59,32.70297,-117.23463100000001,19:41:00
2690,19:40:59,32.70297,-117.23463100000001,19:41:00
2691,19:40:59,32.70297,-117.23463100000001,19:41:00
2692,19:40:59,32.70297,-117.23463100000001,19:41:00
2693,19:40:59,32.70297,-117.23463100000001,19:41:00
2694,19:40:59,32.70297,-117.23463100000001,19:41:00
2695,19:40:59,32.70297,-117.23463100000001,19:41:00
2696,19:40:59,32.70297,-117.23463100000001,19:41:00
2697,19:40:59,32.70297,-117.23463100000001,19:41:00
2698,19:40:59,32.70297,-117.23463100000001,19:41:00
2699,19:40:59,32.70297,-117.23463100000001,19:41:01
2700,19:40:59,32.70297,-117.23463100000001,19:41:01
2701,19:40:59,32.70297,-117.23463100000001,19:41:01
2702,19:40:59,32.70297,-117.23463100000001,19:41:01
2703,19:40:59,32.70297,-117.23463100000001,19:41:01
2704,19:40:59,32.70297,-117.23463100000001,19:41:01
2705,19:40:59,32.70297,-117.23463100000001,19:41:01
2706,19:40:59,32.70297,-117.23463100000001,19:41:01
2707,19:40:59,32.70297,-117.23463100000001,19:41:01
2708,19:40:59,32.70297,-117.23463100000001,19:41:01
2709,19:40:59,32.70297,-117.23463100000001,19:41:01
2710,19:40:59,32.70297,-117.23463100000001,19:41:01
2711,19:40:59,32.70297,-117.23463100000001,19:41:01
2712,19:40:59,32.70297,-117.23463100000001,19:41:01
2713,19:40:59,32.70297,-117.23463100000001,19:41:01
2714,19:40:59,32.70297,-117.23463100000001,19:41:01
2715,19:40:59,32.70297,-117.23463100000001,19:41:01
2716,19:40:59,32.70297,-117.23463100000001,19:41:01
2717,19:40:59,32.70297,-117.23463100000001,19:41:01
2718,19:40:59,32.70297,-117.23463100000001,19:41:01
2719,19:40:59,32.70297,-117.23463100000001,19:41:01
2720,19:40:59,32.70297,-117.23463100000001,19:41:01
2721,19:40:59,32.70297,-117.23463100000001,19:41:01
2722,19:40:59,32.70297,-117.23463100000001,19:41:02
2723,19:40:59,32.70297,-117.23463100000001,19:41:02
2724,19:40:59,32.70297,-117.23463100000001,19:41:02
2725,19:40:59,32.70297,-117.23463100000001,19:41:02
2726,19:40:59,32.70297,-117.23463100000001,19:41:02
2727,19:40:59,32.70297,-117.23463100000001,19:41:02
2728,19:40:59,32.70297,-117.23463100000001,19:41:02
2729,19:40:59,32.70297,-117.23463100000001,19:41:02
2730,19:40:59,32.70297,-117.23463100000001,19:41:02
2731,19:40:59,32.70297,-117.23463100000001,19:41:02
2732,19:40:59,32.70297,-117.23463100000001,19:41:02
2733,19:40:59,32.70297,-117.23463100000001,19:41:02
2734,19:40:59,32.70297,-117.23463100000001,19:41:02
2735,19:40:59,32.70297,-117.23463100000001,19:41:02
2736,19:40:59,32.70297,-117.23463100000001,19:41:02
2737,19:40:59,32.70297,-117.23463100000001,19:41:02
2738,19:40:59,32.70297,-117.23463100000001,19:41:02
2739,19:40:59,32.70297,-117.23463100000001,19:41:02
2740,19:40:59,32.70297,-117.23463100000001,19:41:02
2741,19:40:59,32.70297,-117.23463100000001,19:41:02
2742,19:40:59,32.70297,-117.23463100000001,19:41:02
2743,19:40:59,32.70297,-117.23463100000001,19:41:02
2744,19:40:59,32.70297,-117.23463100000001,19:41:02
2745,19:40:59,32.70297,-117.23463100000001,19:41:03
2746,19:40:59,32.70297,-117.23463100000001,19:41:03
2747,19:40:59,32.70297,-117.23463100000001,19:41:03
2748,19:40:59,32.70297,-117.23463100000001,19:41:03
2749,19:40:59,32.70297,-117.23463100000001,19:41:03
2750,19:40:59,32.70297,-117.23463100000001,19:41:03
2751,19:40:59,32.70297,-117.23463100000001,19:41:03
2752,19:40:59,32.70297,-117.23463100000001,19:41:03
2753,19:40:59,32.70297,-117.23463100000001,19:41:03
2754,19:40:59,32.70297,-117.23463100000001,19:41:03
2755,19:40:59,32.70297,-117.23463100000001,19:41:03
2756,19:40:59,32.70297,-117.23463100000001,19:41:03
2757,19:40:59,32.70297,-117.23463100000001,19:41:03
2758,19:40:59,32.70297,-117.23463100000001,19:41:03
2759,19:40:59,32.70297,-117.23463100000001,19:41:03
2760,19:40:59,32.70297,-117.23463100000001,19:41:03
2761,19:40:59,32.70297,-117.23463100000001,19:41:03
2762,19:40:59,32.70297,-117.23463100000001,19:41:03
2763,19:40:59,32.70297,-117.23463100000001,19:41:03
2764,19:40:59,32.70297,-117.23463100000001,19:41:03
2765,19:40:59,32.70297,-117.23463100000001,19:41:03
2766,19:40:59,32.70297,-117.23463100000001,19:41:03
2767,19:40:59,32.70297,-117.23463100000001,19:41:03
2768,19:40:59,32.70297,-117.23463100000001,19:41:04
2769,19:40:59,32.70297,-117.23463100000001,19:41:04
2770,19:40:59,32.70297,-117.23463100000001,19:41:04
2771,19:41:04,32.70297,-117.23463100000001,19:41:04
2772,19:41:04,32.70297,-117.23463100000001,19:41:04
2773,19:41:04,32.70297,-117.23463100000001,19:41:04
2774,19:41:04,32.70297,-117.23463100000001,19:41:04
2775,19:41:04,32.70297,-117.23463100000001,19:41:04
2776,19:41:04,32.70297,-117.23463100000001,19:41:04
2777,19:41:04,32.70297,-117.23463100000001,19:41:04
2778,19:41:04,32.70297,-117.23463100000001,19:41:04
2779,19:41:04,32.70297,-117.23463100000001,19:41:04
2780,19:41:04,32.70297,-117.23463100000001,19:41:04
2781,19:41:04,32.70297,-117.23463100000001,19:41:04
2782,19:41:04,32.70297,-117.23463100000001,19:41:04
2783,19:41:04,32.70297,-117.23463100000001,19:41:04
2784,19:41:04,32.70297,-117.23463100000001,19:41:04
2785,19:41:04,32.70297,-117.23463100000001,19:41:04
2786,19:41:04,32.70297,-117.23463100000001,19:41:04
2787,19:41:04,32.70297,-117.23463100000001,19:41:04
2788,19:41:04,32.70297,-117.23463100000001,19:41:04
2789,19:41:04,32.70297,-117.23463100000001,19:41:04
2790,19:41:04,32.70297,-117.23463100000001,19:41:04
2791,19:41:04,32.70297,-117.23463100000001,19:41:04
2792,19:41:04,32.70297,-117.23463100000001,19:41:04
2793,19:41:04,32.70297,-117.23463100000001,19:41:04
2794,19:41:04,32.70297,-117.23463100000001,19:41:05
2795,19:41:04,32.70297,-117.23463100000001,19:41:05
2796,19:41:04,32.70297,-117.23463100000001,19:41:05
2797,19:41:04,32.70297,-117.23463100000001,19:41:05
2798,19:41:04,32.70297,-117.23463100000001,19:41:05
2799,19:41:04,32.70297,-117.23463100000001,19:41:05
2800,19:41:04,32.70297,-117.23463100000001,19:41:05
2801,19:41:04,32.70297,-117.23463100000001,19:41:05
2802,19:41:04,32.70297,-117.23463100000001,19:41:05
2803,19:41:04,32.70297,-117.23463100000001,19:41:05
2804,19:41:04,32.70297,-117.23463100000001,19:41:05
2805,19:41:04,32.70297,-117.23463100000001,19:41:05
2806,19:41:04,32.70297,-117.23463100000001,19:41:05
2807,19:41:04,32.70297,-117.23463100000001,19:41:05
2808,19:41:04,32.70297,-117.23463100000001,19:41:05
2809,19:41:04,32.70297,-117.23463100000001,19:41:05
2810,19:41:04,32.70297,-117.23463100000001,19:41:05
2811,19:41:04,32.70297,-117.23463100000001,19:41:05
2812,19:41:04,32.70297,-117.23463100000001,19:41:05
2813,19:41:04,32.70297,-117.23463100000001,19:41:05
2814,19:41:04,32.70297,-117.23463100000001,19:41:05
2815,19:41:04,32.70297,-117.23463100000001,19:41:05
2816,19:41:04,32.70297,-117.23463100000001,19:41:05
2817,19:41:04,32.70297,-117.23463100000001,19:41:06
2818,19:41:04,32.70297,-117.23463100000001,19:41:06
2819,19:41:04,32.70297,-117.23463100000001,19:41:06
2820,19:41:04,32.70297,-117.23463100000001,19:41:06
2821,19:41:04,32.70297,-117.23463100000001,19:41:06
2822,19:41:04,32.70297,-117.23463100000001,19:41:06
2823,19:41:04,32.70297,-117.23463100000001,19:41:06
2824,19:41:04,32.70297,-117.23463100000001,19:41:06
2825,19:41:04,32.70297,-117.23463100000001,19:41:06
2826,19:41:04,32.70297,-117.23463100000001,19:41:06
2827,19:41:04,32.70297,-117.23463100000001,19:41:06
2828,19:41:04,32.70297,-117.23463100000001,19:41:06
2829,19:41:04,32.70297,-117.23463100000001,19:41:06
2830,19:41:04,32.70297,-117.23463100000001,19:41:06
2831,19:41:04,32.70297,-117.23463100000001,19:41:06
2832,19:41:04,32.70297,-117.23463100000001,19:41:06
2833,19:41:04,32.70297,-117.23463100000001,19:41:06
2834,19:41:04,32.70297,-117.23463100000001,19:41:06
2835,19:41:04,32.70297,-117.23463100000001,19:41:06
2836,19:41:04,32.70297,-117.23463100000001,19:41:06
2837,19:41:04,32.70297,-117.23463100000001,19:41:06
2838,19:41:04,32.70297,-117.23463100000001,19:41:06
2839,19:41:04,32.70297,-117.23463100000001,19:41:06
2840,19:41:04,32.70297,-117.23463100000001,19:41:07
2841,19:41:04,32.70297,-117.23463100000001,19:41:07
2842,19:41:04,32.70297,-117.23463100000001,19:41:07
2843,19:41:04,32.70297,-117.23463100000001,19:41:07
2844,19:41:04,32.70297,-117.23463100000001,19:41:07
2845,19:41:04,32.70297,-117.23463100000001,19:41:07
2846,19:41:04,32.70297,-117.23463100000001,19:41:07
2847,19:41:04,32.70297,-117.23463100000001,19:41:07
2848,19:41:04,32.70297,-117.23463100000001,19:41:07
2849,19:41:04,32.70297,-117.23463100000001,19:41:07
2850,19:41:04,32.70297,-117.23463100000001,19:41:07
2851,19:41:04,32.70297,-117.23463100000001,19:41:07
2852,19:41:04,32.70297,-117.23463100000001,19:41:07
2853,19:41:04,32.70297,-117.23463100000001,19:41:07
2854,19:41:04,32.70297,-117.23463100000001,19:41:07
2855,19:41:04,32.70297,-117.23463100000001,19:41:07
2856,19:41:04,32.70297,-117.23463100000001,19:41:07
2857,19:41:04,32.70297,-117.23463100000001,19:41:07
2858,19:41:04,32.70297,-117.23463100000001,19:41:07
2859,19:41:04,32.70297,-117.23463100000001,19:41:07
2860,19:41:04,32.70297,-117.23463100000001,19:41:07
2861,19:41:04,32.70297,-117.23463100000001,19:41:07
2862,19:41:04,32.70297,-117.23463100000001,19:41:07
2863,19:41:04,32.70297,-117.23463100000001,19:41:08
2864,19:41:04,32.70297,-117.23463100000001,19:41:08
2865,19:41:04,32.70297,-117.23463100000001,19:41:08
2866,19:41:04,32.70297,-117.23463100000001,19:41:08
2867,19:41:04,32.70297,-117.23463100000001,19:41:08
2868,19:41:04,32.70297,-117.23463100000001,19:41:08
2869,19:41:04,32.70297,-117.23463100000001,19:41:08
2870,19:41:04,32.70297,-117.23463100000001,19:41:08
2871,19:41:04,32.70297,-117.23463100000001,19:41:08
2872,19:41:04,32.70297,-117.23463100000001,19:41:08
2873,19:41:04,32.70297,-117.23463100000001,19:41:08
2874,19:41:04,32.70297,-117.23463100000001,19:41:08
2875,19:41:04,32.70297,-117.23463100000001,19:41:08
2876,19:41:04,32.70297,-117.23463100000001,19:41:08
2877,19:41:09,32.70297,-117.23463100000001,19:41:09
2878,19:41:09,32.70297,-117.23463100000001,19:41:09
2879,19:41:09,32.70297,-117.23463100000001,19:41:09
2880,19:41:09,32.70297,-117.23463100000001,19:41:09
2881,19:41:09,32.70297,-117.23463100000001,19:41:09
2882,19:41:09,32.70297,-117.23463100000001,19:41:09
2883,19:41:09,32.70297,-117.23463100000001,19:41:09
2884,19:41:09,32.70297,-117.23463100000001,19:41:09
2885,19:41:09,32.70297,-117.23463100000001,19:41:09
2886,19:41:09,32.70297,-117.23463100000001,19:41:09
2887,19:41:09,32.70297,-117.23463100000001,19:41:09
2888,19:41:09,32.70297,-117.23463100000001,19:41:09
2889,19:41:09,32.70297,-117.23463100000001,19:41:09
2890,19:41:09,32.70297,-117.23463100000001,19:41:09
2891,19:41:09,32.70297,-117.23463100000001,19:41:09
2892,19:41:09,32.70297,-117.23463100000001,19:41:09
2893,19:41:09,32.70297,-117.23463100000001,19:41:09
2894,19:41:09,32.70297,-117.23463100000001,19:41:09
2895,19:41:09,32.70297,-117.23463100000001,19:41:09
2896,19:41:09,32.70297,-117.23463100000001,19:41:09
2897,19:41:09,32.70297,-117.23463100000001,19:41:09
2898,19:41:09,32.70297,-117.23463100000001,19:41:09
2899,19:41:09,32.70297,-117.23463100000001,19:41:09
2900,19:41:09,32.70297,-117.23463100000001,19:41:10
2901,19:41:09,32.70297,-117.23463100000001,19:41:10
2902,19:41:09,32.70297,-117.23463100000001,19:41:10
2903,19:41:09,32.70297,-117.23463100000001,19:41:10
2904,19:41:09,32.70297,-117.23463100000001,19:41:10
2905,19:41:09,32.70297,-117.23463100000001,19:41:10
2906,19:41:09,32.70297,-117.23463100000001,19:41:10
2907,19:41:09,32.70297,-117.23463100000001,19:41:10
2908,19:41:09,32.70297,-117.23463100000001,19:41:10
2909,19:41:09,32.70297,-117.23463100000001,19:41:10
2910,19:41:09,32.70297,-117.23463100000001,19:41:10
2911,19:41:09,32.70297,-117.23463100000001,19:41:10
2912,19:41:09,32.70297,-117.23463100000001,19:41:10
2913,19:41:09,32.70297,-117.23463100000001,19:41:10
2914,19:41:09,32.70297,-117.23463100000001,19:41:10
2915,19:41:09,32.70297,-117.23463100000001,19:41:10
2916,19:41:09,32.70297,-117.23463100000001,19:41:10
2917,19:41:09,32.70297,-117.23463100000001,19:41:10
2918,19:41:09,32.70297,-117.23463100000001,19:41:10
2919,19:41:09,32.70297,-117.23463100000001,19:41:10
2920,19:41:09,32.70297,-117.23463100000001,19:41:10
