Frame No.,UTC Timestamp,Lat,Long,estimated_time
1376,19:37:24,32.70297,-117.23463100000001,19:37:25
1377,19:37:24,32.70297,-117.23463100000001,19:37:25
1378,19:37:24,32.70297,-117.23463100000001,19:37:25
1379,19:37:24,32.70297,-117.23463100000001,19:37:25
1380,19:37:24,32.70297,-117.23463100000001,19:37:25
1381,19:37:24,32.70297,-117.23463100000001,19:37:25
1382,19:37:24,32.70297,-117.23463100000001,19:37:25
1383,19:37:24,32.70297,-117.23463100000001,19:37:25
1384,19:37:24,32.70297,-117.23463100000001,19:37:25
1385,19:37:24,32.70297,-117.23463100000001,19:37:25
1386,19:37:24,32.70297,-117.23463100000001,19:37:25
1387,19:37:24,32.70297,-117.23463100000001,19:37:25
1388,19:37:24,32.70297,-117.23463100000001,19:37:25
1389,19:37:24,32.70297,-117.23463100000001,19:37:25
1390,19:37:24,32.70297,-117.23463100000001,19:37:25
1391,19:37:24,32.70297,-117.23463100000001,19:37:25
1392,19:37:24,32.70297,-117.23463100000001,19:37:25
1393,19:37:24,32.70297,-117.23463100000001,19:37:25
1394,19:37:24,32.70297,-117.23463100000001,19:37:25
1395,19:37:24,32.70297,-117.23463100000001,19:37:25
1396,19:37:24,32.70297,-117.23463100000001,19:37:25
1397,19:37:24,32.70297,-117.23463100000001,19:37:25
1398,19:37:24,32.70297,-117.23463100000001,19:37:25
1399,19:37:24,32.70297,-117.23463100000001,19:37:26
1400,19:37:24,32.70297,-117.23463100000001,19:37:26
1401,19:37:24,32.70297,-117.23463100000001,19:37:26
1402,19:37:24,32.70297,-117.23463100000001,19:37:26
1403,19:37:24,32.70297,-117.23463100000001,19:37:26
1404,19:37:24,32.70297,-117.23463100000001,19:37:26
1405,19:37:24,32.70297,-117.23463100000001,19:37:26
1406,19:37:24,32.70297,-117.23463100000001,19:37:26
1407,19:37:24,32.70297,-117.23463100000001,19:37:26
1408,19:37:24,32.70297,-117.23463100000001,19:37:26
1409,19:37:24,32.70297,-117.23463100000001,19:37:26
1410,19:37:24,32.70297,-117.23463100000001,19:37:26
1411,19:37:24,32.70297,-117.23463100000001,19:37:26
1412,19:37:24,32.70297,-117.23463100000001,19:37:26
1413,19:37:24,32.70297,-117.23463100000001,19:37:26
1414,19:37:24,32.70297,-117.23463100000001,19:37:26
1415,19:37:24,32.70297,-117.23463100000001,19:37:26
1416,19:37:24,32.70297,-117.23463100000001,19:37:26
1417,19:37:24,32.70297,-117.23463100000001,19:37:26
1418,19:37:24,32.70297,-117.23463100000001,19:37:26
1419,19:37:24,32.70297,-117.23463100000001,19:37:26
1420,19:37:24,32.70297,-117.23463100000001,19:37:26
1421,19:37:24,32.70297,-117.23463100000001,19:37:26
1422,19:37:24,32.70297,-117.23463100000001,19:37:26
1423,19:37:24,32.70297,-117.23463100000001,19:37:26
1424,19:37:24,32.70297,-117.23463100000001,19:37:27
1425,19:37:24,32.70297,-117.23463100000001,19:37:27
1426,19:37:24,32.70297,-117.23463100000001,19:37:27
1427,19:37:24,32.70297,-117.23463100000001,19:37:27
1428,19:37:24,32.70297,-117.23463100000001,19:37:27
1429,19:37:24,32.70297,-117.23463100000001,19:37:27
1430,19:37:24,32.70297,-117.23463100000001,19:37:27
1431,19:37:24,32.70297,-117.23463100000001,19:37:27
1432,19:37:24,32.70297,-117.23463100000001,19:37:27
1433,19:37:24,32.70297,-117.23463100000001,19:37:27
1434,19:37:24,32.70297,-117.23463100000001,19:37:27
1435,19:37:24,32.70297,-117.23463100000001,19:37:27
1436,19:37:24,32.70297,-117.23463100000001,19:37:27
1437,19:37:24,32.70297,-117.23463100000001,19:37:27
1438,19:37:24,32.70297,-117.23463100000001,19:37:27
1439,19:37:24,32.70297,-117.23463100000001,19:37:27
1440,19:37:24,32.70297,-117.23463100000001,19:37:27
1441,19:37:24,32.70297,-117.23463100000001,19:37:27
1442,19:37:24,32.70297,-117.23463100000001,19:37:27
1443,19:37:24,32.70297,-117.23463100000001,19:37:27
1444,19:37:24,32.70297,-117.23463100000001,19:37:27
1445,19:37:24,32.70297,-117.23463100000001,19:37:27
1446,19:37:24,32.70297,-117.23463100000001,19:37:27
1447,19:37:24,32.70297,-117.23463100000001,19:37:27
1448,19:37:24,32.70297,-117.23463100000001,19:37:27
1449,19:37:24,32.70297,-117.23463100000001,19:37:28
1450,19:37:24,32.70297,-117.23463100000001,19:37:28
1451,19:37:24,32.70297,-117.23463100000001,19:37:28
1452,19:37:24,32.70297,-117.23463100000001,19:37:28
1453,19:37:24,32.70297,-117.23463100000001,19:37:28
1454,19:37:24,32.70297,-117.23463100000001,19:37:28
1455,19:37:24,32.70297,-117.23463100000001,19:37:28
1456,19:37:24,32.70297,-117.23463100000001,19:37:28
1457,19:37:24,32.70297,-117.23463100000001,19:37:28
1458,19:37:24,32.70297,-117.23463100000001,19:37:28
1459,19:37:24,32.70297,-117.23463100000001,19:37:28
1460,19:37:24,32.70297,-117.23463100000001,19:37:28
1461,19:37:24,32.70297,-117.23463100000001,19:37:28
1462,19:37:24,32.70297,-117.23463100000001,19:37:28
1463,19:37:24,32.70297,-117.23463100000001,19:37:28
1464,19:37:24,32.70297,-117.23463100000001,19:37:28
1465,19:37:24,32.70297,-117.23463100000001,19:37:28
1466,19:37:24,32.70297,-117.23463100000001,19:37:28
1467,19:37:24,32.70297,-117.23463100000001,19:37:28
1468,19:37:24,32.70297,-117.23463100000001,19:37:28
1469,19:37:24,32.70297,-117.23463100000001,19:37:28
1470,19:37:29,32.70297,-117.23463100000001,19:37:29
1471,19:37:29,32.70297,-117.23463100000001,19:37:29
1472,19:37:29,32.70297,-117.23463100000001,19:37:29
1473,19:37:29,32.70297,-117.23463100000001,19:37:29
1474,19:37:29,32.70297,-117.23463100000001,19:37:29
1475,19:37:29,32.70297,-117.23463100000001,19:37:29
1476,19:37:29,32.70297,-117.23463100000001,19:37:29
1477,19:37:29,32.70297,-117.23463100000001,19:37:29
1478,19:37:29,32.70297,-117.23463100000001,19:37:29
1479,19:37:29,32.70297,-117.23463100000001,19:37:29
1480,19:37:29,32.70297,-117.23463100000001,19:37:29
1481,19:37:29,32.70297,-117.23463100000001,19:37:29
1482,19:37:29,32.70297,-117.23463100000001,19:37:29
1483,19:37:29,32.70297,-117.23463100000001,19:37:29
1484,19:37:29,32.70297,-117.23463100000001,19:37:29
1485,19:37:29,32.70297,-117.23463100000001,19:37:29
1486,19:37:29,32.70297,-117.23463100000001,19:37:29
1487,19:37:29,32.70297,-117.23463100000001,19:37:29
1488,19:37:29,32.70297,-117.23463100000001,19:37:29
1489,19:37:29,32.70297,-117.23463100000001,19:37:29
1490,19:37:29,32.70297,-117.23463100000001,19:37:29
1491,19:37:29,32.70297,-117.23463100000001,19:37:29
1492,19:37:29,32.70297,-117.23463100000001,19:37:29
1493,19:37:29,32.70297,-117.23463100000001,19:37:29
1494,19:37:29,32.70297,-117.23463100000001,19:37:29
1495,19:37:29,32.70297,-117.23463100000001,19:37:30
1496,19:37:29,32.70297,-117.23463100000001,19:37:30
1497,19:37:29,32.70297,-117.23463100000001,19:37:30
1498,19:37:29,32.70297,-117.23463100000001,19:37:30
1499,19:37:29,32.70297,-117.23463100000001,19:37:30
1500,19:37:29,32.70297,-117.23463100000001,19:37:30
1501,19:37:29,32.70297,-117.23463100000001,19:37:30
1502,19:37:29,32.70297,-117.23463100000001,19:37:30
1503,19:37:29,32.70297,-117.23463100000001,19:37:30
1504,19:37:29,32.70297,-117.23463100000001,19:37:30
1505,19:37:29,32.70297,-117.23463100000001,19:37:30
1506,19:37:29,32.70297,-117.23463100000001,19:37:30
1507,19:37:29,32.70297,-117.23463100000001,19:37:30
1508,19:37:29,32.70297,-117.23463100000001,19:37:30
1509,19:37:29,32.70297,-117.23463100000001,19:37:30
1510,19:37:29,32.70297,-117.23463100000001,19:37:30
1511,19:37:29,32.70297,-117.23463100000001,19:37:30
1512,19:37:29,32.70297,-117.23463100000001,19:37:30
1513,19:37:29,32.70297,-117.23463100000001,19:37:30
1514,19:37:29,32.70297,-117.23463100000001,19:37:30
1515,19:37:29,32.70297,-117.23463100000001,19:37:30
1516,19:37:29,32.70297,-117.23463100000001,19:37:30
1517,19:37:29,32.70297,-117.23463100000001,19:37:30
1518,19:37:29,32.70297,-117.23463100000001,19:37:30
1519,19:37:29,32.70297,-117.23463100000001,19:37:30
1520,19:37:29,32.70297,-117.23463100000001,19:37:31
1521,19:37:29,32.70297,-117.23463100000001,19:37:31
1522,19:37:29,32.70297,-117.23463100000001,19:37:31
1523,19:37:29,32.70297,-117.23463100000001,19:37:31
1524,19:37:29,32.70297,-117.23463100000001,19:37:31
1525,19:37:29,32.70297,-117.23463100000001,19:37:31
1526,19:37:29,32.70297,-117.23463100000001,19:37:31
1527,19:37:29,32.70297,-117.23463100000001,19:37:31
1528,19:37:29,32.70297,-117.23463100000001,19:37:31
1529,19:37:29,32.70297,-117.23463100000001,19:37:31
1530,19:37:29,32.70297,-117.23463100000001,19:37:31
1531,19:37:29,32.70297,-117.23463100000001,19:37:31
1532,19:37:29,32.70297,-117.23463100000001,19:37:31
1533,19:37:29,32.70297,-117.23463100000001,19:37:31
1534,19:37:29,32.70297,-117.23463100000001,19:37:31
1535,19:37:29,32.70297,-117.23463100000001,19:37:31
1536,19:37:29,32.70297,-117.23463100000001,19:37:31
1537,19:37:29,32.70297,-117.23463100000001,19:37:31
1538,19:37:29,32.70297,-117.23463100000001,19:37:31
1539,19:37:29,32.70297,-117.23463100000001,19:37:31
1540,19:37:29,32.70297,-117.23463100000001,19:37:31
1541,19:37:29,32.70297,-117.23463100000001,19:37:31
1542,19:37:29,32.70297,-117.23463100000001,19:37:31
1543,19:37:29,32.70297,-117.23463100000001,19:37:31
1544,19:37:29,32.70297,-117.23463100000001,19:37:31
1545,19:37:29,32.70297,-117.23463100000001,19:37:32
1546,19:37:29,32.70297,-117.23463100000001,19:37:32
1547,19:37:29,32.70297,-117.23463100000001,19:37:32
1548,19:37:29,32.70297,-117.23463100000001,19:37:32
1549,19:37:29,32.70297,-117.23463100000001,19:37:32
1550,19:37:29,32.70297,-117.23463100000001,19:37:32
1551,19:37:29,32.70297,-117.23463100000001,19:37:32
1552,19:37:29,32.70297,-117.23463100000001,19:37:32
1553,19:37:29,32.70297,-117.23463100000001,19:37:32
1554,19:37:29,32.70297,-117.23463100000001,19:37:32
1555,19:37:29,32.70297,-117.23463100000001,19:37:32
1556,19:37:29,32.70297,-117.23463100000001,19:37:32
1557,19:37:29,32.70297,-117.23463100000001,19:37:32
1558,19:37:29,32.70297,-117.23463100000001,19:37:32
1559,19:37:29,32.70297,-117.23463100000001,19:37:32
1560,19:37:29,32.70297,-117.23463100000001,19:37:32
1561,19:37:29,32.70297,-117.23463100000001,19:37:32
1562,19:37:29,32.70297,-117.23463100000001,19:37:32
1563,19:37:29,32.70297,-117.23463100000001,19:37:32
1564,19:37:29,32.70297,-117.23463100000001,19:37:32
1565,19:37:29,32.70297,-117.23463100000001,19:37:32
1566,19:37:29,32.70297,-117.23463100000001,19:37:32
1567,19:37:29,32.70297,-117.23463100000001,19:37:32
1568,19:37:29,32.70297,-117.23463100000001,19:37:32
1569,19:37:29,32.70297,-117.23463100000001,19:37:32
1570,19:37:29,32.70297,-117.23463100000001,19:37:33
1571,19:37:29,32.70297,-117.23463100000001,19:37:33
1572,19:37:29,32.70297,-117.23463100000001,19:37:33
1573,19:37:29,32.70297,-117.23463100000001,19:37:33
1574,19:37:29,32.70297,-117.23463100000001,19:37:33
1575,19:37:29,32.70297,-117.23463100000001,19:37:33
1576,19:37:29,32.70297,-117.23463100000001,19:37:33
1577,19:37:29,32.70297,-117.23463100000001,19:37:33
1578,19:37:29,32.70297,-117.23463100000001,19:37:33
1579,19:37:29,32.70297,-117.23463100000001,19:37:33
1580,19:37:29,32.70297,-117.23463100000001,19:37:33
1581,19:37:29,32.70297,-117.23463100000001,19:37:33
1582,19:37:29,32.70297,-117.23463100000001,19:37:33
1583,19:37:29,32.70297,-117.23463100000001,19:37:33
1584,19:37:29,32.70297,-117.23463100000001,19:37:33
1585,19:37:29,32.70297,-117.23463100000001,19:37:33
1586,19:37:29,32.70297,-117.23463100000001,19:37:33
1587,19:37:29,32.70297,-117.23463100000001,19:37:33
1588,19:37:29,32.70297,-117.23463100000001,19:37:33
1589,19:37:29,32.70297,-117.23463100000001,19:37:33
1590,19:37:34,32.70297,-117.23463100000001,19:37:34
1591,19:37:34,32.70297,-117.23463100000001,19:37:34
1592,19:37:34,32.70297,-117.23463100000001,19:37:34
1593,19:37:34,32.70297,-117.23463100000001,19:37:34
1594,19:37:34,32.70297,-117.23463100000001,19:37:34
1595,19:37:34,32.70297,-117.23463100000001,19:37:34
1596,19:37:34,32.70297,-117.23463100000001,19:37:34
1597,19:37:34,32.70297,-117.23463100000001,19:37:34
1598,19:37:34,32.70297,-117.23463100000001,19:37:34
1599,19:37:34,32.70297,-117.23463100000001,19:37:34
1600,19:37:34,32.70297,-117.23463100000001,19:37:34
1601,19:37:34,32.70297,-117.23463100000001,19:37:34
1602,19:37:34,32.70297,-117.23463100000001,19:37:34
1603,19:37:34,32.70297,-117.23463100000001,19:37:34
1604,19:37:34,32.70297,-117.23463100000001,19:37:34
1605,19:37:34,32.70297,-117.23463100000001,19:37:34
1606,19:37:34,32.70297,-117.23463100000001,19:37:34
1607,19:37:34,32.70297,-117.23463100000001,19:37:34
1608,19:37:34,32.70297,-117.23463100000001,19:37:34
1609,19:37:34,32.70297,-117.23463100000001,19:37:34
1610,19:37:34,32.70297,-117.23463100000001,19:37:34
1611,19:37:34,32.70297,-117.23463100000001,19:37:34
1612,19:37:34,32.70297,-117.23463100000001,19:37:34
1613,19:37:34,32.70297,-117.23463100000001,19:37:34
1614,19:37:34,32.70297,-117.23463100000001,19:37:34
1615,19:37:34,32.70297,-117.23463100000001,19:37:35
1616,19:37:34,32.70297,-117.23463100000001,19:37:35
1617,19:37:34,32.70297,-117.23463100000001,19:37:35
1618,19:37:34,32.70297,-117.23463100000001,19:37:35
1619,19:37:34,32.70297,-117.23463100000001,19:37:35
1620,19:37:34,32.70297,-117.23463100000001,19:37:35
1621,19:37:34,32.70297,-117.23463100000001,19:37:35
1622,19:37:34,32.70297,-117.23463100000001,19:37:35
1623,19:37:34,32.70297,-117.23463100000001,19:37:35
1624,19:37:34,32.70297,-117.23463100000001,19:37:35
1625,19:37:34,32.70297,-117.23463100000001,19:37:35
1626,19:37:34,32.70297,-117.23463100000001,19:37:35
1627,19:37:34,32.70297,-117.23463100000001,19:37:35
1628,19:37:34,32.70297,-117.23463100000001,19:37:35
1629,19:37:34,32.70297,-117.23463100000001,19:37:35
1630,19:37:34,32.70297,-117.23463100000001,19:37:35
1631,19:37:34,32.70297,-117.23463100000001,19:37:35
1632,19:37:34,32.70297,-117.23463100000001,19:37:35
1633,19:37:34,32.70297,-117.23463100000001,19:37:35
1634,19:37:34,32.70297,-117.23463100000001,19:37:35
1635,19:37:34,32.70297,-117.23463100000001,19:37:35
1636,19:37:34,32.70297,-117.23463100000001,19:37:35
1637,19:37:34,32.70297,-117.23463100000001,19:37:35
1638,19:37:34,32.70297,-117.23463100000001,19:37:35
1639,19:37:34,32.70297,-117.23463100000001,19:37:35
1640,19:37:34,32.70297,-117.23463100000001,19:37:36
1641,19:37:34,32.70297,-117.23463100000001,19:37:36
1642,19:37:34,32.70297,-117.23463100000001,19:37:36
1643,19:37:34,32.70297,-117.23463100000001,19:37:36
1644,19:37:34,32.70297,-117.23463100000001,19:37:36
1645,19:37:34,32.70297,-117.23463100000001,19:37:36
1646,19:37:34,32.70297,-117.23463100000001,19:37:36
1647,19:37:34,32.70297,-117.23463100000001,19:37:36
1648,19:37:34,32.70297,-117.23463100000001,19:37:36
1649,19:37:34,32.70297,-117.23463100000001,19:37:36
1650,19:37:34,32.70297,-117.23463100000001,19:37:36
1651,19:37:34,32.70297,-117.23463100000001,19:37:36
1652,19:37:34,32.70297,-117.23463100000001,19:37:36
1653,19:37:34,32.70297,-117.23463100000001,19:37:36
1654,19:37:34,32.70297,-117.23463100000001,19:37:36
1655,19:37:34,32.70297,-117.23463100000001,19:37:36
1656,19:37:34,32.70297,-117.23463100000001,19:37:36
1657,19:37:34,32.70297,-117.23463100000001,19:37:36
1658,19:37:34,32.70297,-117.23463100000001,19:37:36
1659,19:37:34,32.70297,-117.23463100000001,19:37:36
1660,19:37:34,32.70297,-117.23463100000001,19:37:36
1661,19:37:34,32.70297,-117.23463100000001,19:37:36
1662,19:37:34,32.70297,-117.23463100000001,19:37:36
1663,19:37:34,32.70297,-117.23463100000001,19:37:36
1664,19:37:34,32.70297,-117.23463100000001,19:37:36
1665,19:37:34,32.70297,-117.23463100000001,19:37:37
1666,19:37:34,32.70297,-117.23463100000001,19:37:37
1667,19:37:34,32.70297,-117.23463100000001,19:37:37
1668,19:37:34,32.70297,-117.23463100000001,19:37:37
1669,19:37:34,32.70297,-117.23463100000001,19:37:37
1670,19:37:34,32.70297,-117.23463100000001,19:37:37
1671,19:37:34,32.70297,-117.23463100000001,19:37:37
1672,19:37:34,32.70297,-117.23463100000001,19:37:37
1673,19:37:34,32.70297,-117.23463100000001,19:37:37
1674,19:37:34,32.70297,-117.23463100000001,19:37:37
1675,19:37:34,32.70297,-117.23463100000001,19:37:37
1676,19:37:34,32.70297,-117.23463100000001,19:37:37
1677,19:37:34,32.70297,-117.23463100000001,19:37:37
1678,19:37:34,32.70297,-117.23463100000001,19:37:37
1679,19:37:34,32.70297,-117.23463100000001,19:37:37
1680,19:37:34,32.70297,-117.23463100000001,19:37:37
1681,19:37:34,32.70297,-117.23463100000001,19:37:37
1682,19:37:34,32.70297,-117.23463100000001,19:37:37
1683,19:37:34,32.70297,-117.23463100000001,19:37:37
1684,19:37:34,32.70297,-117.23463100000001,19:37:37
1685,19:37:34,32.70297,-117.23463100000001,19:37:37
1686,19:37:34,32.70297,-117.23463100000001,19:37:37
1687,19:37:34,32.70297,-117.23463100000001,19:37:37
1688,19:37:34,32.70297,-117.23463100000001,19:37:37
1689,19:37:34,32.70297,-117.23463100000001,19:37:37
1690,19:37:34,32.70297,-117.23463100000001,19:37:38
1691,19:37:34,32.70297,-117.23463100000001,19:37:38
1692,19:37:34,32.70297,-117.23463100000001,19:37:38
1693,19:37:34,32.70297,-117.23463100000001,19:37:38
1694,19:37:34,32.70297,-117.23463100000001,19:37:38
1695,19:37:34,32.70297,-117.23463100000001,19:37:38
1696,19:37:34,32.70297,-117.23463100000001,19:37:38
1697,19:37:34,32.70297,-117.23463100000001,19:37:38
1698,19:37:34,32.70297,-117.23463100000001,19:37:38
1699,19:37:34,32.70297,-117.23463100000001,19:37:38
1700,19:37:34,32.70297,-117.23463100000001,19:37:38
1701,19:37:34,32.70297,-117.23463100000001,19:37:38
1702,19:37:34,32.70297,-117.23463100000001,19:37:38
1703,19:37:34,32.70297,-117.23463100000001,19:37:38
1704,19:37:34,32.70297,-117.23463100000001,19:37:38
1705,19:37:34,32.70297,-117.23463100000001,19:37:38
1706,19:37:34,32.70297,-117.23463100000001,19:37:38
1707,19:37:34,32.70297,-117.23463100000001,19:37:38
1708,19:37:34,32.70297,-117.23463100000001,19:37:38
1709,19:37:34,32.70297,-117.23463100000001,19:37:38
1710,19:37:39,32.70297,-117.23463100000001,19:37:39
1711,19:37:39,32.70297,-117.23463100000001,19:37:39
1712,19:37:39,32.70297,-117.23463100000001,19:37:39
1713,19:37:39,32.70297,-117.23463100000001,19:37:39
1714,19:37:39,32.70297,-117.23463100000001,19:37:39
1715,19:37:39,32.70297,-117.23463100000001,19:37:39
1716,19:37:39,32.70297,-117.23463100000001,19:37:39
1717,19:37:39,32.70297,-117.23463100000001,19:37:39
1718,19:37:39,32.70297,-117.23463100000001,19:37:39
1719,19:37:39,32.70297,-117.23463100000001,19:37:39
1720,19:37:39,32.70297,-117.23463100000001,19:37:39
1721,19:37:39,32.70297,-117.23463100000001,19:37:39
1722,19:37:39,32.70297,-117.23463100000001,19:37:39
1723,19:37:39,32.70297,-117.23463100000001,19:37:39
1724,19:37:39,32.70297,-117.23463100000001,19:37:39
1725,19:37:39,32.70297,-117.23463100000001,19:37:39
1726,19:37:39,32.70297,-117.23463100000001,19:37:39
1727,19:37:39,32.70297,-117.23463100000001,19:37:39
1728,19:37:39,32.70297,-117.23463100000001,19:37:39
1729,19:37:39,32.70297,-117.23463100000001,19:37:39
1730,19:37:39,32.70297,-117.23463100000001,19:37:39
1731,19:37:39,32.70297,-117.23463100000001,19:37:39
1732,19:37:39,32.70297,-117.23463100000001,19:37:39
1733,19:37:39,32.70297,-117.23463100000001,19:37:39
1734,19:37:39,32.70297,-117.23463100000001,19:37:39
1735,19:37:39,32.70297,-117.23463100000001,19:37:40
1736,19:37:39,32.70297,-117.23463100000001,19:37:40
1737,19:37:39,32.70297,-117.23463100000001,19:37:40
1738,19:37:39,32.70297,-117.23463100000001,19:37:40
1739,19:37:39,32.70297,-117.23463100000001,19:37:40
1740,19:37:39,32.70297,-117.23463100000001,19:37:40
1741,19:37:39,32.70297,-117.23463100000001,19:37:40
1742,19:37:39,32.70297,-117.23463100000001,19:37:40
1743,19:37:39,32.70297,-117.23463100000001,19:37:40
1744,19:37:39,32.70297,-117.23463100000001,19:37:40
1745,19:37:39,32.70297,-117.23463100000001,19:37:40
1746,19:37:39,32.70297,-117.23463100000001,19:37:40
1747,19:37:39,32.70297,-117.23463100000001,19:37:40
1748,19:37:39,32.70297,-117.23463100000001,19:37:40
1749,19:37:39,32.70297,-117.23463100000001,19:37:40
1750,19:37:39,32.70297,-117.23463100000001,19:37:40
1751,19:37:39,32.70297,-117.23463100000001,19:37:40
1752,19:37:39,32.70297,-117.23463100000001,19:37:40
1753,19:37:39,32.70297,-117.23463100000001,19:37:40
1754,19:37:39,32.70297,-117.23463100000001,19:37:40
1755,19:37:39,32.70297,-117.23463100000001,19:37:40
1756,19:37:39,32.70297,-117.23463100000001,19:37:40
1757,19:37:39,32.70297,-117.23463100000001,19:37:40
1758,19:37:39,32.70297,-117.23463100000001,19:37:40
