Frame No.,UTC Timestamp,Lat,Long,estimated_time
2440,19:46:00,32.70297,-117.23463100000001,19:46:00
2441,19:46:00,32.70297,-117.23463100000001,19:46:00
2442,19:46:00,32.70297,-117.23463100000001,19:46:00
2443,19:46:00,32.70297,-117.23463100000001,19:46:00
2444,19:46:00,32.70297,-117.23463100000001,19:46:00
2445,19:46:00,32.70297,-117.23463100000001,19:46:01
2446,19:46:00,32.70297,-117.23463100000001,19:46:01
2447,19:46:00,32.70297,-117.23463100000001,19:46:01
2448,19:46:00,32.70297,-117.23463100000001,19:46:01
2449,19:46:00,32.70297,-117.23463100000001,19:46:01
2450,19:46:00,32.70297,-117.23463100000001,19:46:01
2451,19:46:00,32.70297,-117.23463100000001,19:46:01
2452,19:46:00,32.70297,-117.23463100000001,19:46:01
2453,19:46:00,32.70297,-117.23463100000001,19:46:01
2454,19:46:00,32.70297,-117.23463100000001,19:46:01
2455,19:46:00,32.70297,-117.23463100000001,19:46:01
2456,19:46:00,32.70297,-117.23463100000001,19:46:01
2457,19:46:00,32.70297,-117.23463100000001,19:46:01
2458,19:46:00,32.70297,-117.23463100000001,19:46:01
2459,19:46:00,32.70297,-117.23463100000001,19:46:01
2460,19:46:00,32.70297,-117.23463100000001,19:46:01
2461,19:46:00,32.70297,-117.23463100000001,19:46:01
2462,19:46:00,32.70297,-117.23463100000001,19:46:01
2463,19:46:00,32.70297,-117.23463100000001,19:46:01
2464,19:46:00,32.70297,-117.23463100000001,19:46:01
2465,19:46:00,32.70297,-117.23463100000001,19:46:01
2466,19:46:00,32.70297,-117.23463100000001,19:46:01
2467,19:46:00,32.70297,-117.23463100000001,19:46:01
2468,19:46:00,32.70297,-117.23463100000001,19:46:01
2469,19:46:00,32.70297,-117.23463100000001,19:46:02
2470,19:46:00,32.70297,-117.23463100000001,19:46:02
2471,19:46:00,32.70297,-117.23463100000001,19:46:02
2472,19:46:00,32.70297,-117.23463100000001,19:46:02
2473,19:46:00,32.70297,-117.23463100000001,19:46:02
2474,19:46:00,32.70297,-117.23463100000001,19:46:02
2475,19:46:00,32.70297,-117.23463100000001,19:46:02
2476,19:46:00,32.70297,-117.23463100000001,19:46:02
2477,19:46:00,32.70297,-117.23463100000001,19:46:02
2478,19:46:00,32.70297,-117.23463100000001,19:46:02
2479,19:46:00,32.70297,-117.23463100000001,19:46:02
2480,19:46:00,32.70297,-117.23463100000001,19:46:02
2481,19:46:00,32.70297,-117.23463100000001,19:46:02
2482,19:46:00,32.70297,-117.23463100000001,19:46:02
2483,19:46:00,32.70297,-117.23463100000001,19:46:02
2484,19:46:00,32.70297,-117.23463100000001,19:46:02
2485,19:46:00,32.70297,-117.23463100000001,19:46:02
2486,19:46:00,32.70297,-117.23463100000001,19:46:02
2487,19:46:00,32.70297,-117.23463100000001,19:46:02
2488,19:46:00,32.70297,-117.23463100000001,19:46:02
2489,19:46:00,32.70297,-117.23463100000001,19:46:02
2490,19:46:00,32.70297,-117.23463100000001,19:46:02
2491,19:46:00,32.70297,-117.23463100000001,19:46:02
2492,19:46:00,32.70297,-117.23463100000001,19:46:02
2493,19:46:00,32.70297,-117.23463100000001,19:46:03
2494,19:46:00,32.70297,-117.23463100000001,19:46:03
2495,19:46:00,32.70297,-117.23463100000001,19:46:03
2496,19:46:00,32.70297,-117.23463100000001,19:46:03
2497,19:46:00,32.70297,-117.23463100000001,19:46:03
2498,19:46:00,32.70297,-117.23463100000001,19:46:03
2499,19:46:00,32.70297,-117.23463100000001,19:46:03
2500,19:46:00,32.70297,-117.23463100000001,19:46:03
2501,19:46:00,32.70297,-117.23463100000001,19:46:03
2502,19:46:00,32.70297,-117.23463100000001,19:46:03
2503,19:46:00,32.70297,-117.23463100000001,19:46:03
2504,19:46:00,32.70297,-117.23463100000001,19:46:03
2505,19:46:00,32.70297,-117.23463100000001,19:46:03
2506,19:46:00,32.70297,-117.23463100000001,19:46:03
2507,19:46:00,32.70297,-117.23463100000001,19:46:03
2508,19:46:00,32.70297,-117.23463100000001,19:46:03
2509,19:46:00,32.70297,-117.23463100000001,19:46:03
2510,19:46:00,32.70297,-117.23463100000001,19:46:03
2511,19:46:00,32.70297,-117.23463100000001,19:46:03
2512,19:46:00,32.70297,-117.23463100000001,19:46:03
2513,19:46:00,32.70297,-117.23463100000001,19:46:03
2514,19:46:00,32.70297,-117.23463100000001,19:46:03
2515,19:46:00,32.70297,-117.23463100000001,19:46:03
2516,19:46:00,32.70297,-117.23463100000001,19:46:03
2517,19:46:00,32.70297,-117.23463100000001,19:46:04
2518,19:46:00,32.70297,-117.23463100000001,19:46:04
2519,19:46:00,32.70297,-117.23463100000001,19:46:04
2520,19:46:00,32.70297,-117.23463100000001,19:46:04
2521,19:46:00,32.70297,-117.23463100000001,19:46:04
2522,19:46:00,32.70297,-117.23463100000001,19:46:04
2523,19:46:00,32.70297,-117.23463100000001,19:46:04
2524,19:46:00,32.70297,-117.23463100000001,19:46:04
2525,19:46:00,32.70297,-117.23463100000001,19:46:04
2526,19:46:00,32.70297,-117.23463100000001,19:46:04
2527,19:46:00,32.70297,-117.23463100000001,19:46:04
2528,19:46:00,32.70297,-117.23463100000001,19:46:04
2529,19:46:00,32.70297,-117.23463100000001,19:46:04
2530,19:46:00,32.70297,-117.23463100000001,19:46:04
2531,19:46:00,32.70297,-117.23463100000001,19:46:04
2532,19:46:00,32.70297,-117.23463100000001,19:46:04
2533,19:46:00,32.70297,-117.23463100000001,19:46:04
2534,19:46:00,32.70297,-117.23463100000001,19:46:04
2535,19:46:00,32.70297,-117.23463100000001,19:46:04
2536,19:46:00,32.70297,-117.23463100000001,19:46:04
2537,19:46:00,32.70297,-117.23463100000001,19:46:04
2538,19:46:00,32.70297,-117.23463100000001,19:46:04
2539,19:46:00,32.70297,-117.23463100000001,19:46:04
2540,19:46:00,32.70297,-117.23463100000001,19:46:04
2541,19:46:00,32.70297,-117.23463100000001,19:46:05
2542,19:46:00,32.70297,-117.23463100000001,19:46:05
2543,19:46:00,32.70297,-117.23463100000001,19:46:05
2544,19:46:00,32.70297,-117.23463100000001,19:46:05
2545,19:46:00,32.70297,-117.23463100000001,19:46:05
2546,19:46:00,32.70297,-117.23463100000001,19:46:05
2547,19:46:00,32.70297,-117.23463100000001,19:46:05
2548,19:46:00,32.70297,-117.23463100000001,19:46:05
2549,19:46:00,32.70297,-117.23463100000001,19:46:05
2550,19:46:00,32.70297,-117.23463100000001,19:46:05
2551,19:46:00,32.70297,-117.23463100000001,19:46:05
2552,19:46:05,32.70297,-117.23463100000001,19:46:05
2553,19:46:05,32.70297,-117.23463100000001,19:46:05
2554,19:46:05,32.70297,-117.23463100000001,19:46:05
2555,19:46:05,32.70297,-117.23463100000001,19:46:05
2556,19:46:05,32.70297,-117.23463100000001,19:46:05
2557,19:46:05,32.70297,-117.23463100000001,19:46:05
2558,19:46:05,32.70297,-117.23463100000001,19:46:05
2559,19:46:05,32.70297,-117.23463100000001,19:46:05
2560,19:46:05,32.70297,-117.23463100000001,19:46:05
2561,19:46:05,32.70297,-117.23463100000001,19:46:05
2562,19:46:05,32.70297,-117.23463100000001,19:46:05
2563,19:46:05,32.70297,-117.23463100000001,19:46:05
2564,19:46:05,32.70297,-117.23463100000001,19:46:05
2565,19:46:05,32.70297,-117.23463100000001,19:46:05
2566,19:46:05,32.70297,-117.23463100000001,19:46:05
2567,19:46:05,32.70297,-117.23463100000001,19:46:05
2568,19:46:05,32.70297,-117.23463100000001,19:46:05
2569,19:46:05,32.70297,-117.23463100000001,19:46:05
2570,19:46:05,32.70297,-117.23463100000001,19:46:05
2571,19:46:05,32.70297,-117.23463100000001,19:46:05
2572,19:46:05,32.70297,-117.23463100000001,19:46:05
2573,19:46:05,32.70297,-117.23463100000001,19:46:05
2574,19:46:05,32.70297,-117.23463100000001,19:46:05
2575,19:46:05,32.70297,-117.23463100000001,19:46:05
2576,19:46:05,32.70297,-117.23463100000001,19:46:06
2577,19:46:05,32.70297,-117.23463100000001,19:46:06
2578,19:46:05,32.70297,-117.23463100000001,19:46:06
2579,19:46:05,32.70297,-117.23463100000001,19:46:06
2580,19:46:05,32.70297,-117.23463100000001,19:46:06
2581,19:46:05,32.70297,-117.23463100000001,19:46:06
2582,19:46:05,32.70297,-117.23463100000001,19:46:06
2583,19:46:05,32.70297,-117.23463100000001,19:46:06
2584,19:46:05,32.70297,-117.23463100000001,19:46:06
2585,19:46:05,32.70297,-117.23463100000001,19:46:06
2586,19:46:05,32.70297,-117.23463100000001,19:46:06
2587,19:46:05,32.70297,-117.23463100000001,19:46:06
2588,19:46:05,32.70297,-117.23463100000001,19:46:06
2589,19:46:05,32.70297,-117.23463100000001,19:46:06
2590,19:46:05,32.70297,-117.23463100000001,19:46:06
2591,19:46:05,32.70297,-117.23463100000001,19:46:06
2592,19:46:05,32.70297,-117.23463100000001,19:46:06
2593,19:46:05,32.70297,-117.23463100000001,19:46:06
2594,19:46:05,32.70297,-117.23463100000001,19:46:06
2595,19:46:05,32.70297,-117.23463100000001,19:46:06
2596,19:46:05,32.70297,-117.23463100000001,19:46:06
2597,19:46:05,32.70297,-117.23463100000001,19:46:06
2598,19:46:05,32.70297,-117.23463100000001,19:46:06
2599,19:46:05,32.70297,-117.23463100000001,19:46:06
2600,19:46:05,32.70297,-117.23463100000001,19:46:07
2601,19:46:05,32.70297,-117.23463100000001,19:46:07
2602,19:46:05,32.70297,-117.23463100000001,19:46:07
2603,19:46:05,32.70297,-117.23463100000001,19:46:07
2604,19:46:05,32.70297,-117.23463100000001,19:46:07
2605,19:46:05,32.70297,-117.23463100000001,19:46:07
2606,19:46:05,32.70297,-117.23463100000001,19:46:07
2607,19:46:05,32.70297,-117.23463100000001,19:46:07
2608,19:46:05,32.70297,-117.23463100000001,19:46:07
2609,19:46:05,32.70297,-117.23463100000001,19:46:07
2610,19:46:05,32.70297,-117.23463100000001,19:46:07
2611,19:46:05,32.70297,-117.23463100000001,19:46:07
2612,19:46:05,32.70297,-117.23463100000001,19:46:07
2613,19:46:05,32.70297,-117.23463100000001,19:46:07
2614,19:46:05,32.70297,-117.23463100000001,19:46:07
2615,19:46:05,32.70297,-117.23463100000001,19:46:07
2616,19:46:05,32.70297,-117.23463100000001,19:46:07
2617,19:46:05,32.70297,-117.23463100000001,19:46:07
2618,19:46:05,32.70297,-117.23463100000001,19:46:07
2619,19:46:05,32.70297,-117.23463100000001,19:46:07
2620,19:46:05,32.70297,-117.23463100000001,19:46:07
2621,19:46:05,32.70297,-117.23463100000001,19:46:07
2622,19:46:05,32.70297,-117.23463100000001,19:46:07
2623,19:46:05,32.70297,-117.23463100000001,19:46:07
2624,19:46:05,32.70297,-117.23463100000001,19:46:08
2625,19:46:05,32.70297,-117.23463100000001,19:46:08
2626,19:46:05,32.70297,-117.23463100000001,19:46:08
2627,19:46:05,32.70297,-117.23463100000001,19:46:08
2628,19:46:05,32.70297,-117.23463100000001,19:46:08
2629,19:46:05,32.70297,-117.23463100000001,19:46:08
2630,19:46:05,32.70297,-117.23463100000001,19:46:08
2631,19:46:05,32.70297,-117.23463100000001,19:46:08
2632,19:46:05,32.70297,-117.23463100000001,19:46:08
2633,19:46:05,32.70297,-117.23463100000001,19:46:08
2634,19:46:05,32.70297,-117.23463100000001,19:46:08
2635,19:46:05,32.70297,-117.23463100000001,19:46:08
2636,19:46:05,32.70297,-117.23463100000001,19:46:08
2637,19:46:05,32.70297,-117.23463100000001,19:46:08
2638,19:46:05,32.70297,-117.23463100000001,19:46:08
2639,19:46:05,32.70297,-117.23463100000001,19:46:08
2640,19:46:05,32.70297,-117.23463100000001,19:46:08
2641,19:46:05,32.70297,-117.23463100000001,19:46:08
2642,19:46:05,32.70297,-117.23463100000001,19:46:08
2643,19:46:05,32.70297,-117.23463100000001,19:46:08
2644,19:46:05,32.70297,-117.23463100000001,19:46:08
2645,19:46:05,32.70297,-117.23463100000001,19:46:08
2646,19:46:05,32.70297,-117.23463100000001,19:46:08
2647,19:46:05,32.70297,-117.23463100000001,19:46:08
2648,19:46:05,32.70297,-117.23463100000001,19:46:09
2649,19:46:05,32.70297,-117.23463100000001,19:46:09
2650,19:46:05,32.70297,-117.23463100000001,19:46:09
2651,19:46:05,32.70297,-117.23463100000001,19:46:09
2652,19:46:05,32.70297,-117.23463100000001,19:46:09
2653,19:46:05,32.70297,-117.23463100000001,19:46:09
2654,19:46:05,32.70297,-117.23463100000001,19:46:09
2655,19:46:05,32.70297,-117.23463100000001,19:46:09
2656,19:46:05,32.70297,-117.23463100000001,19:46:09
2657,19:46:05,32.70297,-117.23463100000001,19:46:09
2658,19:46:05,32.70297,-117.23463100000001,19:46:09
2659,19:46:05,32.70297,-117.23463100000001,19:46:09
2660,19:46:05,32.70297,-117.23463100000001,19:46:09
2661,19:46:05,32.70297,-117.23463100000001,19:46:09
2662,19:46:05,32.70297,-117.23463100000001,19:46:09
2663,19:46:05,32.70297,-117.23463100000001,19:46:09
2664,19:46:05,32.70297,-117.23463100000001,19:46:09
2665,19:46:05,32.70297,-117.23463100000001,19:46:09
2666,19:46:05,32.70297,-117.23463100000001,19:46:09
2667,19:46:05,32.70297,-117.23463100000001,19:46:09
2668,19:46:05,32.70297,-117.23463100000001,19:46:09
2669,19:46:05,32.70297,-117.23463100000001,19:46:09
2670,19:46:05,32.70297,-117.23463100000001,19:46:09
2671,19:46:05,32.70297,-117.23463100000001,19:46:09
2672,19:46:05,32.70297,-117.23463100000001,19:46:10
2673,19:46:05,32.70297,-117.23463100000001,19:46:10
2674,19:46:10,32.70297,-117.23463100000001,19:46:10
2675,19:46:10,32.70297,-117.23463100000001,19:46:10
2676,19:46:10,32.70297,-117.23463100000001,19:46:10
2677,19:46:10,32.70297,-117.23463100000001,19:46:10
2678,19:46:10,32.70297,-117.23463100000001,19:46:10
2679,19:46:10,32.70297,-117.23463100000001,19:46:10
2680,19:46:10,32.70297,-117.23463100000001,19:46:10
2681,19:46:10,32.70297,-117.23463100000001,19:46:10
2682,19:46:10,32.70297,-117.23463100000001,19:46:10
2683,19:46:10,32.70297,-117.23463100000001,19:46:10
2684,19:46:10,32.70297,-117.23463100000001,19:46:10
2685,19:46:10,32.70297,-117.23463100000001,19:46:10
2686,19:46:10,32.70297,-117.23463100000001,19:46:10
2687,19:46:10,32.70297,-117.23463100000001,19:46:10
2688,19:46:10,32.70297,-117.23463100000001,19:46:10
2689,19:46:10,32.70297,-117.23463100000001,19:46:10
2690,19:46:10,32.70297,-117.23463100000001,19:46:10
2691,19:46:10,32.70297,-117.23463100000001,19:46:10
2692,19:46:10,32.70297,-117.23463100000001,19:46:10
2693,19:46:10,32.70297,-117.23463100000001,19:46:10
2694,19:46:10,32.70297,-117.23463100000001,19:46:10
2695,19:46:10,32.70297,-117.23463100000001,19:46:10
2696,19:46:10,32.70297,-117.23463100000001,19:46:10
2697,19:46:10,32.70297,-117.23463100000001,19:46:10
2698,19:46:10,32.70297,-117.23463100000001,19:46:11
2699,19:46:10,32.70297,-117.23463100000001,19:46:11
2700,19:46:10,32.70297,-117.23463100000001,19:46:11
2701,19:46:10,32.70297,-117.23463100000001,19:46:11
2702,19:46:10,32.70297,-117.23463100000001,19:46:11
2703,19:46:10,32.70297,-117.23463100000001,19:46:11
2704,19:46:10,32.70297,-117.23463100000001,19:46:11
2705,19:46:10,32.70297,-117.23463100000001,19:46:11
2706,19:46:10,32.70297,-117.23463100000001,19:46:11
2707,19:46:10,32.70297,-117.23463100000001,19:46:11
2708,19:46:10,32.70297,-117.23463100000001,19:46:11
2709,19:46:10,32.70297,-117.23463100000001,19:46:11
2710,19:46:10,32.70297,-117.23463100000001,19:46:11
2711,19:46:10,32.70297,-117.23463100000001,19:46:11
2712,19:46:10,32.70297,-117.23463100000001,19:46:11
2713,19:46:10,32.70297,-117.23463100000001,19:46:11
2714,19:46:10,32.70297,-117.23463100000001,19:46:11
2715,19:46:10,32.70297,-117.23463100000001,19:46:11
2716,19:46:10,32.70297,-117.23463100000001,19:46:11
2717,19:46:10,32.70297,-117.23463100000001,19:46:11
2718,19:46:10,32.70297,-117.23463100000001,19:46:11
2719,19:46:10,32.70297,-117.23463100000001,19:46:11
2720,19:46:10,32.70297,-117.23463100000001,19:46:11
2721,19:46:10,32.70297,-117.23463100000001,19:46:11
2722,19:46:10,32.70297,-117.23463100000001,19:46:12
2723,19:46:10,32.70297,-117.23463100000001,19:46:12
2724,19:46:10,32.70297,-117.23463100000001,19:46:12
2725,19:46:10,32.70297,-117.23463100000001,19:46:12
2726,19:46:10,32.70297,-117.23463100000001,19:46:12
2727,19:46:10,32.70297,-117.23463100000001,19:46:12
2728,19:46:10,32.70297,-117.23463100000001,19:46:12
2729,19:46:10,32.70297,-117.23463100000001,19:46:12
2730,19:46:10,32.70297,-117.23463100000001,19:46:12
2731,19:46:10,32.70297,-117.23463100000001,19:46:12
2732,19:46:10,32.70297,-117.23463100000001,19:46:12
2733,19:46:10,32.70297,-117.23463100000001,19:46:12
2734,19:46:10,32.70297,-117.23463100000001,19:46:12
2735,19:46:10,32.70297,-117.23463100000001,19:46:12
2736,19:46:10,32.70297,-117.23463100000001,19:46:12
2737,19:46:10,32.70297,-117.23463100000001,19:46:12
2738,19:46:10,32.70297,-117.23463100000001,19:46:12
2739,19:46:10,32.70297,-117.23463100000001,19:46:12
2740,19:46:10,32.70297,-117.23463100000001,19:46:12
2741,19:46:10,32.70297,-117.23463100000001,19:46:12
2742,19:46:10,32.70297,-117.23463100000001,19:46:12
2743,19:46:10,32.70297,-117.23463100000001,19:46:12
2744,19:46:10,32.70297,-117.23463100000001,19:46:12
2745,19:46:10,32.70297,-117.23463100000001,19:46:12
2746,19:46:10,32.70297,-117.23463100000001,19:46:13
2747,19:46:10,32.70297,-117.23463100000001,19:46:13
2748,19:46:10,32.70297,-117.23463100000001,19:46:13
2749,19:46:10,32.70297,-117.23463100000001,19:46:13
2750,19:46:10,32.70297,-117.23463100000001,19:46:13
2751,19:46:10,32.70297,-117.23463100000001,19:46:13
2752,19:46:10,32.70297,-117.23463100000001,19:46:13
2753,19:46:10,32.70297,-117.23463100000001,19:46:13
2754,19:46:10,32.70297,-117.23463100000001,19:46:13
2755,19:46:10,32.70297,-117.23463100000001,19:46:13
2756,19:46:10,32.70297,-117.23463100000001,19:46:13
2757,19:46:10,32.70297,-117.23463100000001,19:46:13
2758,19:46:10,32.70297,-117.23463100000001,19:46:13
2759,19:46:10,32.70297,-117.23463100000001,19:46:13
2760,19:46:10,32.70297,-117.23463100000001,19:46:13
2761,19:46:10,32.70297,-117.23463100000001,19:46:13
2762,19:46:10,32.70297,-117.23463100000001,19:46:13
2763,19:46:10,32.70297,-117.23463100000001,19:46:13
2764,19:46:10,32.70297,-117.23463100000001,19:46:13
2765,19:46:10,32.70297,-117.23463100000001,19:46:13
2766,19:46:10,32.70297,-117.23463100000001,19:46:13
2767,19:46:10,32.70297,-117.23463100000001,19:46:13
2768,19:46:10,32.70297,-117.23463100000001,19:46:13
2769,19:46:10,32.70297,-117.23463100000001,19:46:13
2770,19:46:10,32.70297,-117.23463100000001,19:46:14
2771,19:46:10,32.70297,-117.23463100000001,19:46:14
2772,19:46:10,32.70297,-117.23463100000001,19:46:14
