Frame No.,UTC Timestamp,Lat,Long,estimated_time
1373,20:03:37,32.70297,-117.23463100000001,20:03:41
1374,20:03:37,32.70297,-117.23463100000001,20:03:41
1375,20:03:37,32.70297,-117.23463100000001,20:03:41
1376,20:03:37,32.70297,-117.23463100000001,20:03:41
1377,20:03:37,32.70297,-117.23463100000001,20:03:41
1378,20:03:37,32.70297,-117.23463100000001,20:03:41
1379,20:03:37,32.70297,-117.23463100000001,20:03:41
1380,20:03:37,32.70297,-117.23463100000001,20:03:41
1381,20:03:37,32.70297,-117.23463100000001,20:03:41
1382,20:03:37,32.70297,-117.23463100000001,20:03:41
1383,20:03:37,32.70297,-117.23463100000001,20:03:41
1384,20:03:37,32.70297,-117.23463100000001,20:03:41
1385,20:03:37,32.70297,-117.23463100000001,20:03:41
1386,20:03:37,32.70297,-117.23463100000001,20:03:41
1387,20:03:37,32.70297,-117.23463100000001,20:03:41
1388,20:03:37,32.70297,-117.23463100000001,20:03:41
1389,20:03:37,32.70297,-117.23463100000001,20:03:41
1390,20:03:37,32.70297,-117.23463100000001,20:03:41
1391,20:03:37,32.70297,-117.23463100000001,20:03:41
1392,20:03:37,32.70297,-117.23463100000001,20:03:41
1393,20:03:37,32.70297,-117.23463100000001,20:03:41
1394,20:03:37,32.70297,-117.23463100000001,20:03:41
1395,20:03:37,32.70297,-117.23463100000001,20:03:41
1396,20:03:37,32.70297,-117.23463100000001,20:03:42
1397,20:03:42,32.70297,-117.23463100000001,20:03:42
1398,20:03:42,32.70297,-117.23463100000001,20:03:42
1399,20:03:42,32.70297,-117.23463100000001,20:03:42
1400,20:03:42,32.70297,-117.23463100000001,20:03:42
1401,20:03:42,32.70297,-117.23463100000001,20:03:42
1402,20:03:42,32.70297,-117.23463100000001,20:03:42
1403,20:03:42,32.70297,-117.23463100000001,20:03:42
1404,20:03:42,32.70297,-117.23463100000001,20:03:42
1405,20:03:42,32.70297,-117.23463100000001,20:03:42
1406,20:03:42,32.70297,-117.23463100000001,20:03:42
1407,20:03:42,32.70297,-117.23463100000001,20:03:42
1408,20:03:42,32.70297,-117.23463100000001,20:03:42
1409,20:03:42,32.70297,-117.23463100000001,20:03:42
1410,20:03:42,32.70297,-117.23463100000001,20:03:42
1411,20:03:42,32.70297,-117.23463100000001,20:03:42
1412,20:03:42,32.70297,-117.23463100000001,20:03:42
1413,20:03:42,32.70297,-117.23463100000001,20:03:42
1414,20:03:42,32.70297,-117.23463100000001,20:03:42
1415,20:03:42,32.70297,-117.23463100000001,20:03:42
1416,20:03:42,32.70297,-117.23463100000001,20:03:42
1417,20:03:42,32.70297,-117.23463100000001,20:03:42
1418,20:03:42,32.70297,-117.23463100000001,20:03:42
1419,20:03:42,32.70297,-117.23463100000001,20:03:42
1420,20:03:42,32.70297,-117.23463100000001,20:03:42
1421,20:03:42,32.70297,-117.23463100000001,20:03:42
1422,20:03:42,32.70297,-117.23463100000001,20:03:42
1423,20:03:42,32.70297,-117.23463100000001,20:03:43
1424,20:03:42,32.70297,-117.23463100000001,20:03:43
1425,20:03:42,32.70297,-117.23463100000001,20:03:43
1426,20:03:42,32.70297,-117.23463100000001,20:03:43
1427,20:03:42,32.70297,-117.23463100000001,20:03:43
1428,20:03:42,32.70297,-117.23463100000001,20:03:43
1429,20:03:42,32.70297,-117.23463100000001,20:03:43
1430,20:03:42,32.70297,-117.23463100000001,20:03:43
1431,20:03:42,32.70297,-117.23463100000001,20:03:43
1432,20:03:42,32.70297,-117.23463100000001,20:03:43
1433,20:03:42,32.70297,-117.23463100000001,20:03:43
1434,20:03:42,32.70297,-117.23463100000001,20:03:43
1435,20:03:42,32.70297,-117.23463100000001,20:03:43
1436,20:03:42,32.70297,-117.23463100000001,20:03:43
1437,20:03:42,32.70297,-117.23463100000001,20:03:43
1438,20:03:42,32.70297,-117.23463100000001,20:03:43
1439,20:03:42,32.70297,-117.23463100000001,20:03:43
1440,20:03:42,32.70297,-117.23463100000001,20:03:43
1441,20:03:42,32.70297,-117.23463100000001,20:03:43
1442,20:03:42,32.70297,-117.23463100000001,20:03:43
1443,20:03:42,32.70297,-117.23463100000001,20:03:43
1444,20:03:42,32.70297,-117.23463100000001,20:03:43
1445,20:03:42,32.70297,-117.23463100000001,20:03:43
1446,20:03:42,32.70297,-117.23463100000001,20:03:43
1447,20:03:42,32.70297,-117.23463100000001,20:03:43
1448,20:03:42,32.70297,-117.23463100000001,20:03:43
1449,20:03:42,32.70297,-117.23463100000001,20:03:44
1450,20:03:42,32.70297,-117.23463100000001,20:03:44
1451,20:03:42,32.70297,-117.23463100000001,20:03:44
1452,20:03:42,32.70297,-117.23463100000001,20:03:44
1453,20:03:42,32.70297,-117.23463100000001,20:03:44
1454,20:03:42,32.70297,-117.23463100000001,20:03:44
1455,20:03:42,32.70297,-117.23463100000001,20:03:44
1456,20:03:42,32.70297,-117.23463100000001,20:03:44
1457,20:03:42,32.70297,-117.23463100000001,20:03:44
1458,20:03:42,32.70297,-117.23463100000001,20:03:44
1459,20:03:42,32.70297,-117.23463100000001,20:03:44
1460,20:03:42,32.70297,-117.23463100000001,20:03:44
1461,20:03:42,32.70297,-117.23463100000001,20:03:44
1462,20:03:42,32.70297,-117.23463100000001,20:03:44
1463,20:03:42,32.70297,-117.23463100000001,20:03:44
1464,20:03:42,32.70297,-117.23463100000001,20:03:44
1465,20:03:42,32.70297,-117.23463100000001,20:03:44
1466,20:03:42,32.70297,-117.23463100000001,20:03:44
1467,20:03:42,32.70297,-117.23463100000001,20:03:44
1468,20:03:42,32.70297,-117.23463100000001,20:03:44
1469,20:03:42,32.70297,-117.23463100000001,20:03:44
1470,20:03:42,32.70297,-117.23463100000001,20:03:44
1471,20:03:42,32.70297,-117.23463100000001,20:03:44
1472,20:03:42,32.70297,-117.23463100000001,20:03:44
1473,20:03:42,32.70297,-117.23463100000001,20:03:44
1474,20:03:42,32.70297,-117.23463100000001,20:03:44
1475,20:03:42,32.70297,-117.23463100000001,20:03:45
1476,20:03:42,32.70297,-117.23463100000001,20:03:45
1477,20:03:42,32.70297,-117.23463100000001,20:03:45
1478,20:03:42,32.70297,-117.23463100000001,20:03:45
1479,20:03:42,32.70297,-117.23463100000001,20:03:45
1480,20:03:42,32.70297,-117.23463100000001,20:03:45
1481,20:03:42,32.70297,-117.23463100000001,20:03:45
1482,20:03:42,32.70297,-117.23463100000001,20:03:45
1483,20:03:42,32.70297,-117.23463100000001,20:03:45
1484,20:03:42,32.70297,-117.23463100000001,20:03:45
1485,20:03:42,32.70297,-117.23463100000001,20:03:45
1486,20:03:42,32.70297,-117.23463100000001,20:03:45
1487,20:03:42,32.70297,-117.23463100000001,20:03:45
1488,20:03:42,32.70297,-117.23463100000001,20:03:45
1489,20:03:42,32.70297,-117.23463100000001,20:03:45
1490,20:03:42,32.70297,-117.23463100000001,20:03:45
1491,20:03:42,32.70297,-117.23463100000001,20:03:45
1492,20:03:42,32.70297,-117.23463100000001,20:03:45
1493,20:03:42,32.70297,-117.23463100000001,20:03:45
1494,20:03:42,32.70297,-117.23463100000001,20:03:45
1495,20:03:42,32.70297,-117.23463100000001,20:03:45
1496,20:03:42,32.70297,-117.23463100000001,20:03:45
1497,20:03:42,32.70297,-117.23463100000001,20:03:45
1498,20:03:42,32.70297,-117.23463100000001,20:03:45
1499,20:03:42,32.70297,-117.23463100000001,20:03:45
1500,20:03:42,32.70297,-117.23463100000001,20:03:45
1501,20:03:42,32.70297,-117.23463100000001,20:03:46
1502,20:03:42,32.70297,-117.23463100000001,20:03:46
1503,20:03:42,32.70297,-117.23463100000001,20:03:46
1504,20:03:42,32.70297,-117.23463100000001,20:03:46
1505,20:03:42,32.70297,-117.23463100000001,20:03:46
1506,20:03:42,32.70297,-117.23463100000001,20:03:46
1507,20:03:42,32.70297,-117.23463100000001,20:03:46
1508,20:03:42,32.70297,-117.23463100000001,20:03:46
1509,20:03:42,32.70297,-117.23463100000001,20:03:46
1510,20:03:42,32.70297,-117.23463100000001,20:03:46
1511,20:03:42,32.70297,-117.23463100000001,20:03:46
1512,20:03:42,32.70297,-117.23463100000001,20:03:46
1513,20:03:42,32.70297,-117.23463100000001,20:03:46
1514,20:03:42,32.70297,-117.23463100000001,20:03:46
1515,20:03:42,32.70297,-117.23463100000001,20:03:46
1516,20:03:42,32.70297,-117.23463100000001,20:03:46
1517,20:03:42,32.70297,-117.23463100000001,20:03:46
1518,20:03:42,32.70297,-117.23463100000001,20:03:46
1519,20:03:42,32.70297,-117.23463100000001,20:03:46
1520,20:03:42,32.70297,-117.23463100000001,20:03:46
1521,20:03:42,32.70297,-117.23463100000001,20:03:46
1522,20:03:42,32.70297,-117.23463100000001,20:03:46
1523,20:03:42,32.70297,-117.23463100000001,20:03:46
1524,20:03:47,32.70297,-117.23463100000001,20:03:47
1525,20:03:47,32.70297,-117.23463100000001,20:03:47
1526,20:03:47,32.70297,-117.23463100000001,20:03:47
1527,20:03:47,32.70297,-117.23463100000001,20:03:47
1528,20:03:47,32.70297,-117.23463100000001,20:03:47
1529,20:03:47,32.70297,-117.23463100000001,20:03:47
1530,20:03:47,32.70297,-117.23463100000001,20:03:47
1531,20:03:47,32.70297,-117.23463100000001,20:03:47
1532,20:03:47,32.70297,-117.23463100000001,20:03:47
1533,20:03:47,32.70297,-117.23463100000001,20:03:47
1534,20:03:47,32.70297,-117.23463100000001,20:03:47
1535,20:03:47,32.70297,-117.23463100000001,20:03:47
1536,20:03:47,32.70297,-117.23463100000001,20:03:47
1537,20:03:47,32.70297,-117.23463100000001,20:03:47
1538,20:03:47,32.70297,-117.23463100000001,20:03:47
1539,20:03:47,32.70297,-117.23463100000001,20:03:47
1540,20:03:47,32.70297,-117.23463100000001,20:03:47
1541,20:03:47,32.70297,-117.23463100000001,20:03:47
1542,20:03:47,32.70297,-117.23463100000001,20:03:47
1543,20:03:47,32.70297,-117.23463100000001,20:03:47
1544,20:03:47,32.70297,-117.23463100000001,20:03:47
1545,20:03:47,32.70297,-117.23463100000001,20:03:47
1546,20:03:47,32.70297,-117.23463100000001,20:03:47
1547,20:03:47,32.70297,-117.23463100000001,20:03:47
1548,20:03:47,32.70297,-117.23463100000001,20:03:47
1549,20:03:47,32.70297,-117.23463100000001,20:03:47
1550,20:03:47,32.70297,-117.23463100000001,20:03:48
1551,20:03:47,32.70297,-117.23463100000001,20:03:48
1552,20:03:47,32.70297,-117.23463100000001,20:03:48
1553,20:03:47,32.70297,-117.23463100000001,20:03:48
1554,20:03:47,32.70297,-117.23463100000001,20:03:48
1555,20:03:47,32.70297,-117.23463100000001,20:03:48
1556,20:03:47,32.70297,-117.23463100000001,20:03:48
1557,20:03:47,32.70297,-117.23463100000001,20:03:48
1558,20:03:47,32.70297,-117.23463100000001,20:03:48
1559,20:03:47,32.70297,-117.23463100000001,20:03:48
1560,20:03:47,32.70297,-117.23463100000001,20:03:48
1561,20:03:47,32.70297,-117.23463100000001,20:03:48
1562,20:03:47,32.70297,-117.23463100000001,20:03:48
1563,20:03:47,32.70297,-117.23463100000001,20:03:48
1564,20:03:47,32.70297,-117.23463100000001,20:03:48
1565,20:03:47,32.70297,-117.23463100000001,20:03:48
1566,20:03:47,32.70297,-117.23463100000001,20:03:48
1567,20:03:47,32.70297,-117.23463100000001,20:03:48
1568,20:03:47,32.70297,-117.23463100000001,20:03:48
1569,20:03:47,32.70297,-117.23463100000001,20:03:48
1570,20:03:47,32.70297,-117.23463100000001,20:03:48
1571,20:03:47,32.70297,-117.23463100000001,20:03:48
1572,20:03:47,32.70297,-117.23463100000001,20:03:48
1573,20:03:47,32.70297,-117.23463100000001,20:03:48
1574,20:03:47,32.70297,-117.23463100000001,20:03:48
1575,20:03:47,32.70297,-117.23463100000001,20:03:48
1576,20:03:47,32.70297,-117.23463100000001,20:03:49
1577,20:03:47,32.70297,-117.23463100000001,20:03:49
1578,20:03:47,32.70297,-117.23463100000001,20:03:49
1579,20:03:47,32.70297,-117.23463100000001,20:03:49
1580,20:03:47,32.70297,-117.23463100000001,20:03:49
1581,20:03:47,32.70297,-117.23463100000001,20:03:49
1582,20:03:47,32.70297,-117.23463100000001,20:03:49
1583,20:03:47,32.70297,-117.23463100000001,20:03:49
1584,20:03:47,32.70297,-117.23463100000001,20:03:49
1585,20:03:47,32.70297,-117.23463100000001,20:03:49
1586,20:03:47,32.70297,-117.23463100000001,20:03:49
1587,20:03:47,32.70297,-117.23463100000001,20:03:49
1588,20:03:47,32.70297,-117.23463100000001,20:03:49
1589,20:03:47,32.70297,-117.23463100000001,20:03:49
1590,20:03:47,32.70297,-117.23463100000001,20:03:49
1591,20:03:47,32.70297,-117.23463100000001,20:03:49
1592,20:03:47,32.70297,-117.23463100000001,20:03:49
1593,20:03:47,32.70297,-117.23463100000001,20:03:49
1594,20:03:47,32.70297,-117.23463100000001,20:03:49
1595,20:03:47,32.70297,-117.23463100000001,20:03:49
1596,20:03:47,32.70297,-117.23463100000001,20:03:49
1597,20:03:47,32.70297,-117.23463100000001,20:03:49
1598,20:03:47,32.70297,-117.23463100000001,20:03:49
1599,20:03:47,32.70297,-117.23463100000001,20:03:49
1600,20:03:47,32.70297,-117.23463100000001,20:03:49
1601,20:03:47,32.70297,-117.23463100000001,20:03:49
1602,20:03:47,32.70297,-117.23463100000001,20:03:50
1603,20:03:47,32.70297,-117.23463100000001,20:03:50
1604,20:03:47,32.70297,-117.23463100000001,20:03:50
1605,20:03:47,32.70297,-117.23463100000001,20:03:50
1606,20:03:47,32.70297,-117.23463100000001,20:03:50
1607,20:03:47,32.70297,-117.23463100000001,20:03:50
1608,20:03:47,32.70297,-117.23463100000001,20:03:50
1609,20:03:47,32.70297,-117.23463100000001,20:03:50
1610,20:03:47,32.70297,-117.23463100000001,20:03:50
1611,20:03:47,32.70297,-117.23463100000001,20:03:50
1612,20:03:47,32.70297,-117.23463100000001,20:03:50
1613,20:03:47,32.70297,-117.23463100000001,20:03:50
1614,20:03:47,32.70297,-117.23463100000001,20:03:50
1615,20:03:47,32.70297,-117.23463100000001,20:03:50
1616,20:03:47,32.70297,-117.23463100000001,20:03:50
1617,20:03:47,32.70297,-117.23463100000001,20:03:50
1618,20:03:47,32.70297,-117.23463100000001,20:03:50
1619,20:03:47,32.70297,-117.23463100000001,20:03:50
1620,20:03:47,32.70297,-117.23463100000001,20:03:50
1621,20:03:47,32.70297,-117.23463100000001,20:03:50
1622,20:03:47,32.70297,-117.23463100000001,20:03:50
1623,20:03:47,32.70297,-117.23463100000001,20:03:50
1624,20:03:47,32.70297,-117.23463100000001,20:03:50
1625,20:03:47,32.70297,-117.23463100000001,20:03:50
1626,20:03:47,32.70297,-117.23463100000001,20:03:50
1627,20:03:47,32.70297,-117.23463100000001,20:03:50
1628,20:03:47,32.70297,-117.23463100000001,20:03:51
1629,20:03:47,32.70297,-117.23463100000001,20:03:51
1630,20:03:47,32.70297,-117.23463100000001,20:03:51
1631,20:03:47,32.70297,-117.23463100000001,20:03:51
1632,20:03:47,32.70297,-117.23463100000001,20:03:51
1633,20:03:47,32.70297,-117.23463100000001,20:03:51
1634,20:03:47,32.70297,-117.23463100000001,20:03:51
1635,20:03:47,32.70297,-117.23463100000001,20:03:51
1636,20:03:47,32.70297,-117.23463100000001,20:03:51
1637,20:03:47,32.70297,-117.23463100000001,20:03:51
1638,20:03:47,32.70297,-117.23463100000001,20:03:51
1639,20:03:47,32.70297,-117.23463100000001,20:03:51
1640,20:03:47,32.70297,-117.23463100000001,20:03:51
1641,20:03:47,32.70297,-117.23463100000001,20:03:51
1642,20:03:47,32.70297,-117.23463100000001,20:03:51
1643,20:03:47,32.70297,-117.23463100000001,20:03:51
1644,20:03:47,32.70297,-117.23463100000001,20:03:51
1645,20:03:47,32.70297,-117.23463100000001,20:03:51
1646,20:03:47,32.70297,-117.23463100000001,20:03:51
1647,20:03:47,32.70297,-117.23463100000001,20:03:51
1648,20:03:47,32.70297,-117.23463100000001,20:03:51
1649,20:03:47,32.70297,-117.23463100000001,20:03:51
1650,20:03:47,32.70297,-117.23463100000001,20:03:51
1651,20:03:47,32.70297,-117.23463100000001,20:03:51
1652,20:03:47,32.70297,-117.23463100000001,20:03:51
1653,20:03:47,32.70297,-117.23463100000001,20:03:51
1654,20:03:52,32.70297,-117.23463100000001,20:03:52
1655,20:03:52,32.70297,-117.23463100000001,20:03:52
1656,20:03:52,32.70297,-117.23463100000001,20:03:52
1657,20:03:52,32.70297,-117.23463100000001,20:03:52
1658,20:03:52,32.70297,-117.23463100000001,20:03:52
1659,20:03:52,32.70297,-117.23463100000001,20:03:52
1660,20:03:52,32.70297,-117.23463100000001,20:03:52
1661,20:03:52,32.70297,-117.23463100000001,20:03:52
1662,20:03:52,32.70297,-117.23463100000001,20:03:52
1663,20:03:52,32.70297,-117.23463100000001,20:03:52
1664,20:03:52,32.70297,-117.23463100000001,20:03:52
1665,20:03:52,32.70297,-117.23463100000001,20:03:52
1666,20:03:52,32.70297,-117.23463100000001,20:03:52
1667,20:03:52,32.70297,-117.23463100000001,20:03:52
1668,20:03:52,32.70297,-117.23463100000001,20:03:52
1669,20:03:52,32.70297,-117.23463100000001,20:03:52
1670,20:03:52,32.70297,-117.23463100000001,20:03:52
1671,20:03:52,32.70297,-117.23463100000001,20:03:52
1672,20:03:52,32.70297,-117.23463100000001,20:03:52
1673,20:03:52,32.70297,-117.23463100000001,20:03:52
1674,20:03:52,32.70297,-117.23463100000001,20:03:52
1675,20:03:52,32.70297,-117.23463100000001,20:03:52
1676,20:03:52,32.70297,-117.23463100000001,20:03:52
1677,20:03:52,32.70297,-117.23463100000001,20:03:52
1678,20:03:52,32.70297,-117.23463100000001,20:03:52
1679,20:03:52,32.70297,-117.23463100000001,20:03:52
1680,20:03:52,32.70297,-117.23463100000001,20:03:53
1681,20:03:52,32.70297,-117.23463100000001,20:03:53
1682,20:03:52,32.70297,-117.23463100000001,20:03:53
1683,20:03:52,32.70297,-117.23463100000001,20:03:53
1684,20:03:52,32.70297,-117.23463100000001,20:03:53
1685,20:03:52,32.70297,-117.23463100000001,20:03:53
1686,20:03:52,32.70297,-117.23463100000001,20:03:53
1687,20:03:52,32.70297,-117.23463100000001,20:03:53
1688,20:03:52,32.70297,-117.23463100000001,20:03:53
1689,20:03:52,32.70297,-117.23463100000001,20:03:53
1690,20:03:52,32.70297,-117.23463100000001,20:03:53
1691,20:03:52,32.70297,-117.23463100000001,20:03:53
1692,20:03:52,32.70297,-117.23463100000001,20:03:53
1693,20:03:52,32.70297,-117.23463100000001,20:03:53
1694,20:03:52,32.70297,-117.23463100000001,20:03:53
1695,20:03:52,32.70297,-117.23463100000001,20:03:53
1696,20:03:52,32.70297,-117.23463100000001,20:03:53
1697,20:03:52,32.70297,-117.23463100000001,20:03:53
1698,20:03:52,32.70297,-117.23463100000001,20:03:53
1699,20:03:52,32.70297,-117.23463100000001,20:03:53
1700,20:03:52,32.70297,-117.23463100000001,20:03:53
1701,20:03:52,32.70297,-117.23463100000001,20:03:53
1702,20:03:52,32.70297,-117.23463100000001,20:03:53
1703,20:03:52,32.70297,-117.23463100000001,20:03:53
1704,20:03:52,32.70297,-117.23463100000001,20:03:53
1705,20:03:52,32.70297,-117.23463100000001,20:03:53
1706,20:03:52,32.70297,-117.23463100000001,20:03:54
1707,20:03:52,32.70297,-117.23463100000001,20:03:54
1708,20:03:52,32.70297,-117.23463100000001,20:03:54
1709,20:03:52,32.70297,-117.23463100000001,20:03:54
1710,20:03:52,32.70297,-117.23463100000001,20:03:54
1711,20:03:52,32.70297,-117.23463100000001,20:03:54
1712,20:03:52,32.70297,-117.23463100000001,20:03:54
1713,20:03:52,32.70297,-117.23463100000001,20:03:54
1714,20:03:52,32.70297,-117.23463100000001,20:03:54
1715,20:03:52,32.70297,-117.23463100000001,20:03:54
1716,20:03:52,32.70297,-117.23463100000001,20:03:54
1717,20:03:52,32.70297,-117.23463100000001,20:03:54
1718,20:03:52,32.70297,-117.23463100000001,20:03:54
1719,20:03:52,32.70297,-117.23463100000001,20:03:54
1720,20:03:52,32.70297,-117.23463100000001,20:03:54
1721,20:03:52,32.70297,-117.23463100000001,20:03:54
1722,20:03:52,32.70297,-117.23463100000001,20:03:54
1723,20:03:52,32.70297,-117.23463100000001,20:03:54
1724,20:03:52,32.70297,-117.23463100000001,20:03:54
1725,20:03:52,32.70297,-117.23463100000001,20:03:54
1726,20:03:52,32.70297,-117.23463100000001,20:03:54
1727,20:03:52,32.70297,-117.23463100000001,20:03:54
1728,20:03:52,32.70297,-117.23463100000001,20:03:54
1729,20:03:52,32.70297,-117.23463100000001,20:03:54
1730,20:03:52,32.70297,-117.23463100000001,20:03:54
1731,20:03:52,32.70297,-117.23463100000001,20:03:54
1732,20:03:52,32.70297,-117.23463100000001,20:03:55
1733,20:03:52,32.70297,-117.23463100000001,20:03:55
1734,20:03:52,32.70297,-117.23463100000001,20:03:55
1735,20:03:52,32.70297,-117.23463100000001,20:03:55
1736,20:03:52,32.70297,-117.23463100000001,20:03:55
1737,20:03:52,32.70297,-117.23463100000001,20:03:55
1738,20:03:52,32.70297,-117.23463100000001,20:03:55
1739,20:03:52,32.70297,-117.23463100000001,20:03:55
1740,20:03:52,32.70297,-117.23463100000001,20:03:55
1741,20:03:52,32.70297,-117.23463100000001,20:03:55
1742,20:03:52,32.70297,-117.23463100000001,20:03:55
1743,20:03:52,32.70297,-117.23463100000001,20:03:55
1744,20:03:52,32.70297,-117.23463100000001,20:03:55
1745,20:03:52,32.70297,-117.23463100000001,20:03:55
1746,20:03:52,32.70297,-117.23463100000001,20:03:55
1747,20:03:52,32.70297,-117.23463100000001,20:03:55
1748,20:03:52,32.70297,-117.23463100000001,20:03:55
1749,20:03:52,32.70297,-117.23463100000001,20:03:55
1750,20:03:52,32.70297,-117.23463100000001,20:03:55
1751,20:03:52,32.70297,-117.23463100000001,20:03:55
1752,20:03:52,32.70297,-117.23463100000001,20:03:55
1753,20:03:52,32.70297,-117.23463100000001,20:03:55
1754,20:03:52,32.70297,-117.23463100000001,20:03:55
1755,20:03:52,32.70297,-117.23463100000001,20:03:55
