Frame No.,UTC Timestamp,Lat,Long,estimated_time
1396,19:56:42,32.70297,-117.23463100000001,19:56:46
1397,19:56:42,32.70297,-117.23463100000001,19:56:46
1398,19:56:42,32.70297,-117.23463100000001,19:56:46
1399,19:56:42,32.70297,-117.23463100000001,19:56:46
1400,19:56:42,32.70297,-117.23463100000001,19:56:46
1401,19:56:42,32.70297,-117.23463100000001,19:56:46
1402,19:56:42,32.70297,-117.23463100000001,19:56:46
1403,19:56:42,32.70297,-117.23463100000001,19:56:46
1404,19:56:42,32.70297,-117.23463100000001,19:56:46
1405,19:56:42,32.70297,-117.23463100000001,19:56:46
1406,19:56:42,32.70297,-117.23463100000001,19:56:46
1407,19:56:42,32.70297,-117.23463100000001,19:56:46
1408,19:56:42,32.70297,-117.23463100000001,19:56:46
1409,19:56:47,32.70297,-117.23463100000001,19:56:47
1410,19:56:47,32.70297,-117.23463100000001,19:56:47
1411,19:56:47,32.70297,-117.23463100000001,19:56:47
1412,19:56:47,32.70297,-117.23463100000001,19:56:47
1413,19:56:47,32.70297,-117.23463100000001,19:56:47
1414,19:56:47,32.70297,-117.23463100000001,19:56:47
1415,19:56:47,32.70297,-117.23463100000001,19:56:47
1416,19:56:47,32.70297,-117.23463100000001,19:56:47
1417,19:56:47,32.70297,-117.23463100000001,19:56:47
1418,19:56:47,32.70297,-117.23463100000001,19:56:47
1419,19:56:47,32.70297,-117.23463100000001,19:56:47
1420,19:56:47,32.70297,-117.23463100000001,19:56:47
1421,19:56:47,32.70297,-117.23463100000001,19:56:47
1422,19:56:47,32.70297,-117.23463100000001,19:56:47
1423,19:56:47,32.70297,-117.23463100000001,19:56:47
1424,19:56:47,32.70297,-117.23463100000001,19:56:47
1425,19:56:47,32.70297,-117.23463100000001,19:56:47
1426,19:56:47,32.70297,-117.23463100000001,19:56:47
1427,19:56:47,32.70297,-117.23463100000001,19:56:47
1428,19:56:47,32.70297,-117.23463100000001,19:56:47
1429,19:56:47,32.70297,-117.23463100000001,19:56:47
1430,19:56:47,32.70297,-117.23463100000001,19:56:47
1431,19:56:47,32.70297,-117.23463100000001,19:56:47
1432,19:56:47,32.70297,-117.23463100000001,19:56:47
1433,19:56:47,32.70297,-117.23463100000001,19:56:47
1434,19:56:47,32.70297,-117.23463100000001,19:56:47
1435,19:56:47,32.70297,-117.23463100000001,19:56:47
1436,19:56:47,32.70297,-117.23463100000001,19:56:48
1437,19:56:47,32.70297,-117.23463100000001,19:56:48
1438,19:56:47,32.70297,-117.23463100000001,19:56:48
1439,19:56:47,32.70297,-117.23463100000001,19:56:48
1440,19:56:47,32.70297,-117.23463100000001,19:56:48
1441,19:56:47,32.70297,-117.23463100000001,19:56:48
1442,19:56:47,32.70297,-117.23463100000001,19:56:48
1443,19:56:47,32.70297,-117.23463100000001,19:56:48
1444,19:56:47,32.70297,-117.23463100000001,19:56:48
1445,19:56:47,32.70297,-117.23463100000001,19:56:48
1446,19:56:47,32.70297,-117.23463100000001,19:56:48
1447,19:56:47,32.70297,-117.23463100000001,19:56:48
1448,19:56:47,32.70297,-117.23463100000001,19:56:48
1449,19:56:47,32.70297,-117.23463100000001,19:56:48
1450,19:56:47,32.70297,-117.23463100000001,19:56:48
1451,19:56:47,32.70297,-117.23463100000001,19:56:48
1452,19:56:47,32.70297,-117.23463100000001,19:56:48
1453,19:56:47,32.70297,-117.23463100000001,19:56:48
1454,19:56:47,32.70297,-117.23463100000001,19:56:48
1455,19:56:47,32.70297,-117.23463100000001,19:56:48
1456,19:56:47,32.70297,-117.23463100000001,19:56:48
1457,19:56:47,32.70297,-117.23463100000001,19:56:48
1458,19:56:47,32.70297,-117.23463100000001,19:56:48
1459,19:56:47,32.70297,-117.23463100000001,19:56:48
1460,19:56:47,32.70297,-117.23463100000001,19:56:48
1461,19:56:47,32.70297,-117.23463100000001,19:56:48
1462,19:56:47,32.70297,-117.23463100000001,19:56:48
1463,19:56:47,32.70297,-117.23463100000001,19:56:49
1464,19:56:47,32.70297,-117.23463100000001,19:56:49
1465,19:56:47,32.70297,-117.23463100000001,19:56:49
1466,19:56:47,32.70297,-117.23463100000001,19:56:49
1467,19:56:47,32.70297,-117.23463100000001,19:56:49
1468,19:56:47,32.70297,-117.23463100000001,19:56:49
1469,19:56:47,32.70297,-117.23463100000001,19:56:49
1470,19:56:47,32.70297,-117.23463100000001,19:56:49
1471,19:56:47,32.70297,-117.23463100000001,19:56:49
1472,19:56:47,32.70297,-117.23463100000001,19:56:49
1473,19:56:47,32.70297,-117.23463100000001,19:56:49
1474,19:56:47,32.70297,-117.23463100000001,19:56:49
1475,19:56:47,32.70297,-117.23463100000001,19:56:49
1476,19:56:47,32.70297,-117.23463100000001,19:56:49
1477,19:56:47,32.70297,-117.23463100000001,19:56:49
1478,19:56:47,32.70297,-117.23463100000001,19:56:49
1479,19:56:47,32.70297,-117.23463100000001,19:56:49
1480,19:56:47,32.70297,-117.23463100000001,19:56:49
1481,19:56:47,32.70297,-117.23463100000001,19:56:49
1482,19:56:47,32.70297,-117.23463100000001,19:56:49
1483,19:56:47,32.70297,-117.23463100000001,19:56:49
1484,19:56:47,32.70297,-117.23463100000001,19:56:49
1485,19:56:47,32.70297,-117.23463100000001,19:56:49
1486,19:56:47,32.70297,-117.23463100000001,19:56:49
1487,19:56:47,32.70297,-117.23463100000001,19:56:49
1488,19:56:47,32.70297,-117.23463100000001,19:56:49
1489,19:56:47,32.70297,-117.23463100000001,19:56:49
1490,19:56:47,32.70297,-117.23463100000001,19:56:50
1491,19:56:47,32.70297,-117.23463100000001,19:56:50
1492,19:56:47,32.70297,-117.23463100000001,19:56:50
1493,19:56:47,32.70297,-117.23463100000001,19:56:50
1494,19:56:47,32.70297,-117.23463100000001,19:56:50
1495,19:56:47,32.70297,-117.23463100000001,19:56:50
1496,19:56:47,32.70297,-117.23463100000001,19:56:50
1497,19:56:47,32.70297,-117.23463100000001,19:56:50
1498,19:56:47,32.70297,-117.23463100000001,19:56:50
1499,19:56:47,32.70297,-117.23463100000001,19:56:50
1500,19:56:47,32.70297,-117.23463100000001,19:56:50
1501,19:56:47,32.70297,-117.23463100000001,19:56:50
1502,19:56:47,32.70297,-117.23463100000001,19:56:50
1503,19:56:47,32.70297,-117.23463100000001,19:56:50
1504,19:56:47,32.70297,-117.23463100000001,19:56:50
1505,19:56:47,32.70297,-117.23463100000001,19:56:50
1506,19:56:47,32.70297,-117.23463100000001,19:56:50
1507,19:56:47,32.70297,-117.23463100000001,19:56:50
1508,19:56:47,32.70297,-117.23463100000001,19:56:50
1509,19:56:47,32.70297,-117.23463100000001,19:56:50
1510,19:56:47,32.70297,-117.23463100000001,19:56:50
1511,19:56:47,32.70297,-117.23463100000001,19:56:50
1512,19:56:47,32.70297,-117.23463100000001,19:56:50
1513,19:56:47,32.70297,-117.23463100000001,19:56:50
1514,19:56:47,32.70297,-117.23463100000001,19:56:50
1515,19:56:47,32.70297,-117.23463100000001,19:56:50
1516,19:56:47,32.70297,-117.23463100000001,19:56:50
1517,19:56:47,32.70297,-117.23463100000001,19:56:51
1518,19:56:47,32.70297,-117.23463100000001,19:56:51
1519,19:56:47,32.70297,-117.23463100000001,19:56:51
1520,19:56:47,32.70297,-117.23463100000001,19:56:51
1521,19:56:47,32.70297,-117.23463100000001,19:56:51
1522,19:56:47,32.70297,-117.23463100000001,19:56:51
1523,19:56:47,32.70297,-117.23463100000001,19:56:51
1524,19:56:47,32.70297,-117.23463100000001,19:56:51
1525,19:56:47,32.70297,-117.23463100000001,19:56:51
1526,19:56:47,32.70297,-117.23463100000001,19:56:51
1527,19:56:47,32.70297,-117.23463100000001,19:56:51
1528,19:56:47,32.70297,-117.23463100000001,19:56:51
1529,19:56:47,32.70297,-117.23463100000001,19:56:51
1530,19:56:47,32.70297,-117.23463100000001,19:56:51
1531,19:56:47,32.70297,-117.23463100000001,19:56:51
1532,19:56:47,32.70297,-117.23463100000001,19:56:51
1533,19:56:47,32.70297,-117.23463100000001,19:56:51
1534,19:56:47,32.70297,-117.23463100000001,19:56:51
1535,19:56:47,32.70297,-117.23463100000001,19:56:51
1536,19:56:47,32.70297,-117.23463100000001,19:56:51
1537,19:56:47,32.70297,-117.23463100000001,19:56:51
1538,19:56:47,32.70297,-117.23463100000001,19:56:51
1539,19:56:47,32.70297,-117.23463100000001,19:56:51
1540,19:56:52,32.70297,-117.23463100000001,19:56:52
1541,19:56:52,32.70297,-117.23463100000001,19:56:52
1542,19:56:52,32.70297,-117.23463100000001,19:56:52
1543,19:56:52,32.70297,-117.23463100000001,19:56:52
1544,19:56:52,32.70297,-117.23463100000001,19:56:52
1545,19:56:52,32.70297,-117.23463100000001,19:56:52
1546,19:56:52,32.70297,-117.23463100000001,19:56:52
1547,19:56:52,32.70297,-117.23463100000001,19:56:52
1548,19:56:52,32.70297,-117.23463100000001,19:56:52
1549,19:56:52,32.70297,-117.23463100000001,19:56:52
1550,19:56:52,32.70297,-117.23463100000001,19:56:52
1551,19:56:52,32.70297,-117.23463100000001,19:56:52
1552,19:56:52,32.70297,-117.23463100000001,19:56:52
1553,19:56:52,32.70297,-117.23463100000001,19:56:52
1554,19:56:52,32.70297,-117.23463100000001,19:56:52
1555,19:56:52,32.70297,-117.23463100000001,19:56:52
1556,19:56:52,32.70297,-117.23463100000001,19:56:52
1557,19:56:52,32.70297,-117.23463100000001,19:56:52
1558,19:56:52,32.70297,-117.23463100000001,19:56:52
1559,19:56:52,32.70297,-117.23463100000001,19:56:52
1560,19:56:52,32.70297,-117.23463100000001,19:56:52
1561,19:56:52,32.70297,-117.23463100000001,19:56:52
1562,19:56:52,32.70297,-117.23463100000001,19:56:52
1563,19:56:52,32.70297,-117.23463100000001,19:56:52
1564,19:56:52,32.70297,-117.23463100000001,19:56:52
1565,19:56:52,32.70297,-117.23463100000001,19:56:52
1566,19:56:52,32.70297,-117.23463100000001,19:56:52
1567,19:56:52,32.70297,-117.23463100000001,19:56:53
1568,19:56:52,32.70297,-117.23463100000001,19:56:53
1569,19:56:52,32.70297,-117.23463100000001,19:56:53
1570,19:56:52,32.70297,-117.23463100000001,19:56:53
1571,19:56:52,32.70297,-117.23463100000001,19:56:53
1572,19:56:52,32.70297,-117.23463100000001,19:56:53
1573,19:56:52,32.70297,-117.23463100000001,19:56:53
1574,19:56:52,32.70297,-117.23463100000001,19:56:53
1575,19:56:52,32.70297,-117.23463100000001,19:56:53
1576,19:56:52,32.70297,-117.23463100000001,19:56:53
1577,19:56:52,32.70297,-117.23463100000001,19:56:53
1578,19:56:52,32.70297,-117.23463100000001,19:56:53
1579,19:56:52,32.70297,-117.23463100000001,19:56:53
1580,19:56:52,32.70297,-117.23463100000001,19:56:53
1581,19:56:52,32.70297,-117.23463100000001,19:56:53
1582,19:56:52,32.70297,-117.23463100000001,19:56:53
1583,19:56:52,32.70297,-117.23463100000001,19:56:53
1584,19:56:52,32.70297,-117.23463100000001,19:56:53
1585,19:56:52,32.70297,-117.23463100000001,19:56:53
1586,19:56:52,32.70297,-117.23463100000001,19:56:53
1587,19:56:52,32.70297,-117.23463100000001,19:56:53
1588,19:56:52,32.70297,-117.23463100000001,19:56:53
1589,19:56:52,32.70297,-117.23463100000001,19:56:53
1590,19:56:52,32.70297,-117.23463100000001,19:56:53
1591,19:56:52,32.70297,-117.23463100000001,19:56:53
1592,19:56:52,32.70297,-117.23463100000001,19:56:53
1593,19:56:52,32.70297,-117.23463100000001,19:56:53
1594,19:56:52,32.70297,-117.23463100000001,19:56:54
1595,19:56:52,32.70297,-117.23463100000001,19:56:54
1596,19:56:52,32.70297,-117.23463100000001,19:56:54
1597,19:56:52,32.70297,-117.23463100000001,19:56:54
1598,19:56:52,32.70297,-117.23463100000001,19:56:54
1599,19:56:52,32.70297,-117.23463100000001,19:56:54
1600,19:56:52,32.70297,-117.23463100000001,19:56:54
1601,19:56:52,32.70297,-117.23463100000001,19:56:54
1602,19:56:52,32.70297,-117.23463100000001,19:56:54
1603,19:56:52,32.70297,-117.23463100000001,19:56:54
1604,19:56:52,32.70297,-117.23463100000001,19:56:54
1605,19:56:52,32.70297,-117.23463100000001,19:56:54
1606,19:56:52,32.70297,-117.23463100000001,19:56:54
1607,19:56:52,32.70297,-117.23463100000001,19:56:54
1608,19:56:52,32.70297,-117.23463100000001,19:56:54
1609,19:56:52,32.70297,-117.23463100000001,19:56:54
1610,19:56:52,32.70297,-117.23463100000001,19:56:54
1611,19:56:52,32.70297,-117.23463100000001,19:56:54
1612,19:56:52,32.70297,-117.23463100000001,19:56:54
1613,19:56:52,32.70297,-117.23463100000001,19:56:54
1614,19:56:52,32.70297,-117.23463100000001,19:56:54
1615,19:56:52,32.70297,-117.23463100000001,19:56:54
1616,19:56:52,32.70297,-117.23463100000001,19:56:54
1617,19:56:52,32.70297,-117.23463100000001,19:56:54
1618,19:56:52,32.70297,-117.23463100000001,19:56:54
1619,19:56:52,32.70297,-117.23463100000001,19:56:54
1620,19:56:52,32.70297,-117.23463100000001,19:56:54
1621,19:56:52,32.70297,-117.23463100000001,19:56:55
1622,19:56:52,32.70297,-117.23463100000001,19:56:55
1623,19:56:52,32.70297,-117.23463100000001,19:56:55
1624,19:56:52,32.70297,-117.23463100000001,19:56:55
1625,19:56:52,32.70297,-117.23463100000001,19:56:55
1626,19:56:52,32.70297,-117.23463100000001,19:56:55
1627,19:56:52,32.70297,-117.23463100000001,19:56:55
1628,19:56:52,32.70297,-117.23463100000001,19:56:55
1629,19:56:52,32.70297,-117.23463100000001,19:56:55
1630,19:56:52,32.70297,-117.23463100000001,19:56:55
1631,19:56:52,32.70297,-117.23463100000001,19:56:55
1632,19:56:52,32.70297,-117.23463100000001,19:56:55
1633,19:56:52,32.70297,-117.23463100000001,19:56:55
1634,19:56:52,32.70297,-117.23463100000001,19:56:55
1635,19:56:52,32.70297,-117.23463100000001,19:56:55
1636,19:56:52,32.70297,-117.23463100000001,19:56:55
1637,19:56:52,32.70297,-117.23463100000001,19:56:55
1638,19:56:52,32.70297,-117.23463100000001,19:56:55
1639,19:56:52,32.70297,-117.23463100000001,19:56:55
1640,19:56:52,32.70297,-117.23463100000001,19:56:55
1641,19:56:52,32.70297,-117.23463100000001,19:56:55
1642,19:56:52,32.70297,-117.23463100000001,19:56:55
1643,19:56:52,32.70297,-117.23463100000001,19:56:55
1644,19:56:52,32.70297,-117.23463100000001,19:56:55
1645,19:56:52,32.70297,-117.23463100000001,19:56:55
1646,19:56:52,32.70297,-117.23463100000001,19:56:55
1647,19:56:52,32.70297,-117.23463100000001,19:56:55
1648,19:56:52,32.70297,-117.23463100000001,19:56:56
1649,19:56:52,32.70297,-117.23463100000001,19:56:56
1650,19:56:52,32.70297,-117.23463100000001,19:56:56
1651,19:56:52,32.70297,-117.23463100000001,19:56:56
1652,19:56:52,32.70297,-117.23463100000001,19:56:56
1653,19:56:52,32.70297,-117.23463100000001,19:56:56
1654,19:56:52,32.70297,-117.23463100000001,19:56:56
1655,19:56:52,32.70297,-117.23463100000001,19:56:56
1656,19:56:52,32.70297,-117.23463100000001,19:56:56
1657,19:56:52,32.70297,-117.23463100000001,19:56:56
1658,19:56:52,32.70297,-117.23463100000001,19:56:56
1659,19:56:52,32.70297,-117.23463100000001,19:56:56
1660,19:56:52,32.70297,-117.23463100000001,19:56:56
1661,19:56:52,32.70297,-117.23463100000001,19:56:56
1662,19:56:52,32.70297,-117.23463100000001,19:56:56
1663,19:56:52,32.70297,-117.23463100000001,19:56:56
1664,19:56:52,32.70297,-117.23463100000001,19:56:56
1665,19:56:52,32.70297,-117.23463100000001,19:56:56
1666,19:56:52,32.70297,-117.23463100000001,19:56:56
1667,19:56:52,32.70297,-117.23463100000001,19:56:56
1668,19:56:52,32.70297,-117.23463100000001,19:56:56
1669,19:56:52,32.70297,-117.23463100000001,19:56:56
1670,19:56:52,32.70297,-117.23463100000001,19:56:56
1671,19:56:52,32.70297,-117.23463100000001,19:56:56
1672,19:56:57,32.70297,-117.23463100000001,19:56:57
1673,19:56:57,32.70297,-117.23463100000001,19:56:57
1674,19:56:57,32.70297,-117.23463100000001,19:56:57
1675,19:56:57,32.70297,-117.23463100000001,19:56:57
1676,19:56:57,32.70297,-117.23463100000001,19:56:57
1677,19:56:57,32.70297,-117.23463100000001,19:56:57
1678,19:56:57,32.70297,-117.23463100000001,19:56:57
1679,19:56:57,32.70297,-117.23463100000001,19:56:57
1680,19:56:57,32.70297,-117.23463100000001,19:56:57
1681,19:56:57,32.70297,-117.23463100000001,19:56:57
1682,19:56:57,32.70297,-117.23463100000001,19:56:57
1683,19:56:57,32.70297,-117.23463100000001,19:56:57
1684,19:56:57,32.70297,-117.23463100000001,19:56:57
1685,19:56:57,32.70297,-117.23463100000001,19:56:57
1686,19:56:57,32.70297,-117.23463100000001,19:56:57
1687,19:56:57,32.70297,-117.23463100000001,19:56:57
1688,19:56:57,32.70297,-117.23463100000001,19:56:57
1689,19:56:57,32.70297,-117.23463100000001,19:56:57
1690,19:56:57,32.70297,-117.23463100000001,19:56:57
1691,19:56:57,32.70297,-117.23463100000001,19:56:57
1692,19:56:57,32.70297,-117.23463100000001,19:56:57
1693,19:56:57,32.70297,-117.23463100000001,19:56:57
1694,19:56:57,32.70297,-117.23463100000001,19:56:57
1695,19:56:57,32.70297,-117.23463100000001,19:56:57
1696,19:56:57,32.70297,-117.23463100000001,19:56:57
1697,19:56:57,32.70297,-117.23463100000001,19:56:57
1698,19:56:57,32.70297,-117.23463100000001,19:56:57
1699,19:56:57,32.70297,-117.23463100000001,19:56:58
1700,19:56:57,32.70297,-117.23463100000001,19:56:58
1701,19:56:57,32.70297,-117.23463100000001,19:56:58
1702,19:56:57,32.70297,-117.23463100000001,19:56:58
1703,19:56:57,32.70297,-117.23463100000001,19:56:58
1704,19:56:57,32.70297,-117.23463100000001,19:56:58
1705,19:56:57,32.70297,-117.23463100000001,19:56:58
1706,19:56:57,32.70297,-117.23463100000001,19:56:58
1707,19:56:57,32.70297,-117.23463100000001,19:56:58
1708,19:56:57,32.70297,-117.23463100000001,19:56:58
1709,19:56:57,32.70297,-117.23463100000001,19:56:58
1710,19:56:57,32.70297,-117.23463100000001,19:56:58
1711,19:56:57,32.70297,-117.23463100000001,19:56:58
1712,19:56:57,32.70297,-117.23463100000001,19:56:58
1713,19:56:57,32.70297,-117.23463100000001,19:56:58
1714,19:56:57,32.70297,-117.23463100000001,19:56:58
1715,19:56:57,32.70297,-117.23463100000001,19:56:58
1716,19:56:57,32.70297,-117.23463100000001,19:56:58
1717,19:56:57,32.70297,-117.23463100000001,19:56:58
1718,19:56:57,32.70297,-117.23463100000001,19:56:58
1719,19:56:57,32.70297,-117.23463100000001,19:56:58
1720,19:56:57,32.70297,-117.23463100000001,19:56:58
1721,19:56:57,32.70297,-117.23463100000001,19:56:58
1722,19:56:57,32.70297,-117.23463100000001,19:56:58
1723,19:56:57,32.70297,-117.23463100000001,19:56:58
1724,19:56:57,32.70297,-117.23463100000001,19:56:58
1725,19:56:57,32.70297,-117.23463100000001,19:56:58
1726,19:56:57,32.70297,-117.23463100000001,19:56:59
1727,19:56:57,32.70297,-117.23463100000001,19:56:59
1728,19:56:57,32.70297,-117.23463100000001,19:56:59
1729,19:56:57,32.70297,-117.23463100000001,19:56:59
1730,19:56:57,32.70297,-117.23463100000001,19:56:59
1731,19:56:57,32.70297,-117.23463100000001,19:56:59
1732,19:56:57,32.70297,-117.23463100000001,19:56:59
1733,19:56:57,32.70297,-117.23463100000001,19:56:59
1734,19:56:57,32.70297,-117.23463100000001,19:56:59
1735,19:56:57,32.70297,-117.23463100000001,19:56:59
1736,19:56:57,32.70297,-117.23463100000001,19:56:59
1737,19:56:57,32.70297,-117.23463100000001,19:56:59
1738,19:56:57,32.70297,-117.23463100000001,19:56:59
1739,19:56:57,32.70297,-117.23463100000001,19:56:59
1740,19:56:57,32.70297,-117.23463100000001,19:56:59
1741,19:56:57,32.70297,-117.23463100000001,19:56:59
1742,19:56:57,32.70297,-117.23463100000001,19:56:59
1743,19:56:57,32.70297,-117.23463100000001,19:56:59
1744,19:56:57,32.70297,-117.23463100000001,19:56:59
1745,19:56:57,32.70297,-117.23463100000001,19:56:59
1746,19:56:57,32.70297,-117.23463100000001,19:56:59
1747,19:56:57,32.70297,-117.23463100000001,19:56:59
1748,19:56:57,32.70297,-117.23463100000001,19:56:59
1749,19:56:57,32.70297,-117.23463100000001,19:56:59
1750,19:56:57,32.70297,-117.23463100000001,19:56:59
1751,19:56:57,32.70297,-117.23463100000001,19:56:59
1752,19:56:57,32.70297,-117.23463100000001,19:56:59
1753,19:56:57,32.70297,-117.23463100000001,19:57:00
1754,19:56:57,32.70297,-117.23463100000001,19:57:00
1755,19:56:57,32.70297,-117.23463100000001,19:57:00
1756,19:56:57,32.70297,-117.23463100000001,19:57:00
1757,19:56:57,32.70297,-117.23463100000001,19:57:00
1758,19:56:57,32.70297,-117.23463100000001,19:57:00
1759,19:56:57,32.70297,-117.23463100000001,19:57:00
1760,19:56:57,32.70297,-117.23463100000001,19:57:00
1761,19:56:57,32.70297,-117.23463100000001,19:57:00
1762,19:56:57,32.70297,-117.23463100000001,19:57:00
1763,19:56:57,32.70297,-117.23463100000001,19:57:00
1764,19:56:57,32.70297,-117.23463100000001,19:57:00
1765,19:56:57,32.70297,-117.23463100000001,19:57:00
1766,19:56:57,32.70297,-117.23463100000001,19:57:00
1767,19:56:57,32.70297,-117.23463100000001,19:57:00
1768,19:56:57,32.70297,-117.23463100000001,19:57:00
1769,19:56:57,32.70297,-117.23463100000001,19:57:00
1770,19:56:57,32.70297,-117.23463100000001,19:57:00
1771,19:56:57,32.70297,-117.23463100000001,19:57:00
1772,19:56:57,32.70297,-117.23463100000001,19:57:00
1773,19:56:57,32.70297,-117.23463100000001,19:57:00
1774,19:56:57,32.70297,-117.23463100000001,19:57:00
1775,19:56:57,32.70297,-117.23463100000001,19:57:00
1776,19:56:57,32.70297,-117.23463100000001,19:57:00
1777,19:56:57,32.70297,-117.23463100000001,19:57:00
1778,19:56:57,32.70297,-117.23463100000001,19:57:00
1779,19:56:57,32.70297,-117.23463100000001,19:57:00
